AP018499.1_LLCC_1528	NZ_CP092971.1_MML47_RS09655	37.3
AP018499.1_LLCC_2034	NZ_CP092971.1_MML47_RS13315	52.1
AP018499.1_LLCC_0636	NZ_CP092971.1_MML47_RS04870	35.0
AP018499.1_LLCC_2349	NZ_CP092971.1_MML47_RS15745	44.8
AP018499.1_LLCC_1615	NZ_CP092971.1_MML47_RS01805	38.4
AP018499.1_LLCC_0201	NZ_CP092971.1_MML47_RS07290	57.6
AP018499.1_LLCC_2126	NZ_CP092971.1_MML47_RS02220	42.5
AP018499.1_LLCC_2237	NZ_CP092971.1_MML47_RS02865	27.2
AP018499.1_LLCC_2237	NZ_CP092971.1_MML47_RS03450	29.1
AP018499.1_LLCC_0854	NZ_CP092971.1_MML47_RS18905	25.9
AP018499.1_LLCC_0129	NZ_CP092971.1_MML47_RS03390	37.9
AP018499.1_LLCC_1512	NZ_CP092971.1_MML47_RS13655	44.4
AP018499.1_LLCC_2335	NZ_CP092971.1_MML47_RS10740	30.2
AP018499.1_LLCC_1803	NZ_CP092971.1_MML47_RS15125	38.3
AP018499.1_LLCC_0656	NZ_CP092971.1_MML47_RS16570	37.9
AP018499.1_LLCC_2575	NZ_CP092971.1_MML47_RS06500	32.7
AP018499.1_LLCC_1316	NZ_CP092971.1_MML47_RS08970	47.3
AP018499.1_LLCC_1355	NZ_CP092971.1_MML47_RS11760	36.1
AP018499.1_LLCC_1088	NZ_CP092971.1_MML47_RS17605	37.4
AP018499.1_LLCC_1088	NZ_CP092971.1_MML47_RS11145	26.1
AP018499.1_LLCC_1814	NZ_CP092971.1_MML47_RS04150	39.1
AP018499.1_LLCC_0472	NZ_CP092971.1_MML47_RS06480	36.5
AP018499.1_LLCC_0472	NZ_CP092971.1_MML47_RS13570	36.3
AP018499.1_LLCC_0472	NZ_CP092971.1_MML47_RS12325	27.2
AP018499.1_LLCC_2439	NZ_CP092971.1_MML47_RS08105	44.2
AP018499.1_LLCC_2439	NZ_CP092971.1_MML47_RS09450	39.3
AP018499.1_LLCC_0097	NZ_CP092971.1_MML47_RS14635	40.3
AP018499.1_LLCC_0097	NZ_CP092971.1_MML47_RS20245	26.0
AP018499.1_LLCC_1000	NZ_CP092971.1_MML47_RS14030	49.6
AP018499.1_LLCC_0532	NZ_CP092971.1_MML47_RS18915	26.7
AP018499.1_LLCC_0522	NZ_CP092971.1_MML47_RS20165	23.6
AP018499.1_LLCC_1461	NZ_CP092971.1_MML47_RS14690	48.4
AP018499.1_LLCC_1761	NZ_CP092971.1_MML47_RS12440	47.9
AP018499.1_LLCC_1089	NZ_CP092971.1_MML47_RS09855	26.2
AP018499.1_LLCC_1852	NZ_CP092971.1_MML47_RS10845	28.6
AP018499.1_LLCC_1852	NZ_CP092971.1_MML47_RS10850	26.0
AP018499.1_LLCC_1852	NZ_CP092971.1_MML47_RS03915	19.0
AP018499.1_LLCC_1852	NZ_CP092971.1_MML47_RS21425	20.4
AP018499.1_LLCC_1825	NZ_CP092971.1_MML47_RS12565	29.3
AP018499.1_LLCC_1203	NZ_CP092971.1_MML47_RS06665	41.0
AP018499.1_LLCC_1580	NZ_CP092971.1_MML47_RS01970	46.9
AP018499.1_LLCC_2509	NZ_CP092971.1_MML47_RS03805	34.8
AP018499.1_LLCC_0982	NZ_CP092971.1_MML47_RS03650	39.8
AP018499.1_LLCC_0982	NZ_CP092971.1_MML47_RS20630	31.1
AP018499.1_LLCC_1228	NZ_CP092971.1_MML47_RS18860	34.3
AP018499.1_LLCC_2022	NZ_CP092971.1_MML47_RS00600	56.7
AP018499.1_LLCC_1297	NZ_CP092971.1_MML47_RS09435	43.0
AP018499.1_LLCC_1876	NZ_CP092971.1_MML47_RS20455	24.0
AP018499.1_LLCC_1048	NZ_CP092971.1_MML47_RS02090	39.2
AP018499.1_LLCC_0850	NZ_CP092971.1_MML47_RS04605	31.5
AP018499.1_LLCC_2164	NZ_CP092971.1_MML47_RS13580	41.4
AP018499.1_LLCC_1559	NZ_CP092971.1_MML47_RS18405	23.5
AP018499.1_LLCC_0742	NZ_CP092971.1_MML47_RS15045	49.8
AP018499.1_LLCC_1257	NZ_CP092971.1_MML47_RS08950	43.6
AP018499.1_LLCC_2127	NZ_CP092971.1_MML47_RS03300	40.7
AP018499.1_LLCC_1619	NZ_CP092971.1_MML47_RS01810	44.0
AP018499.1_LLCC_0641	NZ_CP092971.1_MML47_RS08095	28.6
AP018499.1_LLCC_0641	NZ_CP092971.1_MML47_RS14975	27.2
AP018499.1_LLCC_1940	NZ_CP092971.1_MML47_RS22215	39.5
AP018499.1_LLCC_1523	NZ_CP092971.1_MML47_RS16615	41.5
AP018499.1_LLCC_2372	NZ_CP092971.1_MML47_RS08780	29.9
AP018499.1_LLCC_2373	NZ_CP092971.1_MML47_RS15585	34.6
AP018499.1_LLCC_0789	NZ_CP092971.1_MML47_RS20285	25.0
AP018499.1_LLCC_0743	NZ_CP092971.1_MML47_RS15050	40.1
AP018499.1_LLCC_0823	NZ_CP092971.1_MML47_RS04490	38.4
AP018499.1_LLCC_1966	NZ_CP092971.1_MML47_RS14595	40.4
AP018499.1_LLCC_0920	NZ_CP092971.1_MML47_RS04315	53.5
AP018499.1_LLCC_2170	NZ_CP092971.1_MML47_RS08270	54.7
AP018499.1_LLCC_2170	NZ_CP092971.1_MML47_RS21560	34.3
AP018499.1_LLCC_0577	NZ_CP092971.1_MML47_RS00005	45.8
AP018499.1_LLCC_2402	NZ_CP092971.1_MML47_RS17355	42.1
AP018499.1_LLCC_2402	NZ_CP092971.1_MML47_RS18740	36.1
AP018499.1_LLCC_2402	NZ_CP092971.1_MML47_RS21075	34.5
AP018499.1_LLCC_2498	NZ_CP092971.1_MML47_RS01670	31.8
AP018499.1_LLCC_1331	NZ_CP092971.1_MML47_RS18105	27.8
AP018499.1_LLCC_0531	NZ_CP092971.1_MML47_RS01645	44.2
AP018499.1_LLCC_1984	NZ_CP092971.1_MML47_RS10660	25.0
AP018499.1_LLCC_1746	NZ_CP092971.1_MML47_RS14600	25.5
AP018499.1_LLCC_1746	NZ_CP092971.1_MML47_RS11985	28.0
AP018499.1_LLCC_1746	NZ_CP092971.1_MML47_RS11990	23.9
AP018499.1_LLCC_0764	NZ_CP092971.1_MML47_RS15075	30.2
AP018499.1_LLCC_2528	NZ_CP092971.1_MML47_RS17730	37.8
AP018499.1_LLCC_1903	NZ_CP092971.1_MML47_RS04610	52.8
AP018499.1_LLCC_2600	NZ_CP092971.1_MML47_RS04050	30.9
AP018499.1_LLCC_1188	NZ_CP092971.1_MML47_RS19215	29.1
AP018499.1_LLCC_0120	NZ_CP092971.1_MML47_RS12890	59.0
AP018499.1_LLCC_0120	NZ_CP092971.1_MML47_RS10510	46.9
AP018499.1_LLCC_1629	NZ_CP092971.1_MML47_RS20060	27.9
AP018499.1_LLCC_0721	NZ_CP092971.1_MML47_RS21815	35.7
AP018499.1_LLCC_0474	NZ_CP092971.1_MML47_RS02400	36.9
AP018499.1_LLCC_1151	NZ_CP092971.1_MML47_RS08755	36.5
AP018499.1_LLCC_1151	NZ_CP092971.1_MML47_RS16335	33.3
AP018499.1_LLCC_0882	NZ_CP092971.1_MML47_RS03460	30.6
AP018499.1_LLCC_0104	NZ_CP092971.1_MML47_RS08800	34.3
AP018499.1_LLCC_1911	NZ_CP092971.1_MML47_RS04635	32.3
AP018499.1_LLCC_1911	NZ_CP092971.1_MML47_RS08015	30.1
AP018499.1_LLCC_1476	NZ_CP092971.1_MML47_RS12700	42.2
AP018499.1_LLCC_1972	NZ_CP092971.1_MML47_RS05835	32.1
AP018499.1_LLCC_1767	NZ_CP092971.1_MML47_RS05235	34.5
AP018499.1_LLCC_1019	NZ_CP092971.1_MML47_RS13690	54.6
AP018499.1_LLCC_1816	NZ_CP092971.1_MML47_RS00190	40.1
AP018499.1_LLCC_1227	NZ_CP092971.1_MML47_RS18865	55.5
AP018499.1_LLCC_1227	NZ_CP092971.1_MML47_RS12065	32.0
AP018499.1_LLCC_0690	NZ_CP092971.1_MML47_RS17445	45.0
AP018499.1_LLCC_1008	NZ_CP092971.1_MML47_RS22490	44.4
AP018499.1_LLCC_0759	NZ_CP092971.1_MML47_RS20430	37.6
AP018499.1_LLCC_0759	NZ_CP092971.1_MML47_RS15605	36.1
AP018499.1_LLCC_1018	NZ_CP092971.1_MML47_RS07585	25.6
AP018499.1_LLCC_1018	NZ_CP092971.1_MML47_RS21030	21.7
AP018499.1_LLCC_1261	NZ_CP092971.1_MML47_RS22385	27.3
AP018499.1_LLCC_2334	NZ_CP092971.1_MML47_RS13875	38.1
AP018499.1_LLCC_1989	NZ_CP092971.1_MML47_RS21295	38.0
AP018499.1_LLCC_1989	NZ_CP092971.1_MML47_RS22085	35.1
AP018499.1_LLCC_1304	NZ_CP092971.1_MML47_RS08565	27.4
AP018499.1_LLCC_1304	NZ_CP092971.1_MML47_RS17875	27.2
AP018499.1_LLCC_0485	NZ_CP092971.1_MML47_RS04975	38.5
AP018499.1_LLCC_0485	NZ_CP092971.1_MML47_RS16135	35.8
AP018499.1_LLCC_2154	NZ_CP092971.1_MML47_RS00070	31.0
AP018499.1_LLCC_1937	NZ_CP092971.1_MML47_RS17820	31.5
AP018499.1_LLCC_1551	NZ_CP092971.1_MML47_RS11990	26.5
AP018499.1_LLCC_0425	NZ_CP092971.1_MML47_RS13650	52.0
AP018499.1_LLCC_1168	NZ_CP092971.1_MML47_RS09265	31.6
AP018499.1_LLCC_1168	NZ_CP092971.1_MML47_RS13335	34.9
AP018499.1_LLCC_2445	NZ_CP092971.1_MML47_RS10010	25.7
AP018499.1_LLCC_0571	NZ_CP092971.1_MML47_RS04270	58.2
AP018499.1_LLCC_1200	NZ_CP092971.1_MML47_RS06650	46.2
AP018499.1_LLCC_0150	NZ_CP092971.1_MML47_RS19150	29.4
AP018499.1_LLCC_1110	NZ_CP092971.1_MML47_RS03485	43.8
AP018499.1_LLCC_1590	NZ_CP092971.1_MML47_RS12415	50.3
AP018499.1_LLCC_1590	NZ_CP092971.1_MML47_RS00615	36.1
AP018499.1_LLCC_0352	NZ_CP092971.1_MML47_RS09405	46.2
AP018499.1_LLCC_2307	NZ_CP092971.1_MML47_RS12425	47.7
AP018499.1_LLCC_0793	NZ_CP092971.1_MML47_RS10030	33.8
AP018499.1_LLCC_1566	NZ_CP092971.1_MML47_RS06585	51.5
AP018499.1_LLCC_2597	NZ_CP092971.1_MML47_RS03270	56.2
AP018499.1_LLCC_2404	NZ_CP092971.1_MML47_RS17370	44.6
AP018499.1_LLCC_0994	NZ_CP092971.1_MML47_RS17205	50.2
AP018499.1_LLCC_1017	NZ_CP092971.1_MML47_RS18145	26.9
AP018499.1_LLCC_0560	NZ_CP092971.1_MML47_RS09385	48.2
AP018499.1_LLCC_0560	NZ_CP092971.1_MML47_RS17670	33.8
AP018499.1_LLCC_2537	NZ_CP092971.1_MML47_RS05595	33.3
AP018499.1_LLCC_1139	NZ_CP092971.1_MML47_RS14045	47.4
AP018499.1_LLCC_1118	NZ_CP092971.1_MML47_RS04290	67.8
AP018499.1_LLCC_1118	NZ_CP092971.1_MML47_RS04355	67.8
AP018499.1_LLCC_1118	NZ_CP092971.1_MML47_RS14495	31.3
AP018499.1_LLCC_0765	NZ_CP092971.1_MML47_RS15085	22.9
AP018499.1_LLCC_2554	NZ_CP092971.1_MML47_RS10245	33.0
AP018499.1_LLCC_0374	NZ_CP092971.1_MML47_RS18595	28.1
AP018499.1_LLCC_2316	NZ_CP092971.1_MML47_RS20060	45.4
AP018499.1_LLCC_1092	NZ_CP092971.1_MML47_RS18835	44.8
AP018499.1_LLCC_0853	NZ_CP092971.1_MML47_RS07405	38.3
AP018499.1_LLCC_0597	NZ_CP092971.1_MML47_RS15595	28.4
AP018499.1_LLCC_1133	NZ_CP092971.1_MML47_RS19730	47.1
AP018499.1_LLCC_1371	NZ_CP092971.1_MML47_RS18105	25.9
AP018499.1_LLCC_1888	NZ_CP092971.1_MML47_RS10060	39.3
AP018499.1_LLCC_1762	NZ_CP092971.1_MML47_RS00840	35.3
AP018499.1_LLCC_1001	NZ_CP092971.1_MML47_RS14025	33.9
AP018499.1_LLCC_1509	NZ_CP092971.1_MML47_RS05820	49.0
AP018499.1_LLCC_1595	NZ_CP092971.1_MML47_RS21510	36.4
AP018499.1_LLCC_1516	NZ_CP092971.1_MML47_RS15460	43.2
AP018499.1_LLCC_1516	NZ_CP092971.1_MML47_RS19800	38.8
AP018499.1_LLCC_1516	NZ_CP092971.1_MML47_RS11715	39.3
AP018499.1_LLCC_1468	NZ_CP092971.1_MML47_RS06025	49.9
AP018499.1_LLCC_1468	NZ_CP092971.1_MML47_RS13865	34.8
AP018499.1_LLCC_0884	NZ_CP092971.1_MML47_RS20265	26.4
AP018499.1_LLCC_2458	NZ_CP092971.1_MML47_RS03915	26.6
AP018499.1_LLCC_2458	NZ_CP092971.1_MML47_RS10290	25.8
AP018499.1_LLCC_0382	NZ_CP092971.1_MML47_RS18575	63.0
AP018499.1_LLCC_1370	NZ_CP092971.1_MML47_RS19780	25.6
AP018499.1_LLCC_0332	NZ_CP092971.1_MML47_RS05225	41.9
AP018499.1_LLCC_1475	NZ_CP092971.1_MML47_RS12705	36.3
AP018499.1_LLCC_1191	NZ_CP092971.1_MML47_RS04330	42.2
AP018499.1_LLCC_1160	NZ_CP092971.1_MML47_RS05805	56.0
AP018499.1_LLCC_1160	NZ_CP092971.1_MML47_RS18955	35.6
AP018499.1_LLCC_1459	NZ_CP092971.1_MML47_RS05095	48.4
AP018499.1_LLCC_1795	NZ_CP092971.1_MML47_RS00695	40.7
AP018499.1_LLCC_2292	NZ_CP092971.1_MML47_RS02860	25.2
AP018499.1_LLCC_0161	NZ_CP092971.1_MML47_RS12375	25.2
AP018499.1_LLCC_0647	NZ_CP092971.1_MML47_RS21050	38.3
AP018499.1_LLCC_0647	NZ_CP092971.1_MML47_RS10625	34.9
AP018499.1_LLCC_2243	NZ_CP092971.1_MML47_RS11835	31.1
AP018499.1_LLCC_1043	NZ_CP092971.1_MML47_RS03635	56.9
AP018499.1_LLCC_0645	NZ_CP092971.1_MML47_RS08275	37.4
AP018499.1_LLCC_0645	NZ_CP092971.1_MML47_RS17230	55.2
AP018499.1_LLCC_0528	NZ_CP092971.1_MML47_RS17935	34.7
AP018499.1_LLCC_1259	NZ_CP092971.1_MML47_RS08945	34.1
AP018499.1_LLCC_2397	NZ_CP092971.1_MML47_RS15135	49.2
AP018499.1_LLCC_0458	NZ_CP092971.1_MML47_RS12720	28.3
AP018499.1_LLCC_1907	NZ_CP092971.1_MML47_RS19895	37.2
AP018499.1_LLCC_0133	NZ_CP092971.1_MML47_RS20570	31.3
AP018499.1_LLCC_2529	NZ_CP092971.1_MML47_RS10300	56.2
AP018499.1_LLCC_2529	NZ_CP092971.1_MML47_RS17300	43.0
AP018499.1_LLCC_2111	NZ_CP092971.1_MML47_RS09745	28.7
AP018499.1_LLCC_0264	NZ_CP092971.1_MML47_RS01405	43.3
AP018499.1_LLCC_1893	NZ_CP092971.1_MML47_RS10085	42.4
AP018499.1_LLCC_1229	NZ_CP092971.1_MML47_RS18855	62.5
AP018499.1_LLCC_0892	NZ_CP092971.1_MML47_RS18145	25.5
AP018499.1_LLCC_1477	NZ_CP092971.1_MML47_RS15625	33.2
AP018499.1_LLCC_1851	NZ_CP092971.1_MML47_RS04850	30.0
AP018499.1_LLCC_1345	NZ_CP092971.1_MML47_RS07480	28.6
AP018499.1_LLCC_2595	NZ_CP092971.1_MML47_RS08940	40.2
AP018499.1_LLCC_1818	NZ_CP092971.1_MML47_RS06815	28.1
AP018499.1_LLCC_1023	NZ_CP092971.1_MML47_RS14050	38.6
AP018499.1_LLCC_1359	NZ_CP092971.1_MML47_RS08670	30.9
AP018499.1_LLCC_1325	NZ_CP092971.1_MML47_RS12475	38.0
AP018499.1_LLCC_1894	NZ_CP092971.1_MML47_RS10090	39.7
AP018499.1_LLCC_2566	NZ_CP092971.1_MML47_RS09395	30.4
AP018499.1_LLCC_2530	NZ_CP092971.1_MML47_RS10300	55.6
AP018499.1_LLCC_2530	NZ_CP092971.1_MML47_RS17300	42.0
AP018499.1_LLCC_0587	NZ_CP092971.1_MML47_RS02905	26.6
AP018499.1_LLCC_0486	NZ_CP092971.1_MML47_RS03095	27.1
AP018499.1_LLCC_1914	NZ_CP092971.1_MML47_RS02165	42.2
AP018499.1_LLCC_1915	NZ_CP092971.1_MML47_RS02145	43.5
AP018499.1_LLCC_0050	NZ_CP092971.1_MML47_RS15540	28.5
AP018499.1_LLCC_2581	NZ_CP092971.1_MML47_RS15010	34.1
AP018499.1_LLCC_0205	NZ_CP092971.1_MML47_RS15355	34.1
AP018499.1_LLCC_0459	NZ_CP092971.1_MML47_RS12745	32.2
AP018499.1_LLCC_1246	NZ_CP092971.1_MML47_RS14700	33.5
AP018499.1_LLCC_2027	NZ_CP092971.1_MML47_RS08325	43.1
AP018499.1_LLCC_2342	NZ_CP092971.1_MML47_RS11805	53.5
AP018499.1_LLCC_2414	NZ_CP092971.1_MML47_RS14500	37.7
AP018499.1_LLCC_0479	NZ_CP092971.1_MML47_RS22500	32.2
AP018499.1_LLCC_0479	NZ_CP092971.1_MML47_RS19235	23.7
AP018499.1_LLCC_2364	NZ_CP092971.1_MML47_RS13865	41.2
AP018499.1_LLCC_2364	NZ_CP092971.1_MML47_RS06025	33.1
AP018499.1_LLCC_2139	NZ_CP092971.1_MML47_RS21005	29.9
AP018499.1_LLCC_0763	NZ_CP092971.1_MML47_RS15070	40.4
AP018499.1_LLCC_2306	NZ_CP092971.1_MML47_RS13020	35.0
AP018499.1_LLCC_1958	NZ_CP092971.1_MML47_RS04935	31.2
AP018499.1_LLCC_1339	NZ_CP092971.1_MML47_RS04620	38.8
AP018499.1_LLCC_1482	NZ_CP092971.1_MML47_RS06780	39.7
AP018499.1_LLCC_2398	NZ_CP092971.1_MML47_RS14640	47.9
AP018499.1_LLCC_0895	NZ_CP092971.1_MML47_RS18730	42.9
AP018499.1_LLCC_1908	NZ_CP092971.1_MML47_RS04645	41.5
AP018499.1_LLCC_2512	NZ_CP092971.1_MML47_RS21935	29.1
AP018499.1_LLCC_1024	NZ_CP092971.1_MML47_RS02355	35.1
AP018499.1_LLCC_0242	NZ_CP092971.1_MML47_RS22160	29.6
AP018499.1_LLCC_0956	NZ_CP092971.1_MML47_RS03675	39.2
AP018499.1_LLCC_0184	NZ_CP092971.1_MML47_RS14975	37.8
AP018499.1_LLCC_2059	NZ_CP092971.1_MML47_RS01750	44.9
AP018499.1_LLCC_0864	NZ_CP092971.1_MML47_RS00105	23.8
AP018499.1_LLCC_2457	NZ_CP092971.1_MML47_RS08610	34.3
AP018499.1_LLCC_1928	NZ_CP092971.1_MML47_RS13360	32.8
AP018499.1_LLCC_2406	NZ_CP092971.1_MML47_RS17380	38.5
AP018499.1_LLCC_0053	NZ_CP092971.1_MML47_RS15775	34.1
AP018499.1_LLCC_0053	NZ_CP092971.1_MML47_RS00255	34.5
AP018499.1_LLCC_1943	NZ_CP092971.1_MML47_RS17670	61.4
AP018499.1_LLCC_1943	NZ_CP092971.1_MML47_RS02790	26.9
AP018499.1_LLCC_0079	NZ_CP092971.1_MML47_RS09300	48.9
AP018499.1_LLCC_0243	NZ_CP092971.1_MML47_RS17200	31.6
AP018499.1_LLCC_0243	NZ_CP092971.1_MML47_RS05345	26.2
AP018499.1_LLCC_0243	NZ_CP092971.1_MML47_RS02825	24.2
AP018499.1_LLCC_2054	NZ_CP092971.1_MML47_RS12795	29.1
AP018499.1_LLCC_1129	NZ_CP092971.1_MML47_RS12760	37.8
AP018499.1_LLCC_1129	NZ_CP092971.1_MML47_RS15240	46.2
AP018499.1_LLCC_0770	NZ_CP092971.1_MML47_RS18390	32.9
AP018499.1_LLCC_0770	NZ_CP092971.1_MML47_RS00605	32.2
AP018499.1_LLCC_0770	NZ_CP092971.1_MML47_RS05630	30.0
AP018499.1_LLCC_2047	NZ_CP092971.1_MML47_RS08600	44.8
AP018499.1_LLCC_1900	NZ_CP092971.1_MML47_RS04625	50.9
AP018499.1_LLCC_1900	NZ_CP092971.1_MML47_RS17730	37.9
AP018499.1_LLCC_2322	NZ_CP092971.1_MML47_RS14980	55.1
AP018499.1_LLCC_1224	NZ_CP092971.1_MML47_RS18885	28.9
AP018499.1_LLCC_1910	NZ_CP092971.1_MML47_RS04650	53.1
AP018499.1_LLCC_1575	NZ_CP092971.1_MML47_RS01980	45.3
AP018499.1_LLCC_0837	NZ_CP092971.1_MML47_RS05935	43.0
AP018499.1_LLCC_2411	NZ_CP092971.1_MML47_RS14495	44.1
AP018499.1_LLCC_2411	NZ_CP092971.1_MML47_RS17960	36.8
AP018499.1_LLCC_1622	NZ_CP092971.1_MML47_RS14655	58.1
AP018499.1_LLCC_2153	NZ_CP092971.1_MML47_RS06495	36.8
AP018499.1_LLCC_0454	NZ_CP092971.1_MML47_RS22595	31.1
AP018499.1_LLCC_0389	NZ_CP092971.1_MML47_RS10190	32.2
AP018499.1_LLCC_0389	NZ_CP092971.1_MML47_RS11670	25.7
AP018499.1_LLCC_1504	NZ_CP092971.1_MML47_RS19940	43.2
AP018499.1_LLCC_0797	NZ_CP092971.1_MML47_RS04370	45.3
AP018499.1_LLCC_0118	NZ_CP092971.1_MML47_RS06965	46.4
AP018499.1_LLCC_0267	NZ_CP092971.1_MML47_RS16105	34.1
AP018499.1_LLCC_0753	NZ_CP092971.1_MML47_RS21230	35.0
AP018499.1_LLCC_0803	NZ_CP092971.1_MML47_RS04400	58.5
AP018499.1_LLCC_0819	NZ_CP092971.1_MML47_RS04740	37.7
AP018499.1_LLCC_2021	NZ_CP092971.1_MML47_RS00595	29.2
AP018499.1_LLCC_0530	NZ_CP092971.1_MML47_RS01650	36.6
