AP018499.1_LLCC_2013	OV986001.1_PFLU_2521	48.5
AP018499.1_LLCC_2013	OV986001.1_PFLU_0546	46.7
AP018499.1_LLCC_0854	OV986001.1_PFLU_2986	31.2
AP018499.1_LLCC_0854	OV986001.1_PFLU_3967	24.7
AP018499.1_LLCC_0129	OV986001.1_PFLU_0937	44.2
AP018499.1_LLCC_1512	OV986001.1_PFLU_5078	46.1
AP018499.1_LLCC_2335	OV986001.1_PFLU_2190	31.0
AP018499.1_LLCC_1803	OV986001.1_PFLU_1284	45.7
AP018499.1_LLCC_0656	OV986001.1_PFLU_1164	37.0
AP018499.1_LLCC_1316	OV986001.1_PFLU_3797	53.4
AP018499.1_LLCC_1355	OV986001.1_PFLU_3801	45.2
AP018499.1_LLCC_1088	OV986001.1_PFLU_6011	35.6
AP018499.1_LLCC_1088	OV986001.1_PFLU_3543	29.1
AP018499.1_LLCC_0701	OV986001.1_PFLU_4810	37.8
AP018499.1_LLCC_0701	OV986001.1_PFLU_5180	32.7
AP018499.1_LLCC_0701	OV986001.1_PFLU_0695	32.5
AP018499.1_LLCC_0701	OV986001.1_PFLU_2355	28.1
AP018499.1_LLCC_1814	OV986001.1_PFLU_3968	67.0
AP018499.1_LLCC_0741	OV986001.1_PFLU_3517	29.7
AP018499.1_LLCC_1769	OV986001.1_PFLU_3421	30.7
AP018499.1_LLCC_2574	OV986001.1_PFLU_4383	25.8
AP018499.1_LLCC_0472	OV986001.1_PFLU_0804	38.1
AP018499.1_LLCC_0472	OV986001.1_PFLU_5037	37.9
AP018499.1_LLCC_0472	OV986001.1_PFLU_5819	34.6
AP018499.1_LLCC_0472	OV986001.1_PFLU_5027	34.6
AP018499.1_LLCC_2439	OV986001.1_PFLU_0537	43.4
AP018499.1_LLCC_0097	OV986001.1_PFLU_5258	41.9
AP018499.1_LLCC_0097	OV986001.1_PFLU_5986	28.5
AP018499.1_LLCC_1872	OV986001.1_PFLU_4840	29.0
AP018499.1_LLCC_1872	OV986001.1_PFLU_2574	26.7
AP018499.1_LLCC_1000	OV986001.1_PFLU_4144	52.4
AP018499.1_LLCC_0532	OV986001.1_PFLU_0459	31.7
AP018499.1_LLCC_0532	OV986001.1_PFLU_3966	44.0
AP018499.1_LLCC_0654	OV986001.1_PFLU_1801	38.9
AP018499.1_LLCC_0442	OV986001.1_PFLU_2628	26.2
AP018499.1_LLCC_2136	OV986001.1_PFLU_5588	28.5
AP018499.1_LLCC_1761	OV986001.1_PFLU_2985	46.1
AP018499.1_LLCC_1089	OV986001.1_PFLU_6010	38.7
AP018499.1_LLCC_1089	OV986001.1_PFLU_4610	31.3
AP018499.1_LLCC_1852	OV986001.1_PFLU_2552	28.9
AP018499.1_LLCC_1852	OV986001.1_PFLU_3222	28.7
AP018499.1_LLCC_1852	OV986001.1_PFLU_2553	30.0
AP018499.1_LLCC_1852	OV986001.1_PFLU_2544	28.9
AP018499.1_LLCC_1852	OV986001.1_PFLU_4007	29.0
AP018499.1_LLCC_1852	OV986001.1_PFLU_3223	28.6
AP018499.1_LLCC_1852	OV986001.1_PFLU_4387	28.1
AP018499.1_LLCC_1852	OV986001.1_PFLU_2543	27.6
AP018499.1_LLCC_1852	OV986001.1_PFLU_3225	25.7
AP018499.1_LLCC_1852	OV986001.1_PFLU_3224	26.1
AP018499.1_LLCC_1852	OV986001.1_PFLU_0119	26.5
AP018499.1_LLCC_1852	OV986001.1_PFLU_1843	24.9
AP018499.1_LLCC_1580	OV986001.1_PFLU_0611	46.4
AP018499.1_LLCC_2509	OV986001.1_PFLU_5578	37.3
AP018499.1_LLCC_1228	OV986001.1_PFLU_6119	36.6
AP018499.1_LLCC_2022	OV986001.1_PFLU_0011	60.1
AP018499.1_LLCC_1297	OV986001.1_PFLU_4748	41.0
AP018499.1_LLCC_1876	OV986001.1_PFLU_4497	26.1
AP018499.1_LLCC_1048	OV986001.1_PFLU_0402	35.0
AP018499.1_LLCC_1585	OV986001.1_PFLU_0836	25.8
AP018499.1_LLCC_0850	OV986001.1_PFLU_4798	37.7
AP018499.1_LLCC_0850	OV986001.1_PFLU_4516	30.6
AP018499.1_LLCC_0850	OV986001.1_PFLU_1197	28.2
AP018499.1_LLCC_0850	OV986001.1_PFLU_5129	36.5
AP018499.1_LLCC_0850	OV986001.1_PFLU_0489	35.1
AP018499.1_LLCC_0850	OV986001.1_PFLU_5958	29.9
AP018499.1_LLCC_0850	OV986001.1_PFLU_4211	24.0
AP018499.1_LLCC_2164	OV986001.1_PFLU_0806	40.3
AP018499.1_LLCC_2164	OV986001.1_PFLU_0804	34.2
AP018499.1_LLCC_1559	OV986001.1_PFLU_5034	26.0
AP018499.1_LLCC_0742	OV986001.1_PFLU_1270	49.0
AP018499.1_LLCC_1257	OV986001.1_PFLU_1647	47.0
AP018499.1_LLCC_2127	OV986001.1_PFLU_5472	42.9
AP018499.1_LLCC_1619	OV986001.1_PFLU_5558	39.8
AP018499.1_LLCC_0641	OV986001.1_PFLU_4320	29.4
AP018499.1_LLCC_1940	OV986001.1_PFLU_5158	49.7
AP018499.1_LLCC_1940	OV986001.1_PFLU_4345	48.6
AP018499.1_LLCC_1940	OV986001.1_PFLU_5240	41.7
AP018499.1_LLCC_1523	OV986001.1_PFLU_5010	45.8
AP018499.1_LLCC_2372	OV986001.1_PFLU_4590	30.0
AP018499.1_LLCC_0789	OV986001.1_PFLU_5899	30.3
AP018499.1_LLCC_0789	OV986001.1_PFLU_4132	26.3
AP018499.1_LLCC_0743	OV986001.1_PFLU_1271	33.7
AP018499.1_LLCC_0464	OV986001.1_PFLU_5497	24.6
AP018499.1_LLCC_1733	OV986001.1_PFLU_1140	32.0
AP018499.1_LLCC_0183	OV986001.1_PFLU_5793	35.3
AP018499.1_LLCC_0823	OV986001.1_PFLU_5502	41.0
AP018499.1_LLCC_1966	OV986001.1_PFLU_5257	39.8
AP018499.1_LLCC_0920	OV986001.1_PFLU_5537	55.3
AP018499.1_LLCC_2170	OV986001.1_PFLU_5269	55.9
AP018499.1_LLCC_2170	OV986001.1_PFLU_5064	39.4
AP018499.1_LLCC_2170	OV986001.1_PFLU_1377	37.3
AP018499.1_LLCC_2170	OV986001.1_PFLU_0574	25.3
AP018499.1_LLCC_0577	OV986001.1_PFLU_0001	48.5
AP018499.1_LLCC_2402	OV986001.1_PFLU_4703	43.3
AP018499.1_LLCC_2402	OV986001.1_PFLU_3108	41.5
AP018499.1_LLCC_2402	OV986001.1_PFLU_1835	35.0
AP018499.1_LLCC_2402	OV986001.1_PFLU_0420	31.9
AP018499.1_LLCC_2495	OV986001.1_PFLU_5345	29.2
AP018499.1_LLCC_0531	OV986001.1_PFLU_3965	46.7
AP018499.1_LLCC_1984	OV986001.1_PFLU_1818	28.8
AP018499.1_LLCC_1984	OV986001.1_PFLU_1465	26.5
AP018499.1_LLCC_1746	OV986001.1_PFLU_4800	30.0
AP018499.1_LLCC_1746	OV986001.1_PFLU_3171	24.2
AP018499.1_LLCC_1746	OV986001.1_PFLU_1664	27.6
AP018499.1_LLCC_1746	OV986001.1_PFLU_5552	26.2
AP018499.1_LLCC_1746	OV986001.1_PFLU_3538	23.6
AP018499.1_LLCC_1746	OV986001.1_PFLU_3991	30.9
AP018499.1_LLCC_0132	OV986001.1_PFLU_4699	37.5
AP018499.1_LLCC_2528	OV986001.1_PFLU_3808	49.9
AP018499.1_LLCC_1903	OV986001.1_PFLU_4196	54.0
AP018499.1_LLCC_1903	OV986001.1_PFLU_2049	47.0
AP018499.1_LLCC_2600	OV986001.1_PFLU_0739	36.8
AP018499.1_LLCC_2600	OV986001.1_PFLU_4341	33.3
AP018499.1_LLCC_1352	OV986001.1_PFLU_0763	41.6
AP018499.1_LLCC_2378	OV986001.1_PFLU_1505	32.7
AP018499.1_LLCC_0120	OV986001.1_PFLU_0876	50.7
AP018499.1_LLCC_0120	OV986001.1_PFLU_4855	45.5
AP018499.1_LLCC_1629	OV986001.1_PFLU_0364	45.1
AP018499.1_LLCC_1629	OV986001.1_PFLU_5681	41.4
AP018499.1_LLCC_1629	OV986001.1_PFLU_1812	39.2
AP018499.1_LLCC_1629	OV986001.1_PFLU_2225	40.9
AP018499.1_LLCC_1629	OV986001.1_PFLU_0237	24.3
AP018499.1_LLCC_1935	OV986001.1_PFLU_5006	35.8
AP018499.1_LLCC_1935	OV986001.1_PFLU_2011	33.2
AP018499.1_LLCC_0953	OV986001.1_PFLU_2126	33.0
AP018499.1_LLCC_0953	OV986001.1_PFLU_3110	34.3
AP018499.1_LLCC_2266	OV986001.1_PFLU_5008	24.6
AP018499.1_LLCC_0882	OV986001.1_PFLU_0948	30.3
AP018499.1_LLCC_0882	OV986001.1_PFLU_5439	29.8
AP018499.1_LLCC_0104	OV986001.1_PFLU_4588	37.2
AP018499.1_LLCC_0104	OV986001.1_PFLU_5711	22.2
AP018499.1_LLCC_1911	OV986001.1_PFLU_5823	40.2
AP018499.1_LLCC_1476	OV986001.1_PFLU_5427	48.0
AP018499.1_LLCC_1454	OV986001.1_PFLU_2714	41.9
AP018499.1_LLCC_0740	OV986001.1_PFLU_1412	32.0
AP018499.1_LLCC_0740	OV986001.1_PFLU_5564	30.0
AP018499.1_LLCC_1767	OV986001.1_PFLU_1799	34.4
AP018499.1_LLCC_1767	OV986001.1_PFLU_4949	33.3
AP018499.1_LLCC_1019	OV986001.1_PFLU_0899	55.6
AP018499.1_LLCC_1816	OV986001.1_PFLU_0414	40.3
AP018499.1_LLCC_1816	OV986001.1_PFLU_1107	32.7
AP018499.1_LLCC_2141	OV986001.1_PFLU_5778	25.1
AP018499.1_LLCC_1620	OV986001.1_PFLU_4188	33.5
AP018499.1_LLCC_1227	OV986001.1_PFLU_6120	52.8
AP018499.1_LLCC_1227	OV986001.1_PFLU_4436	28.7
AP018499.1_LLCC_0690	OV986001.1_PFLU_4578	44.3
AP018499.1_LLCC_0759	OV986001.1_PFLU_1471	32.9
AP018499.1_LLCC_0759	OV986001.1_PFLU_0758	33.0
AP018499.1_LLCC_1018	OV986001.1_PFLU_2448	26.2
AP018499.1_LLCC_1261	OV986001.1_PFLU_5212	26.4
AP018499.1_LLCC_2334	OV986001.1_PFLU_0323	37.7
AP018499.1_LLCC_1989	OV986001.1_PFLU_6075	36.7
AP018499.1_LLCC_1989	OV986001.1_PFLU_5961	39.8
AP018499.1_LLCC_1304	OV986001.1_PFLU_6046	30.6
AP018499.1_LLCC_1304	OV986001.1_PFLU_3316	29.9
AP018499.1_LLCC_1304	OV986001.1_PFLU_6047	33.6
AP018499.1_LLCC_1241	OV986001.1_PFLU_0024	31.5
AP018499.1_LLCC_0485	OV986001.1_PFLU_4505	38.9
AP018499.1_LLCC_0485	OV986001.1_PFLU_5995	37.0
AP018499.1_LLCC_2154	OV986001.1_PFLU_6096	29.9
AP018499.1_LLCC_2154	OV986001.1_PFLU_5488	30.6
AP018499.1_LLCC_1004	OV986001.1_PFLU_0511	29.6
AP018499.1_LLCC_1937	OV986001.1_PFLU_4186	28.2
AP018499.1_LLCC_1551	OV986001.1_PFLU_3171	42.2
AP018499.1_LLCC_1551	OV986001.1_PFLU_0557	30.5
AP018499.1_LLCC_1551	OV986001.1_PFLU_3494	25.6
AP018499.1_LLCC_0425	OV986001.1_PFLU_5077	52.0
AP018499.1_LLCC_1168	OV986001.1_PFLU_5407	31.7
AP018499.1_LLCC_1168	OV986001.1_PFLU_6041	27.0
AP018499.1_LLCC_1168	OV986001.1_PFLU_5015	26.8
AP018499.1_LLCC_2445	OV986001.1_PFLU_4747	26.4
AP018499.1_LLCC_0571	OV986001.1_PFLU_0729	54.0
AP018499.1_LLCC_1200	OV986001.1_PFLU_1263	37.9
AP018499.1_LLCC_0150	OV986001.1_PFLU_1266	31.8
AP018499.1_LLCC_1110	OV986001.1_PFLU_0952	46.1
AP018499.1_LLCC_1590	OV986001.1_PFLU_5043	48.9
AP018499.1_LLCC_0352	OV986001.1_PFLU_0521	40.9
AP018499.1_LLCC_2357	OV986001.1_PFLU_2407	29.2
AP018499.1_LLCC_2307	OV986001.1_PFLU_2320	53.1
AP018499.1_LLCC_2307	OV986001.1_PFLU_3931	48.7
AP018499.1_LLCC_2307	OV986001.1_PFLU_2328	50.7
AP018499.1_LLCC_0793	OV986001.1_PFLU_5005	35.3
AP018499.1_LLCC_0793	OV986001.1_PFLU_2009	30.6
AP018499.1_LLCC_0137	OV986001.1_PFLU_1479	32.0
AP018499.1_LLCC_1566	OV986001.1_PFLU_4499	52.3
AP018499.1_LLCC_2597	OV986001.1_PFLU_5330	59.1
AP018499.1_LLCC_2597	OV986001.1_PFLU_5652	57.9
AP018499.1_LLCC_0994	OV986001.1_PFLU_0525	51.3
AP018499.1_LLCC_1017	OV986001.1_PFLU_2793	31.9
AP018499.1_LLCC_0781	OV986001.1_PFLU_2042	27.2
AP018499.1_LLCC_0781	OV986001.1_PFLU_6090	24.7
AP018499.1_LLCC_1465	OV986001.1_PFLU_2759	42.1
AP018499.1_LLCC_1465	OV986001.1_PFLU_2179	34.6
AP018499.1_LLCC_0560	OV986001.1_PFLU_5260	47.1
AP018499.1_LLCC_0560	OV986001.1_PFLU_2676	35.5
AP018499.1_LLCC_0560	OV986001.1_PFLU_3928	31.9
AP018499.1_LLCC_2537	OV986001.1_PFLU_0789	27.9
AP018499.1_LLCC_1139	OV986001.1_PFLU_4147	43.9
AP018499.1_LLCC_1118	OV986001.1_PFLU_5529	68.4
AP018499.1_LLCC_1118	OV986001.1_PFLU_0761	29.6
AP018499.1_LLCC_0765	OV986001.1_PFLU_1277	23.3
AP018499.1_LLCC_2554	OV986001.1_PFLU_4999	35.7
AP018499.1_LLCC_0914	OV986001.1_PFLU_4520	30.0
AP018499.1_LLCC_2316	OV986001.1_PFLU_0813	43.4
AP018499.1_LLCC_2316	OV986001.1_PFLU_0815	39.8
AP018499.1_LLCC_2316	OV986001.1_PFLU_0364	34.1
AP018499.1_LLCC_2316	OV986001.1_PFLU_5855	24.8
AP018499.1_LLCC_1092	OV986001.1_PFLU_6116	44.7
AP018499.1_LLCC_0853	OV986001.1_PFLU_4207	34.6
AP018499.1_LLCC_1973	OV986001.1_PFLU_5251	34.3
AP018499.1_LLCC_1755	OV986001.1_PFLU_1851	41.2
AP018499.1_LLCC_0597	OV986001.1_PFLU_1059	25.5
AP018499.1_LLCC_1133	OV986001.1_PFLU_6129	49.1
AP018499.1_LLCC_1371	OV986001.1_PFLU_4157	34.7
AP018499.1_LLCC_1888	OV986001.1_PFLU_0896	45.9
AP018499.1_LLCC_1888	OV986001.1_PFLU_1949	34.4
AP018499.1_LLCC_1892	OV986001.1_PFLU_0330	41.3
AP018499.1_LLCC_1762	OV986001.1_PFLU_1840	38.0
AP018499.1_LLCC_1001	OV986001.1_PFLU_4143	35.9
AP018499.1_LLCC_1509	OV986001.1_PFLU_5169	40.8
AP018499.1_LLCC_1516	OV986001.1_PFLU_2150	44.8
AP018499.1_LLCC_1516	OV986001.1_PFLU_1365	39.9
AP018499.1_LLCC_1516	OV986001.1_PFLU_3028	41.5
AP018499.1_LLCC_1516	OV986001.1_PFLU_1554	35.9
AP018499.1_LLCC_1516	OV986001.1_PFLU_4316	33.9
AP018499.1_LLCC_1516	OV986001.1_PFLU_4662	32.5
AP018499.1_LLCC_1516	OV986001.1_PFLU_0655	29.5
AP018499.1_LLCC_1516	OV986001.1_PFLU_3526	29.0
AP018499.1_LLCC_1468	OV986001.1_PFLU_5013	45.3
AP018499.1_LLCC_1468	OV986001.1_PFLU_5780	36.5
AP018499.1_LLCC_0884	OV986001.1_PFLU_0401	34.4
AP018499.1_LLCC_2458	OV986001.1_PFLU_4830	26.7
AP018499.1_LLCC_2458	OV986001.1_PFLU_4829	25.3
AP018499.1_LLCC_2458	OV986001.1_PFLU_3525	26.2
AP018499.1_LLCC_2458	OV986001.1_PFLU_3888	25.0
AP018499.1_LLCC_2449	OV986001.1_PFLU_4161	28.6
AP018499.1_LLCC_0382	OV986001.1_PFLU_0290	67.4
AP018499.1_LLCC_0332	OV986001.1_PFLU_5705	44.1
AP018499.1_LLCC_1191	OV986001.1_PFLU_5534	43.3
AP018499.1_LLCC_1160	OV986001.1_PFLU_5498	56.6
AP018499.1_LLCC_1160	OV986001.1_PFLU_3600	37.3
AP018499.1_LLCC_1459	OV986001.1_PFLU_5707	48.4
AP018499.1_LLCC_1459	OV986001.1_PFLU_3599	45.9
AP018499.1_LLCC_2187	OV986001.1_PFLU_0245	38.8
AP018499.1_LLCC_2187	OV986001.1_PFLU_4763	28.4
AP018499.1_LLCC_2187	OV986001.1_PFLU_5904	31.0
AP018499.1_LLCC_2187	OV986001.1_PFLU_0377	29.0
AP018499.1_LLCC_0173	OV986001.1_PFLU_2674	32.5
AP018499.1_LLCC_0647	OV986001.1_PFLU_2692	40.4
AP018499.1_LLCC_0647	OV986001.1_PFLU_4838	36.8
AP018499.1_LLCC_1757	OV986001.1_PFLU_6128	27.8
AP018499.1_LLCC_0025	OV986001.1_PFLU_5072	26.5
AP018499.1_LLCC_0025	OV986001.1_PFLU_0284	24.0
AP018499.1_LLCC_2243	OV986001.1_PFLU_5570	29.5
AP018499.1_LLCC_1043	OV986001.1_PFLU_5709	55.0
AP018499.1_LLCC_0645	OV986001.1_PFLU_5268	41.1
AP018499.1_LLCC_0645	OV986001.1_PFLU_0575	31.6
AP018499.1_LLCC_1377	OV986001.1_PFLU_3994	41.2
AP018499.1_LLCC_1377	OV986001.1_PFLU_3118	38.1
AP018499.1_LLCC_1377	OV986001.1_PFLU_4682	32.3
AP018499.1_LLCC_1377	OV986001.1_PFLU_2585	35.3
AP018499.1_LLCC_0528	OV986001.1_PFLU_1570	29.8
AP018499.1_LLCC_1259	OV986001.1_PFLU_1645	35.8
AP018499.1_LLCC_0084	OV986001.1_PFLU_4189	34.7
AP018499.1_LLCC_0757	OV986001.1_PFLU_5164	25.4
AP018499.1_LLCC_2397	OV986001.1_PFLU_1286	47.1
AP018499.1_LLCC_0458	OV986001.1_PFLU_5936	47.6
AP018499.1_LLCC_1907	OV986001.1_PFLU_5797	36.8
AP018499.1_LLCC_1907	OV986001.1_PFLU_2367	33.2
AP018499.1_LLCC_0096	OV986001.1_PFLU_5041	37.0
AP018499.1_LLCC_0133	OV986001.1_PFLU_4700	43.1
AP018499.1_LLCC_1507	OV986001.1_PFLU_0947	30.5
AP018499.1_LLCC_2529	OV986001.1_PFLU_1542	55.9
AP018499.1_LLCC_2529	OV986001.1_PFLU_4630	43.1
AP018499.1_LLCC_1379	OV986001.1_PFLU_3727	32.1
AP018499.1_LLCC_1379	OV986001.1_PFLU_2383	32.6
AP018499.1_LLCC_1379	OV986001.1_PFLU_3996	31.6
AP018499.1_LLCC_1379	OV986001.1_PFLU_2583	30.1
AP018499.1_LLCC_2532	OV986001.1_PFLU_4631	27.1
AP018499.1_LLCC_1708	OV986001.1_PFLU_3929	25.9
AP018499.1_LLCC_1853	OV986001.1_PFLU_0982	29.5
AP018499.1_LLCC_1853	OV986001.1_PFLU_0307	28.9
AP018499.1_LLCC_0264	OV986001.1_PFLU_5589	44.2
AP018499.1_LLCC_1893	OV986001.1_PFLU_0331	52.8
AP018499.1_LLCC_1229	OV986001.1_PFLU_6118	66.0
AP018499.1_LLCC_0892	OV986001.1_PFLU_0897	24.7
AP018499.1_LLCC_2594	OV986001.1_PFLU_5829	30.7
AP018499.1_LLCC_2594	OV986001.1_PFLU_2307	30.2
AP018499.1_LLCC_2594	OV986001.1_PFLU_3363	28.7
AP018499.1_LLCC_2594	OV986001.1_PFLU_0968	24.3
AP018499.1_LLCC_2594	OV986001.1_PFLU_2712	24.3
AP018499.1_LLCC_2594	OV986001.1_PFLU_3778	25.0
AP018499.1_LLCC_2594	OV986001.1_PFLU_0920	25.3
AP018499.1_LLCC_1345	OV986001.1_PFLU_2490	29.7
AP018499.1_LLCC_2595	OV986001.1_PFLU_1644	47.8
AP018499.1_LLCC_1023	OV986001.1_PFLU_4148	40.4
AP018499.1_LLCC_1785	OV986001.1_PFLU_6090	30.5
AP018499.1_LLCC_1813	OV986001.1_PFLU_5486	27.3
AP018499.1_LLCC_1813	OV986001.1_PFLU_4375	36.2
AP018499.1_LLCC_1359	OV986001.1_PFLU_4601	32.0
AP018499.1_LLCC_0218	OV986001.1_PFLU_0237	36.2
AP018499.1_LLCC_0615	OV986001.1_PFLU_2628	26.3
AP018499.1_LLCC_0615	OV986001.1_PFLU_2376	22.1
AP018499.1_LLCC_1325	OV986001.1_PFLU_1648	38.6
AP018499.1_LLCC_1894	OV986001.1_PFLU_0386	52.6
AP018499.1_LLCC_2626	OV986001.1_PFLU_5903	29.0
AP018499.1_LLCC_2530	OV986001.1_PFLU_1542	54.5
AP018499.1_LLCC_2530	OV986001.1_PFLU_4630	44.3
AP018499.1_LLCC_2622	OV986001.1_PFLU_3067	25.0
AP018499.1_LLCC_1256	OV986001.1_PFLU_1647	34.8
AP018499.1_LLCC_0587	OV986001.1_PFLU_5419	31.5
AP018499.1_LLCC_0486	OV986001.1_PFLU_0144	22.9
AP018499.1_LLCC_1914	OV986001.1_PFLU_0020	44.0
AP018499.1_LLCC_1915	OV986001.1_PFLU_1556	39.1
AP018499.1_LLCC_0798	OV986001.1_PFLU_5526	37.2
AP018499.1_LLCC_0050	OV986001.1_PFLU_1562	27.2
AP018499.1_LLCC_2581	OV986001.1_PFLU_2733	35.8
AP018499.1_LLCC_0205	OV986001.1_PFLU_1388	37.6
AP018499.1_LLCC_0205	OV986001.1_PFLU_1602	35.4
AP018499.1_LLCC_0205	OV986001.1_PFLU_2140	31.3
AP018499.1_LLCC_0205	OV986001.1_PFLU_1483	30.5
AP018499.1_LLCC_0459	OV986001.1_PFLU_1156	43.0
AP018499.1_LLCC_1246	OV986001.1_PFLU_4338	36.4
AP018499.1_LLCC_2287	OV986001.1_PFLU_1533	23.2
AP018499.1_LLCC_1879	OV986001.1_PFLU_2140	25.6
AP018499.1_LLCC_2342	OV986001.1_PFLU_3811	58.8
