AP018499.1_LLCC_1118	AP018036.1_HN506_00724	70.9
AP018499.1_LLCC_1118	AP018036.1_HN506_01362	29.3
AP018499.1_LLCC_1118	AP018036.1_HN506_01240	28.4
AP018499.1_LLCC_1118	AP018036.1_HN506_02072	44.2
AP018499.1_LLCC_0277	AP018036.1_HN506_03641	44.3
AP018499.1_LLCC_0765	AP018036.1_HN506_02994	40.3
AP018499.1_LLCC_1934	AP018036.1_HN506_01374	32.0
AP018499.1_LLCC_2316	AP018036.1_HN506_03939	30.3
AP018499.1_LLCC_2316	AP018036.1_HN506_03940	32.1
AP018499.1_LLCC_1092	AP018036.1_HN506_01074	39.6
AP018499.1_LLCC_0853	AP018036.1_HN506_03121	36.3
AP018499.1_LLCC_1888	AP018036.1_HN506_01678	38.9
AP018499.1_LLCC_1892	AP018036.1_HN506_01682	33.9
AP018499.1_LLCC_1762	AP018036.1_HN506_03109	38.0
AP018499.1_LLCC_1762	AP018036.1_HN506_00592	37.7
AP018499.1_LLCC_1001	AP018036.1_HN506_01732	28.6
AP018499.1_LLCC_1509	AP018036.1_HN506_02569	41.2
AP018499.1_LLCC_0124	AP018036.1_HN506_00653	31.1
AP018499.1_LLCC_1516	AP018036.1_HN506_01404	38.3
AP018499.1_LLCC_1516	AP018036.1_HN506_01139	34.7
AP018499.1_LLCC_1516	AP018036.1_HN506_03734	36.7
AP018499.1_LLCC_1516	AP018036.1_HN506_00908	32.7
AP018499.1_LLCC_1516	AP018036.1_HN506_00265	30.4
AP018499.1_LLCC_1516	AP018036.1_HN506_03724	32.1
AP018499.1_LLCC_1468	AP018036.1_HN506_03042	48.2
AP018499.1_LLCC_1468	AP018036.1_HN506_03048	32.5
AP018499.1_LLCC_2458	AP018036.1_HN506_03228	28.4
AP018499.1_LLCC_2458	AP018036.1_HN506_00183	31.4
AP018499.1_LLCC_2458	AP018036.1_HN506_01511	27.9
AP018499.1_LLCC_2458	AP018036.1_HN506_00291	28.2
AP018499.1_LLCC_2458	AP018036.1_HN506_01268	29.2
AP018499.1_LLCC_2458	AP018036.1_HN506_02631	26.4
AP018499.1_LLCC_2458	AP018036.1_HN506_00579	25.3
AP018499.1_LLCC_2458	AP018036.1_HN506_00111	25.5
AP018499.1_LLCC_2458	AP018036.1_HN506_03692	24.6
AP018499.1_LLCC_2458	AP018036.1_HN506_01643	25.9
AP018499.1_LLCC_2449	AP018036.1_HN506_01631	32.3
AP018499.1_LLCC_0382	AP018036.1_HN506_00355	57.4
AP018499.1_LLCC_0382	AP018036.1_HN506_03423	26.8
AP018499.1_LLCC_0382	AP018036.1_HN506_01288	25.7
AP018499.1_LLCC_0332	AP018036.1_HN506_01520	45.6
AP018499.1_LLCC_1475	AP018036.1_HN506_02568	39.5
AP018499.1_LLCC_1191	AP018036.1_HN506_00705	52.5
AP018499.1_LLCC_1160	AP018036.1_HN506_01719	57.5
AP018499.1_LLCC_1459	AP018036.1_HN506_01536	44.3
AP018499.1_LLCC_0647	AP018036.1_HN506_01534	39.0
AP018499.1_LLCC_0647	AP018036.1_HN506_01188	31.9
AP018499.1_LLCC_0025	AP018036.1_HN506_02831	26.9
AP018499.1_LLCC_0025	AP018036.1_HN506_03283	26.3
AP018499.1_LLCC_2152	AP018036.1_HN506_01506	39.4
AP018499.1_LLCC_1043	AP018036.1_HN506_01476	56.3
AP018499.1_LLCC_0645	AP018036.1_HN506_02500	36.6
AP018499.1_LLCC_0645	AP018036.1_HN506_00373	35.1
AP018499.1_LLCC_0967	AP018036.1_HN506_00005	30.5
AP018499.1_LLCC_1305	AP018036.1_HN506_00991	31.2
AP018499.1_LLCC_1305	AP018036.1_HN506_00985	28.2
AP018499.1_LLCC_0757	AP018036.1_HN506_02310	28.6
AP018499.1_LLCC_0757	AP018036.1_HN506_02739	25.7
AP018499.1_LLCC_0458	AP018036.1_HN506_01741	38.5
AP018499.1_LLCC_1907	AP018036.1_HN506_00207	46.4
AP018499.1_LLCC_0096	AP018036.1_HN506_00518	32.4
AP018499.1_LLCC_2320	AP018036.1_HN506_03598	31.4
AP018499.1_LLCC_1507	AP018036.1_HN506_02276	30.1
AP018499.1_LLCC_2529	AP018036.1_HN506_01565	52.7
AP018499.1_LLCC_0264	AP018036.1_HN506_03594	45.5
AP018499.1_LLCC_1893	AP018036.1_HN506_01684	47.7
AP018499.1_LLCC_1229	AP018036.1_HN506_01388	64.5
AP018499.1_LLCC_2594	AP018036.1_HN506_03125	33.2
AP018499.1_LLCC_2010	AP018036.1_HN506_00277	30.5
AP018499.1_LLCC_1023	AP018036.1_HN506_02743	40.4
AP018499.1_LLCC_1785	AP018036.1_HN506_02174	36.6
AP018499.1_LLCC_1325	AP018036.1_HN506_01796	39.6
AP018499.1_LLCC_1894	AP018036.1_HN506_01685	47.7
AP018499.1_LLCC_2598	AP018036.1_HN506_01379	33.0
AP018499.1_LLCC_2566	AP018036.1_HN506_02856	30.0
AP018499.1_LLCC_2530	AP018036.1_HN506_01565	52.1
AP018499.1_LLCC_1256	AP018036.1_HN506_03937	33.2
AP018499.1_LLCC_1915	AP018036.1_HN506_03821	37.9
AP018499.1_LLCC_0798	AP018036.1_HN506_00741	37.9
AP018499.1_LLCC_1642	AP018036.1_HN506_03475	45.7
AP018499.1_LLCC_0459	AP018036.1_HN506_01740	46.3
AP018499.1_LLCC_1246	AP018036.1_HN506_02668	41.8
AP018499.1_LLCC_0443	AP018036.1_HN506_02893	37.5
AP018499.1_LLCC_2414	AP018036.1_HN506_02964	33.9
AP018499.1_LLCC_0479	AP018036.1_HN506_02448	33.9
AP018499.1_LLCC_2364	AP018036.1_HN506_03048	43.4
AP018499.1_LLCC_2364	AP018036.1_HN506_03042	32.2
AP018499.1_LLCC_2139	AP018036.1_HN506_03189	50.3
AP018499.1_LLCC_0763	AP018036.1_HN506_02488	39.7
AP018499.1_LLCC_0763	AP018036.1_HN506_01151	33.8
AP018499.1_LLCC_2306	AP018036.1_HN506_01173	29.2
AP018499.1_LLCC_1958	AP018036.1_HN506_02516	29.2
AP018499.1_LLCC_1339	AP018036.1_HN506_03176	27.0
AP018499.1_LLCC_1482	AP018036.1_HN506_01464	41.4
AP018499.1_LLCC_1858	AP018036.1_HN506_01201	44.4
AP018499.1_LLCC_0386	AP018036.1_HN506_03101	25.9
AP018499.1_LLCC_2398	AP018036.1_HN506_00955	39.7
AP018499.1_LLCC_1908	AP018036.1_HN506_03134	44.1
AP018499.1_LLCC_1908	AP018036.1_HN506_01901	26.2
AP018499.1_LLCC_1908	AP018036.1_HN506_00902	22.9
AP018499.1_LLCC_1908	AP018036.1_HN506_03688	21.2
AP018499.1_LLCC_2512	AP018036.1_HN506_01065	33.5
AP018499.1_LLCC_0242	AP018036.1_HN506_01494	34.7
AP018499.1_LLCC_0956	AP018036.1_HN506_03098	30.5
AP018499.1_LLCC_0184	AP018036.1_HN506_02324	28.6
AP018499.1_LLCC_2016	AP018036.1_HN506_00604	36.5
AP018499.1_LLCC_2457	AP018036.1_HN506_00576	51.1
AP018499.1_LLCC_2457	AP018036.1_HN506_01561	30.0
AP018499.1_LLCC_2457	AP018036.1_HN506_01213	28.5
AP018499.1_LLCC_2457	AP018036.1_HN506_00909	24.2
AP018499.1_LLCC_2406	AP018036.1_HN506_00561	31.3
AP018499.1_LLCC_0053	AP018036.1_HN506_01150	29.6
AP018499.1_LLCC_1240	AP018036.1_HN506_00385	46.7
AP018499.1_LLCC_1240	AP018036.1_HN506_02766	30.3
AP018499.1_LLCC_1943	AP018036.1_HN506_02584	61.2
AP018499.1_LLCC_0079	AP018036.1_HN506_01780	48.3
AP018499.1_LLCC_0243	AP018036.1_HN506_02596	29.6
AP018499.1_LLCC_2054	AP018036.1_HN506_01465	36.5
AP018499.1_LLCC_1129	AP018036.1_HN506_03758	37.1
AP018499.1_LLCC_0340	AP018036.1_HN506_03060	26.2
AP018499.1_LLCC_0340	AP018036.1_HN506_02162	29.3
AP018499.1_LLCC_0340	AP018036.1_HN506_03287	25.0
AP018499.1_LLCC_0340	AP018036.1_HN506_00164	26.2
AP018499.1_LLCC_2047	AP018036.1_HN506_03848	44.6
AP018499.1_LLCC_1900	AP018036.1_HN506_03124	40.8
AP018499.1_LLCC_1224	AP018036.1_HN506_01382	33.2
AP018499.1_LLCC_0198	AP018036.1_HN506_02286	27.6
AP018499.1_LLCC_1910	AP018036.1_HN506_03132	51.8
AP018499.1_LLCC_1575	AP018036.1_HN506_01010	43.8
AP018499.1_LLCC_0880	AP018036.1_HN506_02214	36.3
AP018499.1_LLCC_0837	AP018036.1_HN506_03763	43.8
AP018499.1_LLCC_2411	AP018036.1_HN506_02963	44.4
AP018499.1_LLCC_2411	AP018036.1_HN506_01240	33.1
AP018499.1_LLCC_1622	AP018036.1_HN506_01691	56.0
AP018499.1_LLCC_2153	AP018036.1_HN506_01505	42.5
AP018499.1_LLCC_1042	AP018036.1_HN506_00682	39.4
AP018499.1_LLCC_1042	AP018036.1_HN506_00681	36.5
AP018499.1_LLCC_1042	AP018036.1_HN506_00492	36.3
AP018499.1_LLCC_1042	AP018036.1_HN506_03564	37.4
AP018499.1_LLCC_1042	AP018036.1_HN506_00680	38.1
AP018499.1_LLCC_1042	AP018036.1_HN506_00529	36.0
AP018499.1_LLCC_1042	AP018036.1_HN506_00683	34.8
AP018499.1_LLCC_1042	AP018036.1_HN506_00491	35.1
AP018499.1_LLCC_1504	AP018036.1_HN506_03046	42.9
AP018499.1_LLCC_0797	AP018036.1_HN506_00740	43.8
AP018499.1_LLCC_0118	AP018036.1_HN506_03201	50.9
AP018499.1_LLCC_1326	AP018036.1_HN506_00868	23.8
AP018499.1_LLCC_2140	AP018036.1_HN506_03186	49.4
AP018499.1_LLCC_2140	AP018036.1_HN506_02079	49.5
AP018499.1_LLCC_0753	AP018036.1_HN506_01709	36.4
AP018499.1_LLCC_0320	AP018036.1_HN506_01767	36.1
AP018499.1_LLCC_0803	AP018036.1_HN506_00746	48.1
AP018499.1_LLCC_0819	AP018036.1_HN506_00773	35.3
AP018499.1_LLCC_0734	AP018036.1_HN506_03343	34.9
AP018499.1_LLCC_0530	AP018036.1_HN506_02623	37.8
