AP018499.1_LLCC_1297	FM991728.1_HELPY_1216	36.5
AP018499.1_LLCC_1036	FM991728.1_HELPY_0180	34.6
AP018499.1_LLCC_1048	FM991728.1_HELPY_1038	34.8
AP018499.1_LLCC_0963	FM991728.1_HELPY_1064	33.9
AP018499.1_LLCC_0963	FM991728.1_HELPY_0493	26.0
AP018499.1_LLCC_0696	FM991728.1_HELPY_0406	26.8
AP018499.1_LLCC_2003	FM991728.1_HELPY_1508	24.4
AP018499.1_LLCC_0742	FM991728.1_HELPY_1557	49.8
AP018499.1_LLCC_1257	FM991728.1_HELPY_1024	34.3
AP018499.1_LLCC_2373	FM991728.1_HELPY_0709	37.3
AP018499.1_LLCC_0743	FM991728.1_HELPY_1558	42.8
AP018499.1_LLCC_1095	FM991728.1_HELPY_0086	34.9
AP018499.1_LLCC_0464	FM991728.1_HELPY_1154	24.5
AP018499.1_LLCC_1966	FM991728.1_HELPY_0197	29.4
AP018499.1_LLCC_1997	FM991728.1_HELPY_1507	34.7
AP018499.1_LLCC_0920	FM991728.1_HELPY_1174	56.4
AP018499.1_LLCC_2170	FM991728.1_HELPY_0109	59.0
AP018499.1_LLCC_0577	FM991728.1_HELPY_1500	33.8
AP018499.1_LLCC_2402	FM991728.1_HELPY_0818	41.4
AP018499.1_LLCC_1746	FM991728.1_HELPY_0816	30.5
AP018499.1_LLCC_0764	FM991728.1_HELPY_0218	33.2
AP018499.1_LLCC_2528	FM991728.1_HELPY_0025	51.5
AP018499.1_LLCC_1352	FM991728.1_HELPY_0889	46.6
AP018499.1_LLCC_0120	FM991728.1_HELPY_1036	39.5
AP018499.1_LLCC_0412	FM991728.1_HELPY_0524	25.0
AP018499.1_LLCC_1935	FM991728.1_HELPY_0534	33.0
AP018499.1_LLCC_0953	FM991728.1_HELPY_0172	34.9
AP018499.1_LLCC_0882	FM991728.1_HELPY_0748	29.1
AP018499.1_LLCC_0104	FM991728.1_HELPY_0757	37.3
AP018499.1_LLCC_1227	FM991728.1_HELPY_1106	61.4
AP018499.1_LLCC_1227	FM991728.1_HELPY_1389	29.0
AP018499.1_LLCC_1227	FM991728.1_HELPY_1104	25.7
AP018499.1_LLCC_0690	FM991728.1_HELPY_0649	39.1
AP018499.1_LLCC_0759	FM991728.1_HELPY_0435	34.0
AP018499.1_LLCC_2384	FM991728.1_HELPY_1498	39.6
AP018499.1_LLCC_2334	FM991728.1_HELPY_0144	38.6
AP018499.1_LLCC_1989	FM991728.1_HELPY_1451	33.4
AP018499.1_LLCC_1989	FM991728.1_HELPY_0895	27.3
AP018499.1_LLCC_0485	FM991728.1_HELPY_0589	31.4
AP018499.1_LLCC_1937	FM991728.1_HELPY_1548	27.2
AP018499.1_LLCC_1551	FM991728.1_HELPY_1066	29.5
AP018499.1_LLCC_0425	FM991728.1_HELPY_0287	47.3
AP018499.1_LLCC_1168	FM991728.1_HELPY_1463	28.7
AP018499.1_LLCC_0571	FM991728.1_HELPY_0807	48.1
AP018499.1_LLCC_0571	FM991728.1_HELPY_0685	41.9
AP018499.1_LLCC_1200	FM991728.1_HELPY_1020	29.9
AP018499.1_LLCC_1110	FM991728.1_HELPY_0967	42.3
AP018499.1_LLCC_1590	FM991728.1_HELPY_1015	49.2
AP018499.1_LLCC_1590	FM991728.1_HELPY_0333	26.6
AP018499.1_LLCC_2307	FM991728.1_HELPY_0799	44.8
AP018499.1_LLCC_0793	FM991728.1_HELPY_0095	34.8
AP018499.1_LLCC_2597	FM991728.1_HELPY_0187	53.8
AP018499.1_LLCC_0994	FM991728.1_HELPY_0260	46.4
AP018499.1_LLCC_0560	FM991728.1_HELPY_0381	41.7
AP018499.1_LLCC_0560	FM991728.1_HELPY_0292	35.9
AP018499.1_LLCC_0560	FM991728.1_HELPY_1361	31.6
AP018499.1_LLCC_2537	FM991728.1_HELPY_0523	34.3
AP018499.1_LLCC_1139	FM991728.1_HELPY_0123	40.0
AP018499.1_LLCC_1118	FM991728.1_HELPY_1179	74.6
AP018499.1_LLCC_0277	FM991728.1_HELPY_1271	47.1
AP018499.1_LLCC_0765	FM991728.1_HELPY_0263	30.2
AP018499.1_LLCC_2554	FM991728.1_HELPY_0351	31.2
AP018499.1_LLCC_1934	FM991728.1_HELPY_0400	26.5
AP018499.1_LLCC_2316	FM991728.1_HELPY_0539	32.5
AP018499.1_LLCC_1092	FM991728.1_HELPY_0688	35.9
AP018499.1_LLCC_0853	FM991728.1_HELPY_0460	36.8
AP018499.1_LLCC_0853	FM991728.1_HELPY_0728	34.3
AP018499.1_LLCC_1755	FM991728.1_HELPY_0005	36.1
AP018499.1_LLCC_1133	FM991728.1_HELPY_0216	47.3
AP018499.1_LLCC_1001	FM991728.1_HELPY_1023	26.2
AP018499.1_LLCC_1509	FM991728.1_HELPY_0310	44.6
AP018499.1_LLCC_1287	FM991728.1_HELPY_0140	35.0
AP018499.1_LLCC_0576	FM991728.1_HELPY_0852	20.7
AP018499.1_LLCC_1516	FM991728.1_HELPY_0683	44.6
AP018499.1_LLCC_1468	FM991728.1_HELPY_1126	34.9
AP018499.1_LLCC_1468	FM991728.1_HELPY_0602	40.3
AP018499.1_LLCC_0884	FM991728.1_HELPY_0322	26.2
AP018499.1_LLCC_1197	FM991728.1_HELPY_1585	27.0
AP018499.1_LLCC_2449	FM991728.1_HELPY_0644	34.0
AP018499.1_LLCC_1370	FM991728.1_HELPY_1082	46.5
AP018499.1_LLCC_1849	FM991728.1_HELPY_0510	28.7
AP018499.1_LLCC_1285	FM991728.1_HELPY_0139	47.4
AP018499.1_LLCC_0332	FM991728.1_HELPY_1321	41.2
AP018499.1_LLCC_1191	FM991728.1_HELPY_1170	39.8
AP018499.1_LLCC_1160	FM991728.1_HELPY_0661	50.1
AP018499.1_LLCC_2196	FM991728.1_HELPY_1152	37.0
AP018499.1_LLCC_1459	FM991728.1_HELPY_0365	40.6
AP018499.1_LLCC_0173	FM991728.1_HELPY_1516	27.5
AP018499.1_LLCC_0647	FM991728.1_HELPY_1070	33.6
AP018499.1_LLCC_1043	FM991728.1_HELPY_0200	53.6
AP018499.1_LLCC_0645	FM991728.1_HELPY_1308	32.7
AP018499.1_LLCC_0645	FM991728.1_HELPY_0429	28.4
AP018499.1_LLCC_2397	FM991728.1_HELPY_0819	53.4
AP018499.1_LLCC_2320	FM991728.1_HELPY_0927	30.5
AP018499.1_LLCC_2111	FM991728.1_HELPY_0504	24.8
AP018499.1_LLCC_1708	FM991728.1_HELPY_0566	28.7
AP018499.1_LLCC_0264	FM991728.1_HELPY_1588	34.4
AP018499.1_LLCC_1229	FM991728.1_HELPY_1104	64.4
AP018499.1_LLCC_2594	FM991728.1_HELPY_1028	33.6
AP018499.1_LLCC_1851	FM991728.1_HELPY_0512	35.3
AP018499.1_LLCC_1147	FM991728.1_HELPY_1535	33.3
AP018499.1_LLCC_1023	FM991728.1_HELPY_0122	40.0
AP018499.1_LLCC_0022	FM991728.1_HELPY_0565	27.7
AP018499.1_LLCC_0218	FM991728.1_HELPY_1580	34.8
AP018499.1_LLCC_2622	FM991728.1_HELPY_0198	42.0
AP018499.1_LLCC_2336	FM991728.1_HELPY_1266	25.0
AP018499.1_LLCC_1915	FM991728.1_HELPY_0116	41.0
AP018499.1_LLCC_0798	FM991728.1_HELPY_1294	30.2
AP018499.1_LLCC_1246	FM991728.1_HELPY_0708	34.5
AP018499.1_LLCC_2027	FM991728.1_HELPY_1458	33.0
AP018499.1_LLCC_2342	FM991728.1_HELPY_1310	34.4
AP018499.1_LLCC_2364	FM991728.1_HELPY_0602	41.0
AP018499.1_LLCC_2364	FM991728.1_HELPY_1126	34.5
AP018499.1_LLCC_2364	FM991728.1_HELPY_0418	27.0
AP018499.1_LLCC_0763	FM991728.1_HELPY_1196	39.9
AP018499.1_LLCC_2306	FM991728.1_HELPY_0264	36.4
AP018499.1_LLCC_1339	FM991728.1_HELPY_1456	31.8
AP018499.1_LLCC_1482	FM991728.1_HELPY_0369	36.3
AP018499.1_LLCC_2398	FM991728.1_HELPY_0936	42.9
AP018499.1_LLCC_2512	FM991728.1_HELPY_1576	32.2
AP018499.1_LLCC_0242	FM991728.1_HELPY_1154	27.3
AP018499.1_LLCC_0956	FM991728.1_HELPY_1166	26.0
AP018499.1_LLCC_0562	FM991728.1_HELPY_1155	29.8
AP018499.1_LLCC_2059	FM991728.1_HELPY_0474	44.8
AP018499.1_LLCC_0864	FM991728.1_HELPY_1028	32.4
AP018499.1_LLCC_0101	FM991728.1_HELPY_1081	31.1
AP018499.1_LLCC_2406	FM991728.1_HELPY_0205	36.3
AP018499.1_LLCC_1943	FM991728.1_HELPY_1361	53.2
AP018499.1_LLCC_1943	FM991728.1_HELPY_0831	28.5
AP018499.1_LLCC_0079	FM991728.1_HELPY_0352	44.5
AP018499.1_LLCC_1129	FM991728.1_HELPY_0871	41.3
AP018499.1_LLCC_0519	FM991728.1_HELPY_0204	36.9
AP018499.1_LLCC_2047	FM991728.1_HELPY_0790	40.1
AP018499.1_LLCC_2322	FM991728.1_HELPY_0215	61.1
AP018499.1_LLCC_1910	FM991728.1_HELPY_0334	44.4
AP018499.1_LLCC_1045	FM991728.1_HELPY_0605	40.9
AP018499.1_LLCC_0837	FM991728.1_HELPY_0228	46.5
AP018499.1_LLCC_2411	FM991728.1_HELPY_0402	42.4
AP018499.1_LLCC_2411	FM991728.1_HELPY_0464	33.0
AP018499.1_LLCC_1622	FM991728.1_HELPY_1255	56.8
AP018499.1_LLCC_0454	FM991728.1_HELPY_1420	33.0
AP018499.1_LLCC_0389	FM991728.1_HELPY_0685	32.5
AP018499.1_LLCC_1042	FM991728.1_HELPY_1012	41.1
AP018499.1_LLCC_0797	FM991728.1_HELPY_1295	33.3
AP018499.1_LLCC_0118	FM991728.1_HELPY_1142	43.6
AP018499.1_LLCC_0753	FM991728.1_HELPY_1442	32.6
AP018499.1_LLCC_0803	FM991728.1_HELPY_1289	50.9
AP018499.1_LLCC_2021	FM991728.1_HELPY_0959	30.5
