AP018499.1_LLCC_1151	AE009949.1_spyM18_0712	79.1
AP018499.1_LLCC_0927	AE009949.1_spyM18_1736	33.7
AP018499.1_LLCC_2437	AE009949.1_spyM18_1735	45.6
AP018499.1_LLCC_2011	AE009949.1_spyM18_1205	36.2
AP018499.1_LLCC_0882	AE009949.1_spyM18_0398	67.5
AP018499.1_LLCC_1640	AE009949.1_spyM18_1183	59.9
AP018499.1_LLCC_0104	AE009949.1_spyM18_0810	59.1
AP018499.1_LLCC_1765	AE009949.1_spyM18_1705	59.0
AP018499.1_LLCC_1537	AE009949.1_spyM18_1441	63.1
AP018499.1_LLCC_1476	AE009949.1_spyM18_1679	62.6
AP018499.1_LLCC_1972	AE009949.1_spyM18_1199	44.9
AP018499.1_LLCC_0740	AE009949.1_spyM18_0043	47.0
AP018499.1_LLCC_1767	AE009949.1_spyM18_1230	77.1
AP018499.1_LLCC_1019	AE009949.1_spyM18_0443	83.4
AP018499.1_LLCC_2141	AE009949.1_spyM18_0707	51.6
AP018499.1_LLCC_1931	AE009949.1_spyM18_1063	66.2
AP018499.1_LLCC_2151	AE009949.1_spyM18_0715	45.2
AP018499.1_LLCC_2580	AE009949.1_spyM18_1365	41.1
AP018499.1_LLCC_1929	AE009949.1_spyM18_1065	71.0
AP018499.1_LLCC_1169	AE009949.1_spyM18_0433	64.4
AP018499.1_LLCC_1227	AE009949.1_spyM18_0816	84.4
AP018499.1_LLCC_1227	AE009949.1_spyM18_0151	27.4
AP018499.1_LLCC_0690	AE009949.1_spyM18_1376	49.9
AP018499.1_LLCC_1008	AE009949.1_spyM18_0250	46.6
AP018499.1_LLCC_0759	AE009949.1_spyM18_2256	53.1
AP018499.1_LLCC_1993	AE009949.1_spyM18_1113	53.7
AP018499.1_LLCC_2384	AE009949.1_spyM18_0461	64.9
AP018499.1_LLCC_1261	AE009949.1_spyM18_1908	50.7
AP018499.1_LLCC_2334	AE009949.1_spyM18_1899	46.1
AP018499.1_LLCC_1989	AE009949.1_spyM18_1217	66.2
AP018499.1_LLCC_1304	AE009949.1_spyM18_1193	67.8
AP018499.1_LLCC_0598	AE009949.1_spyM18_1906	49.2
AP018499.1_LLCC_1241	AE009949.1_spyM18_1592	38.9
AP018499.1_LLCC_1241	AE009949.1_spyM18_0600	26.4
AP018499.1_LLCC_0485	AE009949.1_spyM18_2045	66.4
AP018499.1_LLCC_0345	AE009949.1_spyM18_0308	57.2
AP018499.1_LLCC_2154	AE009949.1_spyM18_1164	29.7
AP018499.1_LLCC_1009	AE009949.1_spyM18_0251	59.7
AP018499.1_LLCC_1004	AE009949.1_spyM18_0247	61.6
AP018499.1_LLCC_1937	AE009949.1_spyM18_1058	39.2
AP018499.1_LLCC_1937	AE009949.1_spyM18_0876	36.7
AP018499.1_LLCC_0425	AE009949.1_spyM18_0189	84.6
AP018499.1_LLCC_1168	AE009949.1_spyM18_0432	61.4
AP018499.1_LLCC_1293	AE009949.1_spyM18_1405	39.0
AP018499.1_LLCC_1365	AE009949.1_spyM18_1903	51.2
AP018499.1_LLCC_0121	AE009949.1_spyM18_0940	33.2
AP018499.1_LLCC_0571	AE009949.1_spyM18_0004	87.6
AP018499.1_LLCC_1200	AE009949.1_spyM18_0276	72.9
AP018499.1_LLCC_0416	AE009949.1_spyM18_1846	66.5
AP018499.1_LLCC_1627	AE009949.1_spyM18_1210	40.3
AP018499.1_LLCC_0969	AE009949.1_spyM18_2234	38.7
AP018499.1_LLCC_0148	AE009949.1_spyM18_0096	75.2
AP018499.1_LLCC_2175	AE009949.1_spyM18_1836	59.2
AP018499.1_LLCC_0885	AE009949.1_spyM18_1564	46.0
AP018499.1_LLCC_1110	AE009949.1_spyM18_1537	65.0
AP018499.1_LLCC_1590	AE009949.1_spyM18_1155	80.0
AP018499.1_LLCC_1590	AE009949.1_spyM18_0893	23.2
AP018499.1_LLCC_0352	AE009949.1_spyM18_0979	55.3
AP018499.1_LLCC_2300	AE009949.1_spyM18_1515	63.5
AP018499.1_LLCC_0368	AE009949.1_spyM18_0856	44.9
AP018499.1_LLCC_2436	AE009949.1_spyM18_1734	66.7
AP018499.1_LLCC_2307	AE009949.1_spyM18_1520	65.5
AP018499.1_LLCC_1296	AE009949.1_spyM18_2097	32.1
AP018499.1_LLCC_1296	AE009949.1_spyM18_1400	33.0
AP018499.1_LLCC_2079	AE009949.1_spyM18_1480	50.0
AP018499.1_LLCC_2028	AE009949.1_spyM18_1625	44.1
AP018499.1_LLCC_0137	AE009949.1_spyM18_0596	68.5
AP018499.1_LLCC_0137	AE009949.1_spyM18_0195	36.1
AP018499.1_LLCC_0344	AE009949.1_spyM18_0309	52.5
AP018499.1_LLCC_2042	AE009949.1_spyM18_0687	67.9
AP018499.1_LLCC_1566	AE009949.1_spyM18_0028	74.5
AP018499.1_LLCC_1954	AE009949.1_spyM18_1024	66.3
AP018499.1_LLCC_1954	AE009949.1_spyM18_0301	40.0
AP018499.1_LLCC_0478	AE009949.1_spyM18_1418	57.6
AP018499.1_LLCC_2597	AE009949.1_spyM18_1105	73.0
AP018499.1_LLCC_2404	AE009949.1_spyM18_1822	62.7
AP018499.1_LLCC_0994	AE009949.1_spyM18_0156	85.5
AP018499.1_LLCC_1322	AE009949.1_spyM18_1810	75.2
AP018499.1_LLCC_2076	AE009949.1_spyM18_1471	62.8
AP018499.1_LLCC_0781	AE009949.1_spyM18_0094	64.8
AP018499.1_LLCC_1644	AE009949.1_spyM18_1931	46.6
AP018499.1_LLCC_0408	AE009949.1_spyM18_0208	43.8
AP018499.1_LLCC_2596	AE009949.1_spyM18_1107	49.2
AP018499.1_LLCC_0560	AE009949.1_spyM18_0014	61.7
AP018499.1_LLCC_2537	AE009949.1_spyM18_0556	43.3
AP018499.1_LLCC_1139	AE009949.1_spyM18_0866	67.4
AP018499.1_LLCC_1118	AE009949.1_spyM18_0678	83.2
AP018499.1_LLCC_0277	AE009949.1_spyM18_2215	87.7
AP018499.1_LLCC_0765	AE009949.1_spyM18_2031	52.2
AP018499.1_LLCC_2554	AE009949.1_spyM18_0983	54.8
AP018499.1_LLCC_1320	AE009949.1_spyM18_1812	68.1
AP018499.1_LLCC_0914	AE009949.1_spyM18_0507	61.3
AP018499.1_LLCC_1172	AE009949.1_spyM18_0861	64.8
AP018499.1_LLCC_0374	AE009949.1_spyM18_0848	55.7
AP018499.1_LLCC_2316	AE009949.1_spyM18_1094	59.7
AP018499.1_LLCC_1855	AE009949.1_spyM18_1321	36.0
AP018499.1_LLCC_0928	AE009949.1_spyM18_0458	55.5
AP018499.1_LLCC_1041	AE009949.1_spyM18_1374	43.6
AP018499.1_LLCC_1092	AE009949.1_spyM18_0486	59.8
AP018499.1_LLCC_0853	AE009949.1_spyM18_0223	77.1
AP018499.1_LLCC_2451	AE009949.1_spyM18_0787	57.9
AP018499.1_LLCC_1973	AE009949.1_spyM18_1200	50.0
AP018499.1_LLCC_1755	AE009949.1_spyM18_0959	65.5
AP018499.1_LLCC_0597	AE009949.1_spyM18_1907	50.0
AP018499.1_LLCC_1133	AE009949.1_spyM18_2220	76.4
AP018499.1_LLCC_1371	AE009949.1_spyM18_1552	64.3
AP018499.1_LLCC_1371	AE009949.1_spyM18_0573	30.1
AP018499.1_LLCC_1762	AE009949.1_spyM18_0212	75.4
AP018499.1_LLCC_1786	AE009949.1_spyM18_0494	66.5
AP018499.1_LLCC_1001	AE009949.1_spyM18_0828	54.8
AP018499.1_LLCC_0907	AE009949.1_spyM18_0110	47.9
AP018499.1_LLCC_1509	AE009949.1_spyM18_1342	73.9
AP018499.1_LLCC_0370	AE009949.1_spyM18_0853	41.4
AP018499.1_LLCC_0124	AE009949.1_spyM18_0937	38.1
AP018499.1_LLCC_1108	AE009949.1_spyM18_2003	44.8
AP018499.1_LLCC_1108	AE009949.1_spyM18_0926	26.1
AP018499.1_LLCC_0576	AE009949.1_spyM18_0002	54.7
AP018499.1_LLCC_1516	AE009949.1_spyM18_0136	46.8
AP018499.1_LLCC_1516	AE009949.1_spyM18_1645	46.1
AP018499.1_LLCC_2081	AE009949.1_spyM18_1481	65.9
AP018499.1_LLCC_1468	AE009949.1_spyM18_1151	63.9
AP018499.1_LLCC_1295	AE009949.1_spyM18_1401	59.3
AP018499.1_LLCC_0884	AE009949.1_spyM18_2183	65.8
AP018499.1_LLCC_1197	AE009949.1_spyM18_0270	53.6
AP018499.1_LLCC_2168	AE009949.1_spyM18_0512	62.8
AP018499.1_LLCC_1515	AE009949.1_spyM18_0942	50.1
AP018499.1_LLCC_2108	AE009949.1_spyM18_1309	23.1
AP018499.1_LLCC_2449	AE009949.1_spyM18_1853	57.9
AP018499.1_LLCC_0382	AE009949.1_spyM18_0990	87.8
AP018499.1_LLCC_2190	AE009949.1_spyM18_1165	67.1
AP018499.1_LLCC_2190	AE009949.1_spyM18_2144	58.7
AP018499.1_LLCC_1370	AE009949.1_spyM18_0037	82.7
AP018499.1_LLCC_2058	AE009949.1_spyM18_1081	55.6
AP018499.1_LLCC_0993	AE009949.1_spyM18_2198	43.6
AP018499.1_LLCC_0332	AE009949.1_spyM18_1946	84.9
AP018499.1_LLCC_1475	AE009949.1_spyM18_1681	57.5
AP018499.1_LLCC_1661	AE009949.1_spyM18_0218	65.7
AP018499.1_LLCC_1191	AE009949.1_spyM18_0099	74.7
AP018499.1_LLCC_0970	AE009949.1_spyM18_2233	37.9
AP018499.1_LLCC_1160	AE009949.1_spyM18_1890	76.3
AP018499.1_LLCC_2196	AE009949.1_spyM18_0951	69.0
AP018499.1_LLCC_1535	AE009949.1_spyM18_1577	34.4
AP018499.1_LLCC_1459	AE009949.1_spyM18_1687	73.9
AP018499.1_LLCC_1957	AE009949.1_spyM18_0668	39.1
AP018499.1_LLCC_2187	AE009949.1_spyM18_1669	54.0
AP018499.1_LLCC_2187	AE009949.1_spyM18_0963	31.5
AP018499.1_LLCC_2187	AE009949.1_spyM18_1525	29.7
AP018499.1_LLCC_0707	AE009949.1_spyM18_1616	38.8
AP018499.1_LLCC_0383	AE009949.1_spyM18_1894	43.4
AP018499.1_LLCC_0173	AE009949.1_spyM18_1087	47.8
AP018499.1_LLCC_2292	AE009949.1_spyM18_1674	42.5
AP018499.1_LLCC_0239	AE009949.1_spyM18_1220	48.1
AP018499.1_LLCC_1757	AE009949.1_spyM18_0323	67.1
AP018499.1_LLCC_0025	AE009949.1_spyM18_1196	40.6
AP018499.1_LLCC_0156	AE009949.1_spyM18_0879	65.7
AP018499.1_LLCC_2371	AE009949.1_spyM18_0869	43.4
AP018499.1_LLCC_2243	AE009949.1_spyM18_1631	34.2
AP018499.1_LLCC_2152	AE009949.1_spyM18_0714	69.7
AP018499.1_LLCC_1170	AE009949.1_spyM18_0434	75.4
AP018499.1_LLCC_1043	AE009949.1_spyM18_1372	75.6
AP018499.1_LLCC_1065	AE009949.1_spyM18_0751	30.2
AP018499.1_LLCC_0645	AE009949.1_spyM18_1830	69.4
AP018499.1_LLCC_0394	AE009949.1_spyM18_1043	42.9
AP018499.1_LLCC_0967	AE009949.1_spyM18_2242	51.4
AP018499.1_LLCC_1305	AE009949.1_spyM18_1192	62.6
AP018499.1_LLCC_0084	AE009949.1_spyM18_1966	60.2
AP018499.1_LLCC_0757	AE009949.1_spyM18_0575	56.1
AP018499.1_LLCC_2397	AE009949.1_spyM18_1815	63.8
AP018499.1_LLCC_0758	AE009949.1_spyM18_0574	60.8
AP018499.1_LLCC_1458	AE009949.1_spyM18_2016	45.0
AP018499.1_LLCC_1458	AE009949.1_spyM18_0173	27.9
AP018499.1_LLCC_0952	AE009949.1_spyM18_0659	56.2
AP018499.1_LLCC_0596	AE009949.1_spyM18_0255	52.9
AP018499.1_LLCC_0096	AE009949.1_spyM18_2157	46.2
AP018499.1_LLCC_0096	AE009949.1_spyM18_1153	25.2
AP018499.1_LLCC_2320	AE009949.1_spyM18_1871	55.2
AP018499.1_LLCC_0133	AE009949.1_spyM18_0449	56.9
AP018499.1_LLCC_2111	AE009949.1_spyM18_0428	30.6
AP018499.1_LLCC_1115	AE009949.1_spyM18_1532	28.8
AP018499.1_LLCC_1115	AE009949.1_spyM18_1658	42.9
AP018499.1_LLCC_1708	AE009949.1_spyM18_0371	40.9
AP018499.1_LLCC_1708	AE009949.1_spyM18_0755	37.3
AP018499.1_LLCC_1853	AE009949.1_spyM18_1323	44.9
AP018499.1_LLCC_0264	AE009949.1_spyM18_1937	69.3
AP018499.1_LLCC_1229	AE009949.1_spyM18_0818	87.4
AP018499.1_LLCC_1229	AE009949.1_spyM18_0150	28.9
AP018499.1_LLCC_1229	AE009949.1_spyM18_0151	26.2
AP018499.1_LLCC_0575	AE009949.1_spyM18_0835	32.5
AP018499.1_LLCC_1477	AE009949.1_spyM18_0905	46.4
AP018499.1_LLCC_1684	AE009949.1_spyM18_1803	61.6
AP018499.1_LLCC_2350	AE009949.1_spyM18_2224	55.6
AP018499.1_LLCC_0826	AE009949.1_spyM18_1156	32.3
AP018499.1_LLCC_1345	AE009949.1_spyM18_1075	34.8
AP018499.1_LLCC_2010	AE009949.1_spyM18_1016	64.9
AP018499.1_LLCC_1147	AE009949.1_spyM18_0710	39.2
AP018499.1_LLCC_1770	AE009949.1_spyM18_1178	55.8
AP018499.1_LLCC_1023	AE009949.1_spyM18_0576	70.7
AP018499.1_LLCC_1023	AE009949.1_spyM18_1814	22.7
AP018499.1_LLCC_1023	AE009949.1_spyM18_2030	29.3
AP018499.1_LLCC_1785	AE009949.1_spyM18_0498	84.5
AP018499.1_LLCC_0022	AE009949.1_spyM18_1961	60.2
AP018499.1_LLCC_1359	AE009949.1_spyM18_1656	60.3
AP018499.1_LLCC_2538	AE009949.1_spyM18_1912	80.6
AP018499.1_LLCC_0218	AE009949.1_spyM18_0316	50.2
