NZ_CP082327_1_K6983_RS20875	AP018036_1_HN506_00067	38.3
NZ_CP082327_1_K6983_RS19765	AP018036_1_HN506_02636	46.7
NZ_CP082327_1_K6983_RS13360	AP018036_1_HN506_00175	23.0
NZ_CP082327_1_K6983_RS13360	AP018036_1_HN506_00080	29.9
NZ_CP082327_1_K6983_RS18860	AP018036_1_HN506_02281	39.1
NZ_CP082327_1_K6983_RS03895	AP018036_1_HN506_00384	40.7
NZ_CP082327_1_K6983_RS16610	AP018036_1_HN506_02734	41.8
NZ_CP082327_1_K6983_RS16610	AP018036_1_HN506_01697	31.7
NZ_CP082327_1_K6983_RS21205	AP018036_1_HN506_00706	41.8
NZ_CP082327_1_K6983_RS18855	AP018036_1_HN506_02280	31.2
NZ_CP082327_1_K6983_RS14785	AP018036_1_HN506_01664	35.7
NZ_CP082327_1_K6983_RS18405	AP018036_1_HN506_02994	30.6
NZ_CP082327_1_K6983_RS02000	AP018036_1_HN506_00743	56.0
NZ_CP082327_1_K6983_RS22490	AP018036_1_HN506_01074	38.3
NZ_CP082327_1_K6983_RS20295	AP018036_1_HN506_03387	31.3
NZ_CP082327_1_K6983_RS01430	AP018036_1_HN506_01407	48.8
NZ_CP082327_1_K6983_RS13885	AP018036_1_HN506_01796	40.0
NZ_CP082327_1_K6983_RS06710	AP018036_1_HN506_02339	39.3
NZ_CP082327_1_K6983_RS14765	AP018036_1_HN506_01506	34.7
NZ_CP082327_1_K6983_RS14295	AP018036_1_HN506_03749	28.6
NZ_CP082327_1_K6983_RS00360	AP018036_1_HN506_03052	33.6
NZ_CP082327_1_K6983_RS01125	AP018036_1_HN506_00573	32.2
NZ_CP082327_1_K6983_RS09000	AP018036_1_HN506_02721	33.5
NZ_CP082327_1_K6983_RS18470	AP018036_1_HN506_02368	35.6
NZ_CP082327_1_K6983_RS14770	AP018036_1_HN506_01713	56.3
NZ_CP082327_1_K6983_RS21210	AP018036_1_HN506_00705	45.2
NZ_CP082327_1_K6983_RS09080	AP018036_1_HN506_00824	38.3
NZ_CP082327_1_K6983_RS09390	AP018036_1_HN506_01436	40.0
NZ_CP082327_1_K6983_RS04280	AP018036_1_HN506_01371	27.8
NZ_CP082327_1_K6983_RS15315	AP018036_1_HN506_02324	29.7
NZ_CP082327_1_K6983_RS10410	AP018036_1_HN506_01770	47.4
NZ_CP082327_1_K6983_RS01540	AP018036_1_HN506_01177	43.5
NZ_CP082327_1_K6983_RS22450	AP018036_1_HN506_01382	33.6
NZ_CP082327_1_K6983_RS05400	AP018036_1_HN506_03103	41.1
NZ_CP082327_1_K6983_RS01505	AP018036_1_HN506_01863	31.7
NZ_CP082327_1_K6983_RS05470	AP018036_1_HN506_03053	41.8
NZ_CP082327_1_K6983_RS20230	AP018036_1_HN506_02854	40.1
NZ_CP082327_1_K6983_RS07480	AP018036_1_HN506_03786	44.2
NZ_CP082327_1_K6983_RS12345	AP018036_1_HN506_01127	31.9
NZ_CP082327_1_K6983_RS06800	AP018036_1_HN506_03294	38.4
NZ_CP082327_1_K6983_RS06800	AP018036_1_HN506_03293	39.5
NZ_CP082327_1_K6983_RS21425	AP018036_1_HN506_01991	56.5
NZ_CP082327_1_K6983_RS16245	AP018036_1_HN506_03758	42.6
NZ_CP082327_1_K6983_RS16245	AP018036_1_HN506_02249	37.2
NZ_CP082327_1_K6983_RS08090	AP018036_1_HN506_01682	35.4
NZ_CP082327_1_K6983_RS18345	AP018036_1_HN506_03800	34.3
NZ_CP082327_1_K6983_RS06780	AP018036_1_HN506_00358	59.8
NZ_CP082327_1_K6983_RS21170	AP018036_1_HN506_00444	67.8
NZ_CP082327_1_K6983_RS10280	AP018036_1_HN506_01496	41.2
NZ_CP082327_1_K6983_RS05730	AP018036_1_HN506_03004	36.9
NZ_CP082327_1_K6983_RS18935	AP018036_1_HN506_03114	43.5
NZ_CP082327_1_K6983_RS18720	AP018036_1_HN506_02367	52.1
NZ_CP082327_1_K6983_RS15030	AP018036_1_HN506_01004	41.0
NZ_CP082327_1_K6983_RS18415	AP018036_1_HN506_02488	41.3
NZ_CP082327_1_K6983_RS17180	AP018036_1_HN506_01198	25.3
NZ_CP082327_1_K6983_RS08100	AP018036_1_HN506_01680	40.6
NZ_CP082327_1_K6983_RS02720	AP018036_1_HN506_02920	42.5
NZ_CP082327_1_K6983_RS17155	AP018036_1_HN506_03432	30.6
NZ_CP082327_1_K6983_RS07960	AP018036_1_HN506_01604	53.3
NZ_CP082327_1_K6983_RS07960	AP018036_1_HN506_01600	65.0
NZ_CP082327_1_K6983_RS07795	AP018036_1_HN506_03375	28.8
NZ_CP082327_1_K6983_RS14620	AP018036_1_HN506_02563	29.9
NZ_CP082327_1_K6983_RS06890	AP018036_1_HN506_01420	25.8
NZ_CP082327_1_K6983_RS13800	AP018036_1_HN506_00667	32.4
NZ_CP082327_1_K6983_RS13800	AP018036_1_HN506_01718	29.7
NZ_CP082327_1_K6983_RS10100	AP018036_1_HN506_01030	31.1
NZ_CP082327_1_K6983_RS10100	AP018036_1_HN506_02853	29.6
NZ_CP082327_1_K6983_RS10100	AP018036_1_HN506_00170	29.8
NZ_CP082327_1_K6983_RS20970	AP018036_1_HN506_01312	30.7
NZ_CP082327_1_K6983_RS20970	AP018036_1_HN506_02153	26.2
NZ_CP082327_1_K6983_RS05815	AP018036_1_HN506_03111	33.9
NZ_CP082327_1_K6983_RS15560	AP018036_1_HN506_00801	30.2
NZ_CP082327_1_K6983_RS15560	AP018036_1_HN506_03947	29.9
NZ_CP082327_1_K6983_RS12950	AP018036_1_HN506_03819	34.8
NZ_CP082327_1_K6983_RS20805	AP018036_1_HN506_02408	28.7
NZ_CP082327_1_K6983_RS18245	AP018036_1_HN506_03098	38.2
NZ_CP082327_1_K6983_RS20965	AP018036_1_HN506_02154	28.9
NZ_CP082327_1_K6983_RS10345	AP018036_1_HN506_03528	30.3
NZ_CP082327_1_K6983_RS00320	AP018036_1_HN506_01421	57.0
NZ_CP082327_1_K6983_RS02825	AP018036_1_HN506_01060	36.9
NZ_CP082327_1_K6983_RS22495	AP018036_1_HN506_03620	43.9
NZ_CP082327_1_K6983_RS19115	AP018036_1_HN506_03431	25.2
NZ_CP082327_1_K6983_RS12195	AP018036_1_HN506_01690	38.1
NZ_CP082327_1_K6983_RS17755	AP018036_1_HN506_02568	40.0
NZ_CP082327_1_K6983_RS15690	AP018036_1_HN506_03371	39.4
NZ_CP082327_1_K6983_RS08980	AP018036_1_HN506_02732	48.2
NZ_CP082327_1_K6983_RS21045	AP018036_1_HN506_02242	31.7
NZ_CP082327_1_K6983_RS08110	AP018036_1_HN506_01678	37.5
NZ_CP082327_1_K6983_RS18715	AP018036_1_HN506_02338	32.2
NZ_CP082327_1_K6983_RS18715	AP018036_1_HN506_02621	42.1
NZ_CP082327_1_K6983_RS14605	AP018036_1_HN506_00432	26.4
NZ_CP082327_1_K6983_RS14180	AP018036_1_HN506_04022	36.0
NZ_CP082327_1_K6983_RS20710	AP018036_1_HN506_03945	47.5
NZ_CP082327_1_K6983_RS12205	AP018036_1_HN506_01692	28.3
NZ_CP082327_1_K6983_RS07195	AP018036_1_HN506_02975	48.2
NZ_CP082327_1_K6983_RS04015	AP018036_1_HN506_01912	54.7
NZ_CP082327_1_K6983_RS18775	AP018036_1_HN506_01711	35.6
NZ_CP082327_1_K6983_RS16490	AP018036_1_HN506_01484	29.4
NZ_CP082327_1_K6983_RS16490	AP018036_1_HN506_03097	31.8
NZ_CP082327_1_K6983_RS01775	AP018036_1_HN506_03815	30.5
NZ_CP082327_1_K6983_RS05225	AP018036_1_HN506_01777	31.5
NZ_CP082327_1_K6983_RS12985	AP018036_1_HN506_02162	34.9
NZ_CP082327_1_K6983_RS12985	AP018036_1_HN506_01746	33.2
NZ_CP082327_1_K6983_RS17185	AP018036_1_HN506_01199	38.3
NZ_CP082327_1_K6983_RS16685	AP018036_1_HN506_02587	49.2
NZ_CP082327_1_K6983_RS16685	AP018036_1_HN506_02588	55.8
NZ_CP082327_1_K6983_RS11625	AP018036_1_HN506_03451	38.9
NZ_CP082327_1_K6983_RS19640	AP018036_1_HN506_01465	31.7
NZ_CP082327_1_K6983_RS14870	AP018036_1_HN506_03905	26.6
NZ_CP082327_1_K6983_RS21110	AP018036_1_HN506_01010	44.4
NZ_CP082327_1_K6983_RS22475	AP018036_1_HN506_01387	34.6
NZ_CP082327_1_K6983_RS13115	AP018036_1_HN506_00898	25.5
NZ_CP082327_1_K6983_RS01440	AP018036_1_HN506_01288	38.2
NZ_CP082327_1_K6983_RS19405	AP018036_1_HN506_03475	41.6
NZ_CP082327_1_K6983_RS12520	AP018036_1_HN506_01177	50.4
NZ_CP082327_1_K6983_RS12520	AP018036_1_HN506_02569	32.1
NZ_CP082327_1_K6983_RS05740	AP018036_1_HN506_02993	43.5
NZ_CP082327_1_K6983_RS20335	AP018036_1_HN506_01648	50.0
NZ_CP082327_1_K6983_RS15070	AP018036_1_HN506_00947	52.7
NZ_CP082327_1_K6983_RS19815	AP018036_1_HN506_01738	37.4
NZ_CP082327_1_K6983_RS21350	AP018036_1_HN506_01734	37.0
NZ_CP082327_1_K6983_RS10165	AP018036_1_HN506_01548	36.8
NZ_CP082327_1_K6983_RS10165	AP018036_1_HN506_01548	38.9
NZ_CP082327_1_K6983_RS01725	AP018036_1_HN506_03620	21.2
NZ_CP082327_1_K6983_RS16440	AP018036_1_HN506_02104	24.3
NZ_CP082327_1_K6983_RS16440	AP018036_1_HN506_03411	21.6
NZ_CP082327_1_K6983_RS14760	AP018036_1_HN506_00918	35.2
NZ_CP082327_1_K6983_RS14195	AP018036_1_HN506_02876	46.9
NZ_CP082327_1_K6983_RS17095	AP018036_1_HN506_03713	54.9
NZ_CP082327_1_K6983_RS21015	AP018036_1_HN506_01000	51.3
NZ_CP082327_1_K6983_RS06635	AP018036_1_HN506_03887	32.3
NZ_CP082327_1_K6983_RS21270	AP018036_1_HN506_01157	51.5
NZ_CP082327_1_K6983_RS05100	AP018036_1_HN506_03189	73.7
NZ_CP082327_1_K6983_RS05100	AP018036_1_HN506_00599	27.5
NZ_CP082327_1_K6983_RS15185	AP018036_1_HN506_01089	50.3
NZ_CP082327_1_K6983_RS12110	AP018036_1_HN506_01565	55.9
NZ_CP082327_1_K6983_RS02640	AP018036_1_HN506_03802	33.1
NZ_CP082327_1_K6983_RS01395	AP018036_1_HN506_00198	36.2
NZ_CP082327_1_K6983_RS14490	AP018036_1_HN506_01439	31.0
NZ_CP082327_1_K6983_RS15650	AP018036_1_HN506_03959	25.6
NZ_CP082327_1_K6983_RS16720	AP018036_1_HN506_02316	32.4
NZ_CP082327_1_K6983_RS16830	AP018036_1_HN506_02715	27.1
NZ_CP082327_1_K6983_RS16230	AP018036_1_HN506_03525	43.7
NZ_CP082327_1_K6983_RS08275	AP018036_1_HN506_03813	36.0
NZ_CP082327_1_K6983_RS08275	AP018036_1_HN506_03072	46.0
NZ_CP082327_1_K6983_RS08275	AP018036_1_HN506_03604	28.8
NZ_CP082327_1_K6983_RS12990	AP018036_1_HN506_00561	36.8
NZ_CP082327_1_K6983_RS04995	AP018036_1_HN506_02683	40.5
NZ_CP082327_1_K6983_RS18835	AP018036_1_HN506_02276	38.0
NZ_CP082327_1_K6983_RS17750	AP018036_1_HN506_02554	47.6
NZ_CP082327_1_K6983_RS05710	AP018036_1_HN506_02411	35.1
NZ_CP082327_1_K6983_RS05710	AP018036_1_HN506_00861	28.7
NZ_CP082327_1_K6983_RS05710	AP018036_1_HN506_03259	28.7
NZ_CP082327_1_K6983_RS16765	AP018036_1_HN506_03571	34.1
NZ_CP082327_1_K6983_RS16765	AP018036_1_HN506_03554	36.9
NZ_CP082327_1_K6983_RS09755	AP018036_1_HN506_01732	31.1
NZ_CP082327_1_K6983_RS19970	AP018036_1_HN506_00152	43.8
NZ_CP082327_1_K6983_RS20395	AP018036_1_HN506_00461	59.4
NZ_CP082327_1_K6983_RS20395	AP018036_1_HN506_03592	53.5
NZ_CP082327_1_K6983_RS18685	AP018036_1_HN506_02729	30.1
NZ_CP082327_1_K6983_RS06910	AP018036_1_HN506_00583	30.4
NZ_CP082327_1_K6983_RS01985	AP018036_1_HN506_00740	46.9
NZ_CP082327_1_K6983_RS13710	AP018036_1_HN506_02260	43.6
NZ_CP082327_1_K6983_RS12845	AP018036_1_HN506_01223	36.9
NZ_CP082327_1_K6983_RS05830	AP018036_1_HN506_03468	44.3
NZ_CP082327_1_K6983_RS15510	AP018036_1_HN506_02340	34.7
NZ_CP082327_1_K6983_RS04375	AP018036_1_HN506_00662	36.5
NZ_CP082327_1_K6983_RS18810	AP018036_1_HN506_02273	53.6
NZ_CP082327_1_K6983_RS05770	AP018036_1_HN506_01173	28.1
NZ_CP082327_1_K6983_RS05230	AP018036_1_HN506_01776	35.7
NZ_CP082327_1_K6983_RS15465	AP018036_1_HN506_02548	29.9
NZ_CP082327_1_K6983_RS16510	AP018036_1_HN506_03894	45.3
NZ_CP082327_1_K6983_RS20210	AP018036_1_HN506_00378	51.1
NZ_CP082327_1_K6983_RS16520	AP018036_1_HN506_03900	35.4
NZ_CP082327_1_K6983_RS04710	AP018036_1_HN506_01361	52.2
NZ_CP082327_1_K6983_RS18420	AP018036_1_HN506_02995	40.1
NZ_CP082327_1_K6983_RS06970	AP018036_1_HN506_01595	41.5
NZ_CP082327_1_K6983_RS20050	AP018036_1_HN506_01135	25.9
NZ_CP082327_1_K6983_RS18435	AP018036_1_HN506_03014	39.6
NZ_CP082327_1_K6983_RS22440	AP018036_1_HN506_04117	36.2
NZ_CP082327_1_K6983_RS12505	AP018036_1_HN506_01791	30.8
NZ_CP082327_1_K6983_RS04570	AP018036_1_HN506_01780	51.3
NZ_CP082327_1_K6983_RS04570	AP018036_1_HN506_00832	43.4
NZ_CP082327_1_K6983_RS07320	AP018036_1_HN506_01255	26.2
NZ_CP082327_1_K6983_RS04575	AP018036_1_HN506_01080	55.3
NZ_CP082327_1_K6983_RS08385	AP018036_1_HN506_02331	31.2
NZ_CP082327_1_K6983_RS21975	AP018036_1_HN506_00586	43.8
NZ_CP082327_1_K6983_RS21975	AP018036_1_HN506_01487	27.4
NZ_CP082327_1_K6983_RS21975	AP018036_1_HN506_01616	30.8
NZ_CP082327_1_K6983_RS22505	AP018036_1_HN506_00990	36.2
NZ_CP082327_1_K6983_RS22505	AP018036_1_HN506_00984	35.4
NZ_CP082327_1_K6983_RS04845	AP018036_1_HN506_02981	49.3
NZ_CP082327_1_K6983_RS04845	AP018036_1_HN506_02980	40.0
NZ_CP082327_1_K6983_RS08740	AP018036_1_HN506_01504	36.0
NZ_CP082327_1_K6983_RS22205	AP018036_1_HN506_00355	59.4
NZ_CP082327_1_K6983_RS22205	AP018036_1_HN506_03423	26.1
NZ_CP082327_1_K6983_RS22205	AP018036_1_HN506_01288	25.0
NZ_CP082327_1_K6983_RS03930	AP018036_1_HN506_01587	45.8
NZ_CP082327_1_K6983_RS02015	AP018036_1_HN506_00746	46.2
NZ_CP082327_1_K6983_RS16615	AP018036_1_HN506_03046	42.2
NZ_CP082327_1_K6983_RS12485	AP018036_1_HN506_00535	32.1
NZ_CP082327_1_K6983_RS11135	AP018036_1_HN506_00316	38.1
NZ_CP082327_1_K6983_RS09750	AP018036_1_HN506_01731	46.5
