NZ_CP082327_1_K6983_RS16410	NZ_CP082327_1_K6983_RS16410	100.0
NZ_CP082327_1_K6983_RS17315	NZ_CP082327_1_K6983_RS17315	100.0
NZ_CP082327_1_K6983_RS16255	NZ_CP082327_1_K6983_RS16255	100.0
NZ_CP082327_1_K6983_RS19945	NZ_CP082327_1_K6983_RS19945	100.0
NZ_CP082327_1_K6983_RS20630	NZ_CP082327_1_K6983_RS20630	100.0
NZ_CP082327_1_K6983_RS21745	NZ_CP082327_1_K6983_RS21745	100.0
NZ_CP082327_1_K6983_RS04705	NZ_CP082327_1_K6983_RS04705	100.0
NZ_CP082327_1_K6983_RS01740	NZ_CP082327_1_K6983_RS01740	100.0
NZ_CP082327_1_K6983_RS00370	NZ_CP082327_1_K6983_RS00370	100.0
NZ_CP082327_1_K6983_RS05445	NZ_CP082327_1_K6983_RS05445	100.0
NZ_CP082327_1_K6983_RS21160	NZ_CP082327_1_K6983_RS21160	100.0
NZ_CP082327_1_K6983_RS00430	NZ_CP082327_1_K6983_RS00430	100.0
NZ_CP082327_1_K6983_RS17965	NZ_CP082327_1_K6983_RS17965	100.0
NZ_CP082327_1_K6983_RS11785	NZ_CP082327_1_K6983_RS11785	100.0
NZ_CP082327_1_K6983_RS22480	NZ_CP082327_1_K6983_RS22480	100.0
NZ_CP082327_1_K6983_RS19855	NZ_CP082327_1_K6983_RS19855	100.0
NZ_CP082327_1_K6983_RS18360	NZ_CP082327_1_K6983_RS18360	100.0
NZ_CP082327_1_K6983_RS11805	NZ_CP082327_1_K6983_RS11805	100.0
NZ_CP082327_1_K6983_RS19490	NZ_CP082327_1_K6983_RS19490	100.0
NZ_CP082327_1_K6983_RS19420	NZ_CP082327_1_K6983_RS19420	100.0
NZ_CP082327_1_K6983_RS03385	NZ_CP082327_1_K6983_RS03385	100.0
NZ_CP082327_1_K6983_RS12160	NZ_CP082327_1_K6983_RS12160	100.0
NZ_CP082327_1_K6983_RS05955	NZ_CP082327_1_K6983_RS05955	100.0
NZ_CP082327_1_K6983_RS06090	NZ_CP082327_1_K6983_RS06090	100.0
NZ_CP082327_1_K6983_RS00665	NZ_CP082327_1_K6983_RS00665	100.0
NZ_CP082327_1_K6983_RS22120	NZ_CP082327_1_K6983_RS22120	100.0
NZ_CP082327_1_K6983_RS04130	NZ_CP082327_1_K6983_RS04130	100.0
NZ_CP082327_1_K6983_RS11150	NZ_CP082327_1_K6983_RS11150	100.0
NZ_CP082327_1_K6983_RS09300	NZ_CP082327_1_K6983_RS09300	100.0
NZ_CP082327_1_K6983_RS17940	NZ_CP082327_1_K6983_RS17940	100.0
NZ_CP082327_1_K6983_RS02590	NZ_CP082327_1_K6983_RS02590	100.0
NZ_CP082327_1_K6983_RS14470	NZ_CP082327_1_K6983_RS14470	100.0
NZ_CP082327_1_K6983_RS00910	NZ_CP082327_1_K6983_RS00910	100.0
NZ_CP082327_1_K6983_RS16715	NZ_CP082327_1_K6983_RS16715	100.0
NZ_CP082327_1_K6983_RS07085	NZ_CP082327_1_K6983_RS07085	100.0
NZ_CP082327_1_K6983_RS01435	NZ_CP082327_1_K6983_RS01435	100.0
NZ_CP082327_1_K6983_RS10430	NZ_CP082327_1_K6983_RS10430	100.0
NZ_CP082327_1_K6983_RS17975	NZ_CP082327_1_K6983_RS17975	100.0
NZ_CP082327_1_K6983_RS08850	NZ_CP082327_1_K6983_RS08850	100.0
NZ_CP082327_1_K6983_RS10890	NZ_CP082327_1_K6983_RS10890	100.0
NZ_CP082327_1_K6983_RS20940	NZ_CP082327_1_K6983_RS20940	100.0
NZ_CP082327_1_K6983_RS18320	NZ_CP082327_1_K6983_RS18320	100.0
NZ_CP082327_1_K6983_RS06965	NZ_CP082327_1_K6983_RS06965	100.0
NZ_CP082327_1_K6983_RS00810	NZ_CP082327_1_K6983_RS00810	100.0
NZ_CP082327_1_K6983_RS19285	NZ_CP082327_1_K6983_RS19285	100.0
NZ_CP082327_1_K6983_RS07725	NZ_CP082327_1_K6983_RS07725	100.0
NZ_CP082327_1_K6983_RS01640	NZ_CP082327_1_K6983_RS01640	100.0
NZ_CP082327_1_K6983_RS01040	NZ_CP082327_1_K6983_RS01040	100.0
NZ_CP082327_1_K6983_RS18310	NZ_CP082327_1_K6983_RS18310	100.0
NZ_CP082327_1_K6983_RS07370	NZ_CP082327_1_K6983_RS07370	100.0
NZ_CP082327_1_K6983_RS18845	NZ_CP082327_1_K6983_RS18845	100.0
NZ_CP082327_1_K6983_RS03235	NZ_CP082327_1_K6983_RS03235	100.0
NZ_CP082327_1_K6983_RS02955	NZ_CP082327_1_K6983_RS02955	100.0
NZ_CP082327_1_K6983_RS12440	NZ_CP082327_1_K6983_RS12440	100.0
NZ_CP082327_1_K6983_RS15025	NZ_CP082327_1_K6983_RS15025	100.0
NZ_CP082327_1_K6983_RS17165	NZ_CP082327_1_K6983_RS17165	100.0
NZ_CP082327_1_K6983_RS09560	NZ_CP082327_1_K6983_RS09560	100.0
NZ_CP082327_1_K6983_RS17110	NZ_CP082327_1_K6983_RS17110	100.0
NZ_CP082327_1_K6983_RS21330	NZ_CP082327_1_K6983_RS21330	100.0
NZ_CP082327_1_K6983_RS08085	NZ_CP082327_1_K6983_RS08085	100.0
NZ_CP082327_1_K6983_RS15980	NZ_CP082327_1_K6983_RS15980	100.0
NZ_CP082327_1_K6983_RS12490	NZ_CP082327_1_K6983_RS12490	100.0
NZ_CP082327_1_K6983_RS07570	NZ_CP082327_1_K6983_RS07570	100.0
NZ_CP082327_1_K6983_RS00765	NZ_CP082327_1_K6983_RS00765	100.0
NZ_CP082327_1_K6983_RS10895	NZ_CP082327_1_K6983_RS10895	100.0
NZ_CP082327_1_K6983_RS09420	NZ_CP082327_1_K6983_RS09420	100.0
NZ_CP082327_1_K6983_RS08075	NZ_CP082327_1_K6983_RS08075	100.0
NZ_CP082327_1_K6983_RS21505	NZ_CP082327_1_K6983_RS21505	100.0
NZ_CP082327_1_K6983_RS17860	NZ_CP082327_1_K6983_RS17860	100.0
NZ_CP082327_1_K6983_RS18130	NZ_CP082327_1_K6983_RS18130	100.0
NZ_CP082327_1_K6983_RS19365	NZ_CP082327_1_K6983_RS19365	100.0
NZ_CP082327_1_K6983_RS10485	NZ_CP082327_1_K6983_RS10485	100.0
NZ_CP082327_1_K6983_RS20045	NZ_CP082327_1_K6983_RS20045	100.0
NZ_CP082327_1_K6983_RS22380	NZ_CP082327_1_K6983_RS22380	100.0
NZ_CP082327_1_K6983_RS13145	NZ_CP082327_1_K6983_RS13145	100.0
NZ_CP082327_1_K6983_RS19530	NZ_CP082327_1_K6983_RS19530	100.0
NZ_CP082327_1_K6983_RS05750	NZ_CP082327_1_K6983_RS05750	100.0
NZ_CP082327_1_K6983_RS00830	NZ_CP082327_1_K6983_RS00830	100.0
NZ_CP082327_1_K6983_RS15520	NZ_CP082327_1_K6983_RS15520	100.0
NZ_CP082327_1_K6983_RS20495	NZ_CP082327_1_K6983_RS20495	100.0
NZ_CP082327_1_K6983_RS21970	NZ_CP082327_1_K6983_RS21970	100.0
NZ_CP082327_1_K6983_RS20015	NZ_CP082327_1_K6983_RS20015	100.0
NZ_CP082327_1_K6983_RS10490	NZ_CP082327_1_K6983_RS10490	100.0
NZ_CP082327_1_K6983_RS08950	NZ_CP082327_1_K6983_RS08950	100.0
NZ_CP082327_1_K6983_RS08035	NZ_CP082327_1_K6983_RS08035	100.0
NZ_CP082327_1_K6983_RS08405	NZ_CP082327_1_K6983_RS08405	100.0
NZ_CP082327_1_K6983_RS09275	NZ_CP082327_1_K6983_RS09275	100.0
NZ_CP082327_1_K6983_RS17815	NZ_CP082327_1_K6983_RS17815	100.0
NZ_CP082327_1_K6983_RS20725	NZ_CP082327_1_K6983_RS20725	100.0
NZ_CP082327_1_K6983_RS00410	NZ_CP082327_1_K6983_RS00410	100.0
NZ_CP082327_1_K6983_RS21155	NZ_CP082327_1_K6983_RS21155	100.0
NZ_CP082327_1_K6983_RS11415	NZ_CP082327_1_K6983_RS11415	100.0
NZ_CP082327_1_K6983_RS07000	NZ_CP082327_1_K6983_RS07000	100.0
NZ_CP082327_1_K6983_RS05755	NZ_CP082327_1_K6983_RS05755	100.0
NZ_CP082327_1_K6983_RS20635	NZ_CP082327_1_K6983_RS20635	100.0
NZ_CP082327_1_K6983_RS16500	NZ_CP082327_1_K6983_RS16500	100.0
NZ_CP082327_1_K6983_RS06650	NZ_CP082327_1_K6983_RS06650	100.0
NZ_CP082327_1_K6983_RS15310	NZ_CP082327_1_K6983_RS15310	100.0
NZ_CP082327_1_K6983_RS00920	NZ_CP082327_1_K6983_RS00920	100.0
NZ_CP082327_1_K6983_RS15640	NZ_CP082327_1_K6983_RS15640	100.0
NZ_CP082327_1_K6983_RS21625	NZ_CP082327_1_K6983_RS21625	100.0
NZ_CP082327_1_K6983_RS11485	NZ_CP082327_1_K6983_RS11485	100.0
NZ_CP082327_1_K6983_RS13200	NZ_CP082327_1_K6983_RS13200	100.0
NZ_CP082327_1_K6983_RS00735	NZ_CP082327_1_K6983_RS00735	100.0
NZ_CP082327_1_K6983_RS10535	NZ_CP082327_1_K6983_RS10535	100.0
NZ_CP082327_1_K6983_RS16300	NZ_CP082327_1_K6983_RS16300	100.0
NZ_CP082327_1_K6983_RS05510	NZ_CP082327_1_K6983_RS05510	100.0
NZ_CP082327_1_K6983_RS03380	NZ_CP082327_1_K6983_RS03380	100.0
NZ_CP082327_1_K6983_RS01065	NZ_CP082327_1_K6983_RS01065	100.0
NZ_CP082327_1_K6983_RS05855	NZ_CP082327_1_K6983_RS05855	100.0
NZ_CP082327_1_K6983_RS11920	NZ_CP082327_1_K6983_RS11920	100.0
NZ_CP082327_1_K6983_RS06640	NZ_CP082327_1_K6983_RS06640	100.0
NZ_CP082327_1_K6983_RS21355	NZ_CP082327_1_K6983_RS21355	100.0
NZ_CP082327_1_K6983_RS05075	NZ_CP082327_1_K6983_RS05075	100.0
NZ_CP082327_1_K6983_RS19035	NZ_CP082327_1_K6983_RS19035	100.0
NZ_CP082327_1_K6983_RS12805	NZ_CP082327_1_K6983_RS12805	100.0
NZ_CP082327_1_K6983_RS03475	NZ_CP082327_1_K6983_RS03475	100.0
NZ_CP082327_1_K6983_RS06255	NZ_CP082327_1_K6983_RS06255	100.0
NZ_CP082327_1_K6983_RS07860	NZ_CP082327_1_K6983_RS07860	100.0
NZ_CP082327_1_K6983_RS05555	NZ_CP082327_1_K6983_RS05555	100.0
NZ_CP082327_1_K6983_RS07030	NZ_CP082327_1_K6983_RS07030	100.0
NZ_CP082327_1_K6983_RS16815	NZ_CP082327_1_K6983_RS16815	100.0
NZ_CP082327_1_K6983_RS22415	NZ_CP082327_1_K6983_RS22415	100.0
NZ_CP082327_1_K6983_RS22115	NZ_CP082327_1_K6983_RS22115	100.0
NZ_CP082327_1_K6983_RS05940	NZ_CP082327_1_K6983_RS05940	100.0
NZ_CP082327_1_K6983_RS14310	NZ_CP082327_1_K6983_RS14310	100.0
NZ_CP082327_1_K6983_RS03290	NZ_CP082327_1_K6983_RS03290	100.0
NZ_CP082327_1_K6983_RS14660	NZ_CP082327_1_K6983_RS14660	100.0
NZ_CP082327_1_K6983_RS13330	NZ_CP082327_1_K6983_RS13330	100.0
NZ_CP082327_1_K6983_RS18195	NZ_CP082327_1_K6983_RS18195	100.0
NZ_CP082327_1_K6983_RS03560	NZ_CP082327_1_K6983_RS03560	100.0
NZ_CP082327_1_K6983_RS02495	NZ_CP082327_1_K6983_RS02495	100.0
NZ_CP082327_1_K6983_RS15575	NZ_CP082327_1_K6983_RS15575	100.0
NZ_CP082327_1_K6983_RS03465	NZ_CP082327_1_K6983_RS03465	100.0
NZ_CP082327_1_K6983_RS17020	NZ_CP082327_1_K6983_RS17020	100.0
NZ_CP082327_1_K6983_RS13420	NZ_CP082327_1_K6983_RS13420	100.0
NZ_CP082327_1_K6983_RS06885	NZ_CP082327_1_K6983_RS06885	100.0
NZ_CP082327_1_K6983_RS07575	NZ_CP082327_1_K6983_RS07575	100.0
NZ_CP082327_1_K6983_RS10370	NZ_CP082327_1_K6983_RS10370	100.0
NZ_CP082327_1_K6983_RS20380	NZ_CP082327_1_K6983_RS20380	100.0
NZ_CP082327_1_K6983_RS22410	NZ_CP082327_1_K6983_RS22410	100.0
NZ_CP082327_1_K6983_RS20245	NZ_CP082327_1_K6983_RS20245	100.0
NZ_CP082327_1_K6983_RS06920	NZ_CP082327_1_K6983_RS06920	100.0
NZ_CP082327_1_K6983_RS15985	NZ_CP082327_1_K6983_RS15985	100.0
NZ_CP082327_1_K6983_RS20650	NZ_CP082327_1_K6983_RS20650	100.0
NZ_CP082327_1_K6983_RS13130	NZ_CP082327_1_K6983_RS13130	100.0
NZ_CP082327_1_K6983_RS17170	NZ_CP082327_1_K6983_RS17170	100.0
NZ_CP082327_1_K6983_RS21995	NZ_CP082327_1_K6983_RS21995	100.0
NZ_CP082327_1_K6983_RS07670	NZ_CP082327_1_K6983_RS07670	100.0
NZ_CP082327_1_K6983_RS06925	NZ_CP082327_1_K6983_RS06925	100.0
NZ_CP082327_1_K6983_RS02635	NZ_CP082327_1_K6983_RS02635	100.0
NZ_CP082327_1_K6983_RS20185	NZ_CP082327_1_K6983_RS20185	100.0
NZ_CP082327_1_K6983_RS12655	NZ_CP082327_1_K6983_RS12655	100.0
NZ_CP082327_1_K6983_RS08050	NZ_CP082327_1_K6983_RS08050	100.0
NZ_CP082327_1_K6983_RS18125	NZ_CP082327_1_K6983_RS18125	100.0
NZ_CP082327_1_K6983_RS00965	NZ_CP082327_1_K6983_RS00965	100.0
NZ_CP082327_1_K6983_RS12525	NZ_CP082327_1_K6983_RS12525	100.0
NZ_CP082327_1_K6983_RS22185	NZ_CP082327_1_K6983_RS22185	100.0
NZ_CP082327_1_K6983_RS17140	NZ_CP082327_1_K6983_RS17140	100.0
NZ_CP082327_1_K6983_RS21035	NZ_CP082327_1_K6983_RS21035	100.0
NZ_CP082327_1_K6983_RS22070	NZ_CP082327_1_K6983_RS22070	100.0
NZ_CP082327_1_K6983_RS21660	NZ_CP082327_1_K6983_RS21660	100.0
NZ_CP082327_1_K6983_RS01660	NZ_CP082327_1_K6983_RS01660	100.0
NZ_CP082327_1_K6983_RS11480	NZ_CP082327_1_K6983_RS11480	100.0
NZ_CP082327_1_K6983_RS01360	NZ_CP082327_1_K6983_RS01360	100.0
NZ_CP082327_1_K6983_RS03115	NZ_CP082327_1_K6983_RS03115	100.0
NZ_CP082327_1_K6983_RS15745	NZ_CP082327_1_K6983_RS15745	100.0
NZ_CP082327_1_K6983_RS18045	NZ_CP082327_1_K6983_RS18045	100.0
NZ_CP082327_1_K6983_RS00015	NZ_CP082327_1_K6983_RS00015	100.0
NZ_CP082327_1_K6983_RS09535	NZ_CP082327_1_K6983_RS09535	100.0
NZ_CP082327_1_K6983_RS11865	NZ_CP082327_1_K6983_RS11865	100.0
NZ_CP082327_1_K6983_RS19150	NZ_CP082327_1_K6983_RS19150	100.0
NZ_CP082327_1_K6983_RS22215	NZ_CP082327_1_K6983_RS22215	100.0
NZ_CP082327_1_K6983_RS17535	NZ_CP082327_1_K6983_RS17535	100.0
NZ_CP082327_1_K6983_RS18225	NZ_CP082327_1_K6983_RS18225	100.0
NZ_CP082327_1_K6983_RS17135	NZ_CP082327_1_K6983_RS17135	100.0
NZ_CP082327_1_K6983_RS21930	NZ_CP082327_1_K6983_RS21930	100.0
NZ_CP082327_1_K6983_RS06300	NZ_CP082327_1_K6983_RS06300	100.0
NZ_CP082327_1_K6983_RS20800	NZ_CP082327_1_K6983_RS20800	100.0
NZ_CP082327_1_K6983_RS12575	NZ_CP082327_1_K6983_RS12575	100.0
NZ_CP082327_1_K6983_RS02415	NZ_CP082327_1_K6983_RS02415	100.0
NZ_CP082327_1_K6983_RS02910	NZ_CP082327_1_K6983_RS02910	100.0
NZ_CP082327_1_K6983_RS21965	NZ_CP082327_1_K6983_RS21965	100.0
NZ_CP082327_1_K6983_RS08390	NZ_CP082327_1_K6983_RS08390	100.0
NZ_CP082327_1_K6983_RS21725	NZ_CP082327_1_K6983_RS21725	100.0
NZ_CP082327_1_K6983_RS15105	NZ_CP082327_1_K6983_RS15105	100.0
NZ_CP082327_1_K6983_RS03285	NZ_CP082327_1_K6983_RS03285	100.0
NZ_CP082327_1_K6983_RS19160	NZ_CP082327_1_K6983_RS19160	100.0
NZ_CP082327_1_K6983_RS03495	NZ_CP082327_1_K6983_RS03495	100.0
NZ_CP082327_1_K6983_RS10650	NZ_CP082327_1_K6983_RS10650	100.0
NZ_CP082327_1_K6983_RS14905	NZ_CP082327_1_K6983_RS14905	100.0
NZ_CP082327_1_K6983_RS08525	NZ_CP082327_1_K6983_RS08525	100.0
NZ_CP082327_1_K6983_RS19505	NZ_CP082327_1_K6983_RS19505	100.0
NZ_CP082327_1_K6983_RS21340	NZ_CP082327_1_K6983_RS21340	100.0
NZ_CP082327_1_K6983_RS20960	NZ_CP082327_1_K6983_RS20960	100.0
NZ_CP082327_1_K6983_RS21065	NZ_CP082327_1_K6983_RS21065	100.0
NZ_CP082327_1_K6983_RS18920	NZ_CP082327_1_K6983_RS18920	100.0
NZ_CP082327_1_K6983_RS05485	NZ_CP082327_1_K6983_RS05485	100.0
NZ_CP082327_1_K6983_RS04660	NZ_CP082327_1_K6983_RS04660	100.0
NZ_CP082327_1_K6983_RS18970	NZ_CP082327_1_K6983_RS18970	100.0
NZ_CP082327_1_K6983_RS03165	NZ_CP082327_1_K6983_RS03165	100.0
NZ_CP082327_1_K6983_RS17320	NZ_CP082327_1_K6983_RS17320	100.0
NZ_CP082327_1_K6983_RS06500	NZ_CP082327_1_K6983_RS06500	100.0
NZ_CP082327_1_K6983_RS08080	NZ_CP082327_1_K6983_RS08080	100.0
NZ_CP082327_1_K6983_RS17400	NZ_CP082327_1_K6983_RS17400	100.0
NZ_CP082327_1_K6983_RS15090	NZ_CP082327_1_K6983_RS15090	100.0
NZ_CP082327_1_K6983_RS14520	NZ_CP082327_1_K6983_RS14520	100.0
NZ_CP082327_1_K6983_RS06135	NZ_CP082327_1_K6983_RS06135	100.0
NZ_CP082327_1_K6983_RS19910	NZ_CP082327_1_K6983_RS19910	100.0
NZ_CP082327_1_K6983_RS03775	NZ_CP082327_1_K6983_RS03775	100.0
NZ_CP082327_1_K6983_RS04930	NZ_CP082327_1_K6983_RS04930	100.0
NZ_CP082327_1_K6983_RS08055	NZ_CP082327_1_K6983_RS08055	100.0
NZ_CP082327_1_K6983_RS20160	NZ_CP082327_1_K6983_RS20160	100.0
NZ_CP082327_1_K6983_RS04360	NZ_CP082327_1_K6983_RS04360	100.0
NZ_CP082327_1_K6983_RS03890	NZ_CP082327_1_K6983_RS03890	100.0
NZ_CP082327_1_K6983_RS22320	NZ_CP082327_1_K6983_RS22320	100.0
NZ_CP082327_1_K6983_RS19495	NZ_CP082327_1_K6983_RS19495	100.0
NZ_CP082327_1_K6983_RS12615	NZ_CP082327_1_K6983_RS12615	100.0
NZ_CP082327_1_K6983_RS05450	NZ_CP082327_1_K6983_RS05450	100.0
NZ_CP082327_1_K6983_RS10710	NZ_CP082327_1_K6983_RS10710	100.0
NZ_CP082327_1_K6983_RS22280	NZ_CP082327_1_K6983_RS22280	100.0
NZ_CP082327_1_K6983_RS21420	NZ_CP082327_1_K6983_RS21420	100.0
NZ_CP082327_1_K6983_RS15530	NZ_CP082327_1_K6983_RS15530	100.0
NZ_CP082327_1_K6983_RS22095	NZ_CP082327_1_K6983_RS22095	100.0
NZ_CP082327_1_K6983_RS06480	NZ_CP082327_1_K6983_RS06480	100.0
NZ_CP082327_1_K6983_RS08465	NZ_CP082327_1_K6983_RS08465	100.0
NZ_CP082327_1_K6983_RS01240	NZ_CP082327_1_K6983_RS01240	100.0
NZ_CP082327_1_K6983_RS01595	NZ_CP082327_1_K6983_RS01595	100.0
NZ_CP082327_1_K6983_RS11055	NZ_CP082327_1_K6983_RS11055	100.0
NZ_CP082327_1_K6983_RS06930	NZ_CP082327_1_K6983_RS06930	100.0
NZ_CP082327_1_K6983_RS16845	NZ_CP082327_1_K6983_RS16845	100.0
NZ_CP082327_1_K6983_RS00515	NZ_CP082327_1_K6983_RS00515	100.0
NZ_CP082327_1_K6983_RS05370	NZ_CP082327_1_K6983_RS05370	100.0
NZ_CP082327_1_K6983_RS13830	NZ_CP082327_1_K6983_RS13830	100.0
NZ_CP082327_1_K6983_RS17050	NZ_CP082327_1_K6983_RS17050	100.0
NZ_CP082327_1_K6983_RS21560	NZ_CP082327_1_K6983_RS21560	100.0
NZ_CP082327_1_K6983_RS17835	NZ_CP082327_1_K6983_RS17835	100.0
NZ_CP082327_1_K6983_RS18410	NZ_CP082327_1_K6983_RS18410	100.0
NZ_CP082327_1_K6983_RS12765	NZ_CP082327_1_K6983_RS12765	100.0
NZ_CP082327_1_K6983_RS20180	NZ_CP082327_1_K6983_RS20180	100.0
NZ_CP082327_1_K6983_RS09505	NZ_CP082327_1_K6983_RS09505	100.0
NZ_CP082327_1_K6983_RS14400	NZ_CP082327_1_K6983_RS14400	100.0
NZ_CP082327_1_K6983_RS16085	NZ_CP082327_1_K6983_RS16085	100.0
NZ_CP082327_1_K6983_RS00385	NZ_CP082327_1_K6983_RS00385	100.0
NZ_CP082327_1_K6983_RS13175	NZ_CP082327_1_K6983_RS13175	100.0
NZ_CP082327_1_K6983_RS09030	NZ_CP082327_1_K6983_RS09030	100.0
NZ_CP082327_1_K6983_RS06625	NZ_CP082327_1_K6983_RS06625	100.0
NZ_CP082327_1_K6983_RS03160	NZ_CP082327_1_K6983_RS03160	100.0
NZ_CP082327_1_K6983_RS02315	NZ_CP082327_1_K6983_RS02315	100.0
NZ_CP082327_1_K6983_RS03910	NZ_CP082327_1_K6983_RS03910	100.0
NZ_CP082327_1_K6983_RS12625	NZ_CP082327_1_K6983_RS12625	100.0
NZ_CP082327_1_K6983_RS10525	NZ_CP082327_1_K6983_RS10525	100.0
NZ_CP082327_1_K6983_RS11860	NZ_CP082327_1_K6983_RS11860	100.0
