NZ_CP014267_1_AXA72_RS00080	NZ_CP014267_1_AXA72_RS00080	100.0
NZ_CP014267_1_AXA72_RS02180	NZ_CP014267_1_AXA72_RS02180	100.0
NZ_CP014267_1_AXA72_RS01150	NZ_CP014267_1_AXA72_RS01150	100.0
NZ_CP014267_1_AXA72_RS00955	NZ_CP014267_1_AXA72_RS00955	100.0
NZ_CP014267_1_AXA72_RS01335	NZ_CP014267_1_AXA72_RS01335	100.0
NZ_CP014267_1_AXA72_RS01420	NZ_CP014267_1_AXA72_RS01420	100.0
NZ_CP014267_1_AXA72_RS00995	NZ_CP014267_1_AXA72_RS00995	100.0
NZ_CP014267_1_AXA72_RS03220	NZ_CP014267_1_AXA72_RS03220	100.0
NZ_CP014267_1_AXA72_RS03430	NZ_CP014267_1_AXA72_RS03430	100.0
NZ_CP014267_1_AXA72_RS01435	NZ_CP014267_1_AXA72_RS01435	100.0
NZ_CP014267_1_AXA72_RS01350	NZ_CP014267_1_AXA72_RS01350	100.0
NZ_CP014267_1_AXA72_RS03505	NZ_CP014267_1_AXA72_RS03505	100.0
NZ_CP014267_1_AXA72_RS01995	NZ_CP014267_1_AXA72_RS01995	100.0
NZ_CP014267_1_AXA72_RS03900	NZ_CP014267_1_AXA72_RS03900	100.0
NZ_CP014267_1_AXA72_RS02220	NZ_CP014267_1_AXA72_RS02220	100.0
NZ_CP014267_1_AXA72_RS00170	NZ_CP014267_1_AXA72_RS00170	100.0
NZ_CP014267_1_AXA72_RS00440	NZ_CP014267_1_AXA72_RS00440	100.0
NZ_CP014267_1_AXA72_RS02255	NZ_CP014267_1_AXA72_RS02255	100.0
NZ_CP014267_1_AXA72_RS03090	NZ_CP014267_1_AXA72_RS03090	100.0
NZ_CP014267_1_AXA72_RS01555	NZ_CP014267_1_AXA72_RS01555	100.0
NZ_CP014267_1_AXA72_RS02245	NZ_CP014267_1_AXA72_RS02245	100.0
NZ_CP014267_1_AXA72_RS02790	NZ_CP014267_1_AXA72_RS02790	100.0
NZ_CP014267_1_AXA72_RS03205	NZ_CP014267_1_AXA72_RS03205	100.0
NZ_CP014267_1_AXA72_RS03000	NZ_CP014267_1_AXA72_RS03000	100.0
NZ_CP014267_1_AXA72_RS00025	NZ_CP014267_1_AXA72_RS00025	100.0
NZ_CP014267_1_AXA72_RS01235	NZ_CP014267_1_AXA72_RS01235	100.0
NZ_CP014267_1_AXA72_RS03500	NZ_CP014267_1_AXA72_RS03500	100.0
NZ_CP014267_1_AXA72_RS01495	NZ_CP014267_1_AXA72_RS01495	100.0
NZ_CP014267_1_AXA72_RS01895	NZ_CP014267_1_AXA72_RS01895	100.0
NZ_CP014267_1_AXA72_RS01695	NZ_CP014267_1_AXA72_RS01695	100.0
NZ_CP014267_1_AXA72_RS01000	NZ_CP014267_1_AXA72_RS01000	100.0
NZ_CP014267_1_AXA72_RS03490	NZ_CP014267_1_AXA72_RS03490	100.0
NZ_CP014267_1_AXA72_RS03610	NZ_CP014267_1_AXA72_RS03610	100.0
NZ_CP014267_1_AXA72_RS00380	NZ_CP014267_1_AXA72_RS00380	100.0
NZ_CP014267_1_AXA72_RS03190	NZ_CP014267_1_AXA72_RS03190	100.0
NZ_CP014267_1_AXA72_RS00030	NZ_CP014267_1_AXA72_RS00030	100.0
NZ_CP014267_1_AXA72_RS01545	NZ_CP014267_1_AXA72_RS01545	100.0
NZ_CP014267_1_AXA72_RS02240	NZ_CP014267_1_AXA72_RS02240	100.0
NZ_CP014267_1_AXA72_RS01280	NZ_CP014267_1_AXA72_RS01280	100.0
NZ_CP014267_1_AXA72_RS02230	NZ_CP014267_1_AXA72_RS02230	100.0
NZ_CP014267_1_AXA72_RS02415	NZ_CP014267_1_AXA72_RS02415	100.0
NZ_CP014267_1_AXA72_RS03125	NZ_CP014267_1_AXA72_RS03125	100.0
NZ_CP014267_1_AXA72_RS01140	NZ_CP014267_1_AXA72_RS01140	100.0
NZ_CP014267_1_AXA72_RS02445	NZ_CP014267_1_AXA72_RS02445	100.0
NZ_CP014267_1_AXA72_RS02265	NZ_CP014267_1_AXA72_RS02265	100.0
NZ_CP014267_1_AXA72_RS01370	NZ_CP014267_1_AXA72_RS01370	100.0
NZ_CP014267_1_AXA72_RS03550	NZ_CP014267_1_AXA72_RS03550	100.0
NZ_CP014267_1_AXA72_RS00035	NZ_CP014267_1_AXA72_RS00035	100.0
NZ_CP014267_1_AXA72_RS01270	NZ_CP014267_1_AXA72_RS01270	100.0
NZ_CP014267_1_AXA72_RS00830	NZ_CP014267_1_AXA72_RS00830	100.0
NZ_CP014267_1_AXA72_RS00975	NZ_CP014267_1_AXA72_RS00975	100.0
NZ_CP014267_1_AXA72_RS03285	NZ_CP014267_1_AXA72_RS03285	100.0
NZ_CP014267_1_AXA72_RS00180	NZ_CP014267_1_AXA72_RS00180	100.0
NZ_CP014267_1_AXA72_RS03260	NZ_CP014267_1_AXA72_RS03260	100.0
NZ_CP014267_1_AXA72_RS01910	NZ_CP014267_1_AXA72_RS01910	100.0
NZ_CP014267_1_AXA72_RS03570	NZ_CP014267_1_AXA72_RS03570	100.0
NZ_CP014267_1_AXA72_RS00280	NZ_CP014267_1_AXA72_RS00280	100.0
NZ_CP014267_1_AXA72_RS02070	NZ_CP014267_1_AXA72_RS02070	100.0
NZ_CP014267_1_AXA72_RS00820	NZ_CP014267_1_AXA72_RS00820	100.0
NZ_CP014267_1_AXA72_RS03545	NZ_CP014267_1_AXA72_RS03545	100.0
NZ_CP014267_1_AXA72_RS03450	NZ_CP014267_1_AXA72_RS03450	100.0
NZ_CP014267_1_AXA72_RS03150	NZ_CP014267_1_AXA72_RS03150	100.0
NZ_CP014267_1_AXA72_RS00375	NZ_CP014267_1_AXA72_RS00375	100.0
NZ_CP014267_1_AXA72_RS03790	NZ_CP014267_1_AXA72_RS03790	100.0
NZ_CP014267_1_AXA72_RS02175	NZ_CP014267_1_AXA72_RS02175	100.0
NZ_CP014267_1_AXA72_RS00690	NZ_CP014267_1_AXA72_RS00690	100.0
NZ_CP014267_1_AXA72_RS01825	NZ_CP014267_1_AXA72_RS01825	100.0
NZ_CP014267_1_AXA72_RS03250	NZ_CP014267_1_AXA72_RS03250	100.0
NZ_CP014267_1_AXA72_RS01860	NZ_CP014267_1_AXA72_RS01860	100.0
NZ_CP014267_1_AXA72_RS02190	NZ_CP014267_1_AXA72_RS02190	100.0
NZ_CP014267_1_AXA72_RS01920	NZ_CP014267_1_AXA72_RS01920	100.0
NZ_CP014267_1_AXA72_RS00235	NZ_CP014267_1_AXA72_RS00235	100.0
NZ_CP014267_1_AXA72_RS01005	NZ_CP014267_1_AXA72_RS01005	100.0
NZ_CP014267_1_AXA72_RS01360	NZ_CP014267_1_AXA72_RS01360	100.0
NZ_CP014267_1_AXA72_RS00185	NZ_CP014267_1_AXA72_RS00185	100.0
NZ_CP014267_1_AXA72_RS01075	NZ_CP014267_1_AXA72_RS01075	100.0
NZ_CP014267_1_AXA72_RS03175	NZ_CP014267_1_AXA72_RS03175	100.0
NZ_CP014267_1_AXA72_RS03445	NZ_CP014267_1_AXA72_RS03445	100.0
NZ_CP014267_1_AXA72_RS01215	NZ_CP014267_1_AXA72_RS01215	100.0
NZ_CP014267_1_AXA72_RS01155	NZ_CP014267_1_AXA72_RS01155	100.0
NZ_CP014267_1_AXA72_RS01465	NZ_CP014267_1_AXA72_RS01465	100.0
NZ_CP014267_1_AXA72_RS01890	NZ_CP014267_1_AXA72_RS01890	100.0
NZ_CP014267_1_AXA72_RS00140	NZ_CP014267_1_AXA72_RS00140	100.0
NZ_CP014267_1_AXA72_RS03155	NZ_CP014267_1_AXA72_RS03155	100.0
NZ_CP014267_1_AXA72_RS02840	NZ_CP014267_1_AXA72_RS02840	100.0
NZ_CP014267_1_AXA72_RS01820	NZ_CP014267_1_AXA72_RS01820	100.0
NZ_CP014267_1_AXA72_RS02610	NZ_CP014267_1_AXA72_RS02610	100.0
NZ_CP014267_1_AXA72_RS00645	NZ_CP014267_1_AXA72_RS00645	100.0
NZ_CP014267_1_AXA72_RS00355	NZ_CP014267_1_AXA72_RS00355	100.0
NZ_CP014267_1_AXA72_RS03235	NZ_CP014267_1_AXA72_RS03235	100.0
NZ_CP014267_1_AXA72_RS03590	NZ_CP014267_1_AXA72_RS03590	100.0
NZ_CP014267_1_AXA72_RS02000	NZ_CP014267_1_AXA72_RS02000	100.0
NZ_CP014267_1_AXA72_RS02560	NZ_CP014267_1_AXA72_RS02560	100.0
NZ_CP014267_1_AXA72_RS03255	NZ_CP014267_1_AXA72_RS03255	100.0
NZ_CP014267_1_AXA72_RS02275	NZ_CP014267_1_AXA72_RS02275	100.0
NZ_CP014267_1_AXA72_RS00115	NZ_CP014267_1_AXA72_RS00115	100.0
NZ_CP014267_1_AXA72_RS01490	NZ_CP014267_1_AXA72_RS01490	100.0
NZ_CP014267_1_AXA72_RS02595	NZ_CP014267_1_AXA72_RS02595	100.0
NZ_CP014267_1_AXA72_RS02985	NZ_CP014267_1_AXA72_RS02985	100.0
NZ_CP014267_1_AXA72_RS02020	NZ_CP014267_1_AXA72_RS02020	100.0
NZ_CP014267_1_AXA72_RS02550	NZ_CP014267_1_AXA72_RS02550	100.0
NZ_CP014267_1_AXA72_RS03820	NZ_CP014267_1_AXA72_RS03820	100.0
NZ_CP014267_1_AXA72_RS01345	NZ_CP014267_1_AXA72_RS01345	100.0
NZ_CP014267_1_AXA72_RS03305	NZ_CP014267_1_AXA72_RS03305	100.0
NZ_CP014267_1_AXA72_RS03800	NZ_CP014267_1_AXA72_RS03800	100.0
NZ_CP014267_1_AXA72_RS02030	NZ_CP014267_1_AXA72_RS02030	100.0
NZ_CP014267_1_AXA72_RS01990	NZ_CP014267_1_AXA72_RS01990	100.0
NZ_CP014267_1_AXA72_RS01085	NZ_CP014267_1_AXA72_RS01085	100.0
NZ_CP014267_1_AXA72_RS02585	NZ_CP014267_1_AXA72_RS02585	100.0
NZ_CP014267_1_AXA72_RS03775	NZ_CP014267_1_AXA72_RS03775	100.0
NZ_CP014267_1_AXA72_RS03600	NZ_CP014267_1_AXA72_RS03600	100.0
NZ_CP014267_1_AXA72_RS03720	NZ_CP014267_1_AXA72_RS03720	100.0
NZ_CP014267_1_AXA72_RS03795	NZ_CP014267_1_AXA72_RS03795	100.0
NZ_CP014267_1_AXA72_RS00330	NZ_CP014267_1_AXA72_RS00330	100.0
NZ_CP014267_1_AXA72_RS03905	NZ_CP014267_1_AXA72_RS03905	100.0
NZ_CP014267_1_AXA72_RS03815	NZ_CP014267_1_AXA72_RS03815	100.0
NZ_CP014267_1_AXA72_RS02565	NZ_CP014267_1_AXA72_RS02565	100.0
NZ_CP014267_1_AXA72_RS01575	NZ_CP014267_1_AXA72_RS01575	100.0
NZ_CP014267_1_AXA72_RS01840	NZ_CP014267_1_AXA72_RS01840	100.0
NZ_CP014267_1_AXA72_RS00410	NZ_CP014267_1_AXA72_RS00410	100.0
NZ_CP014267_1_AXA72_RS00445	NZ_CP014267_1_AXA72_RS00445	100.0
NZ_CP014267_1_AXA72_RS02040	NZ_CP014267_1_AXA72_RS02040	100.0
NZ_CP014267_1_AXA72_RS02285	NZ_CP014267_1_AXA72_RS02285	100.0
NZ_CP014267_1_AXA72_RS03055	NZ_CP014267_1_AXA72_RS03055	100.0
NZ_CP014267_1_AXA72_RS00090	NZ_CP014267_1_AXA72_RS00090	100.0
NZ_CP014267_1_AXA72_RS01785	NZ_CP014267_1_AXA72_RS01785	100.0
NZ_CP014267_1_AXA72_RS01120	NZ_CP014267_1_AXA72_RS01120	100.0
NZ_CP014267_1_AXA72_RS01355	NZ_CP014267_1_AXA72_RS01355	100.0
NZ_CP014267_1_AXA72_RS01665	NZ_CP014267_1_AXA72_RS01665	100.0
NZ_CP014267_1_AXA72_RS02280	NZ_CP014267_1_AXA72_RS02280	100.0
NZ_CP014267_1_AXA72_RS03525	NZ_CP014267_1_AXA72_RS03525	100.0
NZ_CP014267_1_AXA72_RS03185	NZ_CP014267_1_AXA72_RS03185	100.0
NZ_CP014267_1_AXA72_RS00665	NZ_CP014267_1_AXA72_RS00665	100.0
NZ_CP014267_1_AXA72_RS03170	NZ_CP014267_1_AXA72_RS03170	100.0
NZ_CP014267_1_AXA72_RS01415	NZ_CP014267_1_AXA72_RS01415	100.0
NZ_CP014267_1_AXA72_RS01385	NZ_CP014267_1_AXA72_RS01385	100.0
NZ_CP014267_1_AXA72_RS01930	NZ_CP014267_1_AXA72_RS01930	100.0
NZ_CP014267_1_AXA72_RS01090	NZ_CP014267_1_AXA72_RS01090	100.0
NZ_CP014267_1_AXA72_RS00635	NZ_CP014267_1_AXA72_RS00635	100.0
NZ_CP014267_1_AXA72_RS03030	NZ_CP014267_1_AXA72_RS03030	100.0
NZ_CP014267_1_AXA72_RS01205	NZ_CP014267_1_AXA72_RS01205	100.0
NZ_CP014267_1_AXA72_RS02535	NZ_CP014267_1_AXA72_RS02535	100.0
NZ_CP014267_1_AXA72_RS04305	NZ_CP014267_1_AXA72_RS04305	100.0
NZ_CP014267_1_AXA72_RS03200	NZ_CP014267_1_AXA72_RS03200	100.0
NZ_CP014267_1_AXA72_RS01770	NZ_CP014267_1_AXA72_RS01770	100.0
NZ_CP014267_1_AXA72_RS03020	NZ_CP014267_1_AXA72_RS03020	100.0
NZ_CP014267_1_AXA72_RS03855	NZ_CP014267_1_AXA72_RS03855	100.0
NZ_CP014267_1_AXA72_RS01950	NZ_CP014267_1_AXA72_RS01950	100.0
NZ_CP014267_1_AXA72_RS03755	NZ_CP014267_1_AXA72_RS03755	100.0
NZ_CP014267_1_AXA72_RS03805	NZ_CP014267_1_AXA72_RS03805	100.0
NZ_CP014267_1_AXA72_RS02465	NZ_CP014267_1_AXA72_RS02465	100.0
NZ_CP014267_1_AXA72_RS03225	NZ_CP014267_1_AXA72_RS03225	100.0
NZ_CP014267_1_AXA72_RS02065	NZ_CP014267_1_AXA72_RS02065	100.0
NZ_CP014267_1_AXA72_RS03845	NZ_CP014267_1_AXA72_RS03845	100.0
NZ_CP014267_1_AXA72_RS03605	NZ_CP014267_1_AXA72_RS03605	100.0
NZ_CP014267_1_AXA72_RS03765	NZ_CP014267_1_AXA72_RS03765	100.0
NZ_CP014267_1_AXA72_RS01815	NZ_CP014267_1_AXA72_RS01815	100.0
NZ_CP014267_1_AXA72_RS01020	NZ_CP014267_1_AXA72_RS01020	100.0
NZ_CP014267_1_AXA72_RS01690	NZ_CP014267_1_AXA72_RS01690	100.0
NZ_CP014267_1_AXA72_RS02815	NZ_CP014267_1_AXA72_RS02815	100.0
NZ_CP014267_1_AXA72_RS02005	NZ_CP014267_1_AXA72_RS02005	100.0
NZ_CP014267_1_AXA72_RS00925	NZ_CP014267_1_AXA72_RS00925	100.0
NZ_CP014267_1_AXA72_RS01285	NZ_CP014267_1_AXA72_RS01285	100.0
NZ_CP014267_1_AXA72_RS01565	NZ_CP014267_1_AXA72_RS01565	100.0
NZ_CP014267_1_AXA72_RS03440	NZ_CP014267_1_AXA72_RS03440	100.0
NZ_CP014267_1_AXA72_RS03560	NZ_CP014267_1_AXA72_RS03560	100.0
NZ_CP014267_1_AXA72_RS00085	NZ_CP014267_1_AXA72_RS00085	100.0
NZ_CP014267_1_AXA72_RS00940	NZ_CP014267_1_AXA72_RS00940	100.0
NZ_CP014267_1_AXA72_RS02455	NZ_CP014267_1_AXA72_RS02455	100.0
NZ_CP014267_1_AXA72_RS03785	NZ_CP014267_1_AXA72_RS03785	100.0
NZ_CP014267_1_AXA72_RS00990	NZ_CP014267_1_AXA72_RS00990	100.0
NZ_CP014267_1_AXA72_RS01455	NZ_CP014267_1_AXA72_RS01455	100.0
NZ_CP014267_1_AXA72_RS01095	NZ_CP014267_1_AXA72_RS01095	100.0
NZ_CP014267_1_AXA72_RS02665	NZ_CP014267_1_AXA72_RS02665	100.0
NZ_CP014267_1_AXA72_RS03910	NZ_CP014267_1_AXA72_RS03910	100.0
NZ_CP014267_1_AXA72_RS00285	NZ_CP014267_1_AXA72_RS00285	100.0
NZ_CP014267_1_AXA72_RS03520	NZ_CP014267_1_AXA72_RS03520	100.0
NZ_CP014267_1_AXA72_RS03860	NZ_CP014267_1_AXA72_RS03860	100.0
NZ_CP014267_1_AXA72_RS03100	NZ_CP014267_1_AXA72_RS03100	100.0
NZ_CP014267_1_AXA72_RS00835	NZ_CP014267_1_AXA72_RS00835	100.0
NZ_CP014267_1_AXA72_RS00130	NZ_CP014267_1_AXA72_RS00130	100.0
NZ_CP014267_1_AXA72_RS00145	NZ_CP014267_1_AXA72_RS00145	100.0
NZ_CP014267_1_AXA72_RS02130	NZ_CP014267_1_AXA72_RS02130	100.0
NZ_CP014267_1_AXA72_RS02495	NZ_CP014267_1_AXA72_RS02495	100.0
NZ_CP014267_1_AXA72_RS03160	NZ_CP014267_1_AXA72_RS03160	100.0
NZ_CP014267_1_AXA72_RS03245	NZ_CP014267_1_AXA72_RS03245	100.0
NZ_CP014267_1_AXA72_RS01505	NZ_CP014267_1_AXA72_RS01505	100.0
NZ_CP014267_1_AXA72_RS02660	NZ_CP014267_1_AXA72_RS02660	100.0
NZ_CP014267_1_AXA72_RS02350	NZ_CP014267_1_AXA72_RS02350	100.0
NZ_CP014267_1_AXA72_RS02870	NZ_CP014267_1_AXA72_RS02870	100.0
NZ_CP014267_1_AXA72_RS01365	NZ_CP014267_1_AXA72_RS01365	100.0
NZ_CP014267_1_AXA72_RS02575	NZ_CP014267_1_AXA72_RS02575	100.0
NZ_CP014267_1_AXA72_RS03310	NZ_CP014267_1_AXA72_RS03310	100.0
NZ_CP014267_1_AXA72_RS03870	NZ_CP014267_1_AXA72_RS03870	100.0
NZ_CP014267_1_AXA72_RS01375	NZ_CP014267_1_AXA72_RS01375	100.0
NZ_CP014267_1_AXA72_RS00335	NZ_CP014267_1_AXA72_RS00335	100.0
NZ_CP014267_1_AXA72_RS01975	NZ_CP014267_1_AXA72_RS01975	100.0
NZ_CP014267_1_AXA72_RS01250	NZ_CP014267_1_AXA72_RS01250	100.0
NZ_CP014267_1_AXA72_RS00365	NZ_CP014267_1_AXA72_RS00365	100.0
NZ_CP014267_1_AXA72_RS02430	NZ_CP014267_1_AXA72_RS02430	100.0
NZ_CP014267_1_AXA72_RS01450	NZ_CP014267_1_AXA72_RS01450	100.0
NZ_CP014267_1_AXA72_RS02860	NZ_CP014267_1_AXA72_RS02860	100.0
NZ_CP014267_1_AXA72_RS03050	NZ_CP014267_1_AXA72_RS03050	100.0
NZ_CP014267_1_AXA72_RS02720	NZ_CP014267_1_AXA72_RS02720	100.0
NZ_CP014267_1_AXA72_RS01245	NZ_CP014267_1_AXA72_RS01245	100.0
NZ_CP014267_1_AXA72_RS02735	NZ_CP014267_1_AXA72_RS02735	100.0
NZ_CP014267_1_AXA72_RS02010	NZ_CP014267_1_AXA72_RS02010	100.0
NZ_CP014267_1_AXA72_RS00150	NZ_CP014267_1_AXA72_RS00150	100.0
NZ_CP014267_1_AXA72_RS00715	NZ_CP014267_1_AXA72_RS00715	100.0
NZ_CP014267_1_AXA72_RS01445	NZ_CP014267_1_AXA72_RS01445	100.0
NZ_CP014267_1_AXA72_RS00340	NZ_CP014267_1_AXA72_RS00340	100.0
NZ_CP014267_1_AXA72_RS02270	NZ_CP014267_1_AXA72_RS02270	100.0
NZ_CP014267_1_AXA72_RS03325	NZ_CP014267_1_AXA72_RS03325	100.0
NZ_CP014267_1_AXA72_RS03065	NZ_CP014267_1_AXA72_RS03065	100.0
NZ_CP014267_1_AXA72_RS02450	NZ_CP014267_1_AXA72_RS02450	100.0
NZ_CP014267_1_AXA72_RS01780	NZ_CP014267_1_AXA72_RS01780	100.0
NZ_CP014267_1_AXA72_RS00725	NZ_CP014267_1_AXA72_RS00725	100.0
NZ_CP014267_1_AXA72_RS03115	NZ_CP014267_1_AXA72_RS03115	100.0
NZ_CP014267_1_AXA72_RS02460	NZ_CP014267_1_AXA72_RS02460	100.0
NZ_CP014267_1_AXA72_RS01480	NZ_CP014267_1_AXA72_RS01480	100.0
NZ_CP014267_1_AXA72_RS02490	NZ_CP014267_1_AXA72_RS02490	100.0
NZ_CP014267_1_AXA72_RS00460	NZ_CP014267_1_AXA72_RS00460	100.0
NZ_CP014267_1_AXA72_RS00400	NZ_CP014267_1_AXA72_RS00400	100.0
NZ_CP014267_1_AXA72_RS01935	NZ_CP014267_1_AXA72_RS01935	100.0
NZ_CP014267_1_AXA72_RS00855	NZ_CP014267_1_AXA72_RS00855	100.0
NZ_CP014267_1_AXA72_RS00350	NZ_CP014267_1_AXA72_RS00350	100.0
NZ_CP014267_1_AXA72_RS01880	NZ_CP014267_1_AXA72_RS01880	100.0
NZ_CP014267_1_AXA72_RS02055	NZ_CP014267_1_AXA72_RS02055	100.0
NZ_CP014267_1_AXA72_RS01925	NZ_CP014267_1_AXA72_RS01925	100.0
NZ_CP014267_1_AXA72_RS02250	NZ_CP014267_1_AXA72_RS02250	100.0
NZ_CP014267_1_AXA72_RS01405	NZ_CP014267_1_AXA72_RS01405	100.0
NZ_CP014267_1_AXA72_RS02760	NZ_CP014267_1_AXA72_RS02760	100.0
NZ_CP014267_1_AXA72_RS02475	NZ_CP014267_1_AXA72_RS02475	100.0
NZ_CP014267_1_AXA72_RS02210	NZ_CP014267_1_AXA72_RS02210	100.0
NZ_CP014267_1_AXA72_RS01700	NZ_CP014267_1_AXA72_RS01700	100.0
NZ_CP014267_1_AXA72_RS03165	NZ_CP014267_1_AXA72_RS03165	100.0
NZ_CP014267_1_AXA72_RS01310	NZ_CP014267_1_AXA72_RS01310	100.0
NZ_CP014267_1_AXA72_RS00515	NZ_CP014267_1_AXA72_RS00515	100.0
NZ_CP014267_1_AXA72_RS00970	NZ_CP014267_1_AXA72_RS00970	100.0
NZ_CP014267_1_AXA72_RS01470	NZ_CP014267_1_AXA72_RS01470	100.0
NZ_CP014267_1_AXA72_RS02580	NZ_CP014267_1_AXA72_RS02580	100.0
NZ_CP014267_1_AXA72_RS00640	NZ_CP014267_1_AXA72_RS00640	100.0
NZ_CP014267_1_AXA72_RS03555	NZ_CP014267_1_AXA72_RS03555	100.0
NZ_CP014267_1_AXA72_RS00075	NZ_CP014267_1_AXA72_RS00075	100.0
NZ_CP014267_1_AXA72_RS00245	NZ_CP014267_1_AXA72_RS00245	100.0
NZ_CP014267_1_AXA72_RS03865	NZ_CP014267_1_AXA72_RS03865	100.0
NZ_CP014267_1_AXA72_RS00965	NZ_CP014267_1_AXA72_RS00965	100.0
NZ_CP014267_1_AXA72_RS01705	NZ_CP014267_1_AXA72_RS01705	100.0
NZ_CP014267_1_AXA72_RS00240	NZ_CP014267_1_AXA72_RS00240	100.0
NZ_CP014267_1_AXA72_RS01515	NZ_CP014267_1_AXA72_RS01515	100.0
NZ_CP014267_1_AXA72_RS01145	NZ_CP014267_1_AXA72_RS01145	100.0
NZ_CP014267_1_AXA72_RS00005	NZ_CP014267_1_AXA72_RS00005	100.0
NZ_CP014267_1_AXA72_RS02470	NZ_CP014267_1_AXA72_RS02470	100.0
NZ_CP014267_1_AXA72_RS02755	NZ_CP014267_1_AXA72_RS02755	100.0
NZ_CP014267_1_AXA72_RS01430	NZ_CP014267_1_AXA72_RS01430	100.0
NZ_CP014267_1_AXA72_RS02395	NZ_CP014267_1_AXA72_RS02395	100.0
NZ_CP014267_1_AXA72_RS01400	NZ_CP014267_1_AXA72_RS01400	100.0
NZ_CP014267_1_AXA72_RS01710	NZ_CP014267_1_AXA72_RS01710	100.0
NZ_CP014267_1_AXA72_RS00755	NZ_CP014267_1_AXA72_RS00755	100.0
NZ_CP014267_1_AXA72_RS03470	NZ_CP014267_1_AXA72_RS03470	100.0
NZ_CP014267_1_AXA72_RS00960	NZ_CP014267_1_AXA72_RS00960	100.0
NZ_CP014267_1_AXA72_RS02170	NZ_CP014267_1_AXA72_RS02170	100.0
NZ_CP014267_1_AXA72_RS02320	NZ_CP014267_1_AXA72_RS02320	100.0
NZ_CP014267_1_AXA72_RS01225	NZ_CP014267_1_AXA72_RS01225	100.0
NZ_CP014267_1_AXA72_RS01390	NZ_CP014267_1_AXA72_RS01390	100.0
NZ_CP014267_1_AXA72_RS02570	NZ_CP014267_1_AXA72_RS02570	100.0
NZ_CP014267_1_AXA72_RS00045	NZ_CP014267_1_AXA72_RS00045	100.0
NZ_CP014267_1_AXA72_RS00695	NZ_CP014267_1_AXA72_RS00695	100.0
NZ_CP014267_1_AXA72_RS02765	NZ_CP014267_1_AXA72_RS02765	100.0
NZ_CP014267_1_AXA72_RS01220	NZ_CP014267_1_AXA72_RS01220	100.0
