NZ_CP021325_1_CA173_RS03740	AE014073_1_S2024	28.9
NZ_CP021325_1_CA173_RS01460	AE014073_1_S0190	47.5
NZ_CP021325_1_CA173_RS08775	AE014073_1_S1350	52.8
NZ_CP021325_1_CA173_RS07990	AE014073_1_S3150	32.3
NZ_CP021325_1_CA173_RS07990	AE014073_1_S3809	27.6
NZ_CP021325_1_CA173_RS07090	AE014073_1_S3806	38.7
NZ_CP021325_1_CA173_RS07090	AE014073_1_S1384	28.2
NZ_CP021325_1_CA173_RS10720	AE014073_1_S3913	45.6
NZ_CP021325_1_CA173_RS10720	AE014073_1_S1927	30.0
NZ_CP021325_1_CA173_RS01145	AE014073_1_S3515	39.0
NZ_CP021325_1_CA173_RS01145	AE014073_1_S3574	28.9
NZ_CP021325_1_CA173_RS10380	AE014073_1_S1879	42.0
NZ_CP021325_1_CA173_RS12555	AE014073_1_S2374	30.6
NZ_CP021325_1_CA173_RS12555	AE014073_1_S2380	28.9
NZ_CP021325_1_CA173_RS13245	AE014073_1_S1559	49.7
NZ_CP021325_1_CA173_RS13245	AE014073_1_S3112	40.6
NZ_CP021325_1_CA173_RS08855	AE014073_1_S0056	22.1
NZ_CP021325_1_CA173_RS07060	AE014073_1_S4316	30.2
NZ_CP021325_1_CA173_RS07060	AE014073_1_S2456	26.5
NZ_CP021325_1_CA173_RS07415	AE014073_1_S0366	47.0
NZ_CP021325_1_CA173_RS09460	AE014073_1_S0519	34.8
NZ_CP021325_1_CA173_RS04280	AE014073_1_S0677	30.9
NZ_CP021325_1_CA173_RS06965	AE014073_1_S1361	38.6
NZ_CP021325_1_CA173_RS10330	AE014073_1_S0138	34.3
NZ_CP021325_1_CA173_RS10330	AE014073_1_S3302	31.0
NZ_CP021325_1_CA173_RS14160	AE014073_1_S4413	58.3
NZ_CP021325_1_CA173_RS07160	AE014073_1_S0164	47.2
NZ_CP021325_1_CA173_RS00660	AE014073_1_S4210	26.1
NZ_CP021325_1_CA173_RS01605	AE014073_1_S1612	26.7
NZ_CP021325_1_CA173_RS15035	AE014073_1_S1613	44.5
NZ_CP021325_1_CA173_RS13540	AE014073_1_S3828	33.0
NZ_CP021325_1_CA173_RS11975	AE014073_1_S1765	56.3
NZ_CP021325_1_CA173_RS11975	AE014073_1_S4560	36.2
NZ_CP021325_1_CA173_RS14825	AE014073_1_S0893	51.2
NZ_CP021325_1_CA173_RS10135	AE014073_1_S2617	25.2
NZ_CP021325_1_CA173_RS10135	AE014073_1_S2588	22.5
NZ_CP021325_1_CA173_RS08135	AE014073_1_S2911	43.8
NZ_CP021325_1_CA173_RS05275	AE014073_1_S3930	30.8
NZ_CP021325_1_CA173_RS05275	AE014073_1_S1513	22.4
NZ_CP021325_1_CA173_RS05275	AE014073_1_S2267	26.7
NZ_CP021325_1_CA173_RS05275	AE014073_1_S2398	28.4
NZ_CP021325_1_CA173_RS13635	AE014073_1_S3950	30.9
NZ_CP021325_1_CA173_RS01880	AE014073_1_S1091	36.2
NZ_CP021325_1_CA173_RS07620	AE014073_1_S2944	38.7
NZ_CP021325_1_CA173_RS15300	AE014073_1_S1402	76.5
NZ_CP021325_1_CA173_RS12575	AE014073_1_S3418	34.1
NZ_CP021325_1_CA173_RS08790	AE014073_1_S1352	38.2
NZ_CP021325_1_CA173_RS10760	AE014073_1_S3912	38.2
NZ_CP021325_1_CA173_RS10760	AE014073_1_S3369	36.0
NZ_CP021325_1_CA173_RS04920	AE014073_1_S0963	32.4
NZ_CP021325_1_CA173_RS04920	AE014073_1_S4377	34.1
NZ_CP021325_1_CA173_RS00175	AE014073_1_S3959	22.2
NZ_CP021325_1_CA173_RS09405	AE014073_1_S3334	40.2
NZ_CP021325_1_CA173_RS11875	AE014073_1_S0557	61.3
NZ_CP021325_1_CA173_RS08800	AE014073_1_S1353	39.9
NZ_CP021325_1_CA173_RS08800	AE014073_1_S1531	31.2
NZ_CP021325_1_CA173_RS14680	AE014073_1_S1046	38.1
NZ_CP021325_1_CA173_RS14680	AE014073_1_S0577	37.4
NZ_CP021325_1_CA173_RS09610	AE014073_1_S2692	51.6
NZ_CP021325_1_CA173_RS07525	AE014073_1_S1139	31.4
NZ_CP021325_1_CA173_RS01305	AE014073_1_S2542	26.1
NZ_CP021325_1_CA173_RS09940	AE014073_1_S4085	29.0
NZ_CP021325_1_CA173_RS02850	AE014073_1_S1791	30.8
NZ_CP021325_1_CA173_RS02850	AE014073_1_S0601	31.0
NZ_CP021325_1_CA173_RS07970	AE014073_1_S0015	47.2
NZ_CP021325_1_CA173_RS07970	AE014073_1_S1073	29.3
NZ_CP021325_1_CA173_RS13225	AE014073_1_S2988	66.0
NZ_CP021325_1_CA173_RS11910	AE014073_1_S3666	38.1
NZ_CP021325_1_CA173_RS09570	AE014073_1_S3865	40.9
NZ_CP021325_1_CA173_RS09570	AE014073_1_S3908	41.4
NZ_CP021325_1_CA173_RS09570	AE014073_1_S1030	28.9
NZ_CP021325_1_CA173_RS12610	AE014073_1_S0202	29.2
NZ_CP021325_1_CA173_RS12610	AE014073_1_S3921	39.5
NZ_CP021325_1_CA173_RS07405	AE014073_1_S2727	45.9
NZ_CP021325_1_CA173_RS07205	AE014073_1_S3427	39.3
NZ_CP021325_1_CA173_RS11260	AE014073_1_S0428	31.6
NZ_CP021325_1_CA173_RS10485	AE014073_1_S4121	39.6
NZ_CP021325_1_CA173_RS07895	AE014073_1_S4166	33.8
NZ_CP021325_1_CA173_RS10750	AE014073_1_S0069	58.4
NZ_CP021325_1_CA173_RS09465	AE014073_1_S0856	29.3
NZ_CP021325_1_CA173_RS10695	AE014073_1_S1928	38.6
NZ_CP021325_1_CA173_RS07875	AE014073_1_S3313	61.5
NZ_CP021325_1_CA173_RS07875	AE014073_1_S3313	36.0
NZ_CP021325_1_CA173_RS07875	AE014073_1_S4284	31.8
NZ_CP021325_1_CA173_RS01270	AE014073_1_S3678	51.1
NZ_CP021325_1_CA173_RS10430	AE014073_1_S2204	27.9
NZ_CP021325_1_CA173_RS08455	AE014073_1_S1238	63.7
NZ_CP021325_1_CA173_RS00985	AE014073_1_S3958	40.7
NZ_CP021325_1_CA173_RS12165	AE014073_1_S4615	33.2
NZ_CP021325_1_CA173_RS08785	AE014073_1_S1351	36.5
NZ_CP021325_1_CA173_RS15580	AE014073_1_S3750	41.4
NZ_CP021325_1_CA173_RS15105	AE014073_1_S4135	48.7
NZ_CP021325_1_CA173_RS10980	AE014073_1_S0089	31.8
NZ_CP021325_1_CA173_RS07340	AE014073_1_S3090	39.4
NZ_CP021325_1_CA173_RS05780	AE014073_1_S2225	71.2
NZ_CP021325_1_CA173_RS05780	AE014073_1_S3897	65.7
NZ_CP021325_1_CA173_RS00005	AE014073_1_S4009	42.8
NZ_CP021325_1_CA173_RS00005	AE014073_1_S2689	25.3
NZ_CP021325_1_CA173_RS00275	AE014073_1_S4600	48.5
NZ_CP021325_1_CA173_RS08860	AE014073_1_S0342	23.5
NZ_CP021325_1_CA173_RS13610	AE014073_1_S3955	36.6
NZ_CP021325_1_CA173_RS15595	AE014073_1_S0039	31.3
NZ_CP021325_1_CA173_RS08160	AE014073_1_S3027	24.7
NZ_CP021325_1_CA173_RS07640	AE014073_1_S0961	45.7
NZ_CP021325_1_CA173_RS07640	AE014073_1_S0817	23.9
NZ_CP021325_1_CA173_RS07640	AE014073_1_S3717	25.5
NZ_CP021325_1_CA173_RS08520	AE014073_1_S1756	30.0
NZ_CP021325_1_CA173_RS08585	AE014073_1_S0368	28.3
NZ_CP021325_1_CA173_RS10505	AE014073_1_S3157	28.3
NZ_CP021325_1_CA173_RS11195	AE014073_1_S1536	35.4
NZ_CP021325_1_CA173_RS07595	AE014073_1_S2913	63.9
NZ_CP021325_1_CA173_RS06020	AE014073_1_S2170	33.1
NZ_CP021325_1_CA173_RS04600	AE014073_1_S0254	41.7
NZ_CP021325_1_CA173_RS04600	AE014073_1_S0091	31.0
NZ_CP021325_1_CA173_RS08610	AE014073_1_S4434	47.8
NZ_CP021325_1_CA173_RS09690	AE014073_1_S1209	53.8
NZ_CP021325_1_CA173_RS05790	AE014073_1_S3898	49.3
NZ_CP021325_1_CA173_RS05790	AE014073_1_S2227	50.1
NZ_CP021325_1_CA173_RS05790	AE014073_1_S4109	26.3
NZ_CP021325_1_CA173_RS08625	AE014073_1_S1794	49.1
NZ_CP021325_1_CA173_RS14870	AE014073_1_S1575	33.8
NZ_CP021325_1_CA173_RS01320	AE014073_1_S3674	46.7
NZ_CP021325_1_CA173_RS01215	AE014073_1_S4122	38.5
NZ_CP021325_1_CA173_RS09000	AE014073_1_S0036	28.6
NZ_CP021325_1_CA173_RS09000	AE014073_1_S1538	25.9
NZ_CP021325_1_CA173_RS09000	AE014073_1_S1647	25.6
NZ_CP021325_1_CA173_RS09000	AE014073_1_S0504	22.4
NZ_CP021325_1_CA173_RS09030	AE014073_1_S3645	30.1
NZ_CP021325_1_CA173_RS11585	AE014073_1_S2372	35.1
NZ_CP021325_1_CA173_RS03895	AE014073_1_S2078	25.8
NZ_CP021325_1_CA173_RS04185	AE014073_1_S3508	44.8
NZ_CP021325_1_CA173_RS14880	AE014073_1_S2726	54.7
NZ_CP021325_1_CA173_RS14880	AE014073_1_S0103	36.2
NZ_CP021325_1_CA173_RS13325	AE014073_1_S3463	39.6
NZ_CP021325_1_CA173_RS08400	AE014073_1_S3879	47.7
NZ_CP021325_1_CA173_RS06880	AE014073_1_S0314	47.2
NZ_CP021325_1_CA173_RS10780	AE014073_1_S4684	35.2
NZ_CP021325_1_CA173_RS09440	AE014073_1_S3471	36.6
NZ_CP021325_1_CA173_RS09440	AE014073_1_S2661	34.2
NZ_CP021325_1_CA173_RS11315	AE014073_1_S4452	34.9
NZ_CP021325_1_CA173_RS07590	AE014073_1_S2461	27.4
NZ_CP021325_1_CA173_RS12510	AE014073_1_S2781	31.8
NZ_CP021325_1_CA173_RS04375	AE014073_1_S1205	38.9
NZ_CP021325_1_CA173_RS04375	AE014073_1_S0850	33.9
NZ_CP021325_1_CA173_RS08865	AE014073_1_S0343	26.9
NZ_CP021325_1_CA173_RS14170	AE014073_1_S4411	44.4
NZ_CP021325_1_CA173_RS00690	AE014073_1_S0825	43.3
NZ_CP021325_1_CA173_RS00690	AE014073_1_S1332	41.3
NZ_CP021325_1_CA173_RS00690	AE014073_1_S1873	36.3
NZ_CP021325_1_CA173_RS00690	AE014073_1_S4193	39.7
NZ_CP021325_1_CA173_RS00665	AE014073_1_S2726	35.6
NZ_CP021325_1_CA173_RS01190	AE014073_1_S4692	43.3
NZ_CP021325_1_CA173_RS08550	AE014073_1_S1572	34.9
NZ_CP021325_1_CA173_RS08060	AE014073_1_S1854	30.0
NZ_CP021325_1_CA173_RS13665	AE014073_1_S2770	60.1
NZ_CP021325_1_CA173_RS08245	AE014073_1_S3077	33.3
NZ_CP021325_1_CA173_RS07185	AE014073_1_S0169	28.9
NZ_CP021325_1_CA173_RS11890	AE014073_1_S4004	25.7
NZ_CP021325_1_CA173_RS09620	AE014073_1_S2776	23.6
NZ_CP021325_1_CA173_RS04605	AE014073_1_S0085	32.0
NZ_CP021325_1_CA173_RS04605	AE014073_1_S0087	22.5
NZ_CP021325_1_CA173_RS07190	AE014073_1_S0187	49.1
NZ_CP021325_1_CA173_RS05400	AE014073_1_S3377	39.2
NZ_CP021325_1_CA173_RS13425	AE014073_1_S4041	31.4
NZ_CP021325_1_CA173_RS05215	AE014073_1_S1375	45.7
NZ_CP021325_1_CA173_RS07330	AE014073_1_S3146	28.6
NZ_CP021325_1_CA173_RS06395	AE014073_1_S1634	46.5
NZ_CP021325_1_CA173_RS10445	AE014073_1_S2540	37.5
NZ_CP021325_1_CA173_RS14610	AE014073_1_S0422	43.5
NZ_CP021325_1_CA173_RS08480	AE014073_1_S3753	53.4
NZ_CP021325_1_CA173_RS08200	AE014073_1_S0402	46.5
NZ_CP021325_1_CA173_RS08270	AE014073_1_S0351	55.1
NZ_CP021325_1_CA173_RS08490	AE014073_1_S2527	45.5
NZ_CP021325_1_CA173_RS08110	AE014073_1_S1181	33.5
NZ_CP021325_1_CA173_RS03935	AE014073_1_S0867	31.4
NZ_CP021325_1_CA173_RS03935	AE014073_1_S3917	31.0
NZ_CP021325_1_CA173_RS03935	AE014073_1_S3978	28.9
NZ_CP021325_1_CA173_RS13845	AE014073_1_S0560	42.0
NZ_CP021325_1_CA173_RS07180	AE014073_1_S0166	42.3
NZ_CP021325_1_CA173_RS10680	AE014073_1_S0300	45.8
NZ_CP021325_1_CA173_RS02475	AE014073_1_S2735	34.9
NZ_CP021325_1_CA173_RS04365	AE014073_1_S1207	36.7
NZ_CP021325_1_CA173_RS13655	AE014073_1_S3900	50.1
NZ_CP021325_1_CA173_RS15370	AE014073_1_S3767	40.3
NZ_CP021325_1_CA173_RS13060	AE014073_1_S3754	28.0
NZ_CP021325_1_CA173_RS05840	AE014073_1_S1603	67.5
NZ_CP021325_1_CA173_RS07965	AE014073_1_S3514	28.3
NZ_CP021325_1_CA173_RS05390	AE014073_1_S2617	50.4
NZ_CP021325_1_CA173_RS05390	AE014073_1_S2588	36.0
NZ_CP021325_1_CA173_RS05390	AE014073_1_S3037	32.5
NZ_CP021325_1_CA173_RS11270	AE014073_1_S3709	47.4
NZ_CP021325_1_CA173_RS07770	AE014073_1_S0115	24.9
NZ_CP021325_1_CA173_RS06920	AE014073_1_S0387	30.8
NZ_CP021325_1_CA173_RS06480	AE014073_1_S4086	55.6
NZ_CP021325_1_CA173_RS06480	AE014073_1_S3422	24.6
NZ_CP021325_1_CA173_RS00840	AE014073_1_S3404	45.9
NZ_CP021325_1_CA173_RS05030	AE014073_1_S4590	29.4
NZ_CP021325_1_CA173_RS03785	AE014073_1_S2028	30.8
NZ_CP021325_1_CA173_RS12035	AE014073_1_S1853	31.5
NZ_CP021325_1_CA173_RS02845	AE014073_1_S3258	56.2
NZ_CP021325_1_CA173_RS02845	AE014073_1_S4141	24.7
NZ_CP021325_1_CA173_RS00935	AE014073_1_S0050	32.0
NZ_CP021325_1_CA173_RS07900	AE014073_1_S4165	61.8
NZ_CP021325_1_CA173_RS08100	AE014073_1_S2254	45.9
NZ_CP021325_1_CA173_RS07170	AE014073_1_S0167	48.5
NZ_CP021325_1_CA173_RS05620	AE014073_1_S3021	30.2
NZ_CP021325_1_CA173_RS08485	AE014073_1_S0178	52.5
NZ_CP021325_1_CA173_RS09005	AE014073_1_S2475	66.7
NZ_CP021325_1_CA173_RS15275	AE014073_1_S1406	52.2
NZ_CP021325_1_CA173_RS10440	AE014073_1_S4355	39.5
NZ_CP021325_1_CA173_RS09205	AE014073_1_S3161	34.3
NZ_CP021325_1_CA173_RS09840	AE014073_1_S1176	44.9
NZ_CP021325_1_CA173_RS07810	AE014073_1_S2733	49.2
NZ_CP021325_1_CA173_RS00920	AE014073_1_S1184	39.8
NZ_CP021325_1_CA173_RS00920	AE014073_1_S3836	34.4
NZ_CP021325_1_CA173_RS10375	AE014073_1_S1241	27.0
NZ_CP021325_1_CA173_RS13400	AE014073_1_S0770	58.6
NZ_CP021325_1_CA173_RS07975	AE014073_1_S0014	56.8
NZ_CP021325_1_CA173_RS07975	AE014073_1_S2745	40.9
NZ_CP021325_1_CA173_RS05105	AE014073_1_S0580	35.3
NZ_CP021325_1_CA173_RS14840	AE014073_1_S1531	40.9
NZ_CP021325_1_CA173_RS10315	AE014073_1_S0133	43.9
NZ_CP021325_1_CA173_RS08405	AE014073_1_S1297	34.7
NZ_CP021325_1_CA173_RS09775	AE014073_1_S1385	36.7
NZ_CP021325_1_CA173_RS00685	AE014073_1_S0824	38.3
NZ_CP021325_1_CA173_RS00685	AE014073_1_S4268	37.7
NZ_CP021325_1_CA173_RS00685	AE014073_1_S4192	33.3
NZ_CP021325_1_CA173_RS00685	AE014073_1_S2394	28.5
NZ_CP021325_1_CA173_RS09990	AE014073_1_S4507	31.2
NZ_CP021325_1_CA173_RS01095	AE014073_1_S0124	49.4
NZ_CP021325_1_CA173_RS01095	AE014073_1_S0181	33.6
NZ_CP021325_1_CA173_RS04465	AE014073_1_S4178	33.6
NZ_CP021325_1_CA173_RS04465	AE014073_1_S1482	33.3
NZ_CP021325_1_CA173_RS04465	AE014073_1_S0262	33.5
NZ_CP021325_1_CA173_RS04465	AE014073_1_S0527	33.5
NZ_CP021325_1_CA173_RS04465	AE014073_1_S1716	33.5
NZ_CP021325_1_CA173_RS04465	AE014073_1_S2103	33.5
NZ_CP021325_1_CA173_RS04465	AE014073_1_S4630	33.7
NZ_CP021325_1_CA173_RS08925	AE014073_1_S0163	45.6
NZ_CP021325_1_CA173_RS09050	AE014073_1_S0898	20.5
NZ_CP021325_1_CA173_RS11670	AE014073_1_S3259	27.6
NZ_CP021325_1_CA173_RS09895	AE014073_1_S4583	34.2
NZ_CP021325_1_CA173_RS14145	AE014073_1_S4416	59.1
NZ_CP021325_1_CA173_RS07425	AE014073_1_S0365	45.6
NZ_CP021325_1_CA173_RS08730	AE014073_1_S3914	30.7
NZ_CP021325_1_CA173_RS09760	AE014073_1_S2844	46.5
NZ_CP021325_1_CA173_RS04515	AE014073_1_S3973	46.2
NZ_CP021325_1_CA173_RS04515	AE014073_1_S2455	28.1
NZ_CP021325_1_CA173_RS14260	AE014073_1_S4365	29.0
NZ_CP021325_1_CA173_RS10235	AE014073_1_S1014	33.3
NZ_CP021325_1_CA173_RS07725	AE014073_1_S2597	38.9
NZ_CP021325_1_CA173_RS05765	AE014073_1_S1322	42.3
NZ_CP021325_1_CA173_RS05765	AE014073_1_S2228	41.0
NZ_CP021325_1_CA173_RS10460	AE014073_1_S3843	41.4
NZ_CP021325_1_CA173_RS10460	AE014073_1_S0204	29.2
NZ_CP021325_1_CA173_RS10460	AE014073_1_S0768	30.2
NZ_CP021325_1_CA173_RS03015	AE014073_1_S0602	37.6
NZ_CP021325_1_CA173_RS10650	AE014073_1_S1926	29.2
NZ_CP021325_1_CA173_RS14305	AE014073_1_S0155	30.9
NZ_CP021325_1_CA173_RS14305	AE014073_1_S2015	40.9
NZ_CP021325_1_CA173_RS09615	AE014073_1_S2523	39.5
NZ_CP021325_1_CA173_RS04970	AE014073_1_S3688	46.6
NZ_CP021325_1_CA173_RS09310	AE014073_1_S0161	36.5
NZ_CP021325_1_CA173_RS11355	AE014073_1_S4319	31.2
NZ_CP021325_1_CA173_RS11355	AE014073_1_S3381	26.4
NZ_CP021325_1_CA173_RS01310	AE014073_1_S4321	30.7
NZ_CP021325_1_CA173_RS01310	AE014073_1_S0304	24.5
NZ_CP021325_1_CA173_RS11825	AE014073_1_S0824	36.4
NZ_CP021325_1_CA173_RS11825	AE014073_1_S1331	37.4
NZ_CP021325_1_CA173_RS11825	AE014073_1_S4192	31.5
NZ_CP021325_1_CA173_RS11825	AE014073_1_S1380	26.9
NZ_CP021325_1_CA173_RS11825	AE014073_1_S2394	25.0
NZ_CP021325_1_CA173_RS10275	AE014073_1_S1790	46.4
NZ_CP021325_1_CA173_RS04695	AE014073_1_S1817	38.6
NZ_CP021325_1_CA173_RS04695	AE014073_1_S0341	29.3
NZ_CP021325_1_CA173_RS04695	AE014073_1_S3969	24.7
NZ_CP021325_1_CA173_RS14675	AE014073_1_S0576	35.2
NZ_CP021325_1_CA173_RS14675	AE014073_1_S1047	30.3
NZ_CP021325_1_CA173_RS08960	AE014073_1_S3137	61.7
NZ_CP021325_1_CA173_RS13775	AE014073_1_S2007	27.9
NZ_CP021325_1_CA173_RS02890	AE014073_1_S2208	44.9
NZ_CP021325_1_CA173_RS04765	AE014073_1_S3578	33.1
NZ_CP021325_1_CA173_RS15115	AE014073_1_S3476	37.3
NZ_CP021325_1_CA173_RS12550	AE014073_1_S2379	57.7
NZ_CP021325_1_CA173_RS15360	AE014073_1_S3769	55.8
NZ_CP021325_1_CA173_RS08460	AE014073_1_S0590	32.9
NZ_CP021325_1_CA173_RS08390	AE014073_1_S0270	51.2
NZ_CP021325_1_CA173_RS12190	AE014073_1_S3028	20.8
NZ_CP021325_1_CA173_RS12190	AE014073_1_S3908	24.7
NZ_CP021325_1_CA173_RS08275	AE014073_1_S0350	47.7
NZ_CP021325_1_CA173_RS08445	AE014073_1_S4094	37.7
NZ_CP021325_1_CA173_RS06960	AE014073_1_S3542	43.0
NZ_CP021325_1_CA173_RS08375	AE014073_1_S2526	27.4
NZ_CP021325_1_CA173_RS07940	AE014073_1_S0644	48.9
NZ_CP021325_1_CA173_RS07095	AE014073_1_S4233	58.2
NZ_CP021325_1_CA173_RS08580	AE014073_1_S3711	35.9
NZ_CP021325_1_CA173_RS07800	AE014073_1_S3763	61.1
NZ_CP021325_1_CA173_RS07800	AE014073_1_S1816	48.3
NZ_CP021325_1_CA173_RS07485	AE014073_1_S2212	75.0
NZ_CP021325_1_CA173_RS07995	AE014073_1_S2515	31.7
NZ_CP021325_1_CA173_RS04825	AE014073_1_S4337	44.9
NZ_CP021325_1_CA173_RS04825	AE014073_1_S0971	45.2
NZ_CP021325_1_CA173_RS10500	AE014073_1_S0970	42.2
NZ_CP021325_1_CA173_RS08175	AE014073_1_S1235	56.3
NZ_CP021325_1_CA173_RS02900	AE014073_1_S2206	38.2
NZ_CP021325_1_CA173_RS07625	AE014073_1_S4593	30.7
NZ_CP021325_1_CA173_RS01150	AE014073_1_S3075	51.4
NZ_CP021325_1_CA173_RS01150	AE014073_1_S1942	26.3
NZ_CP021325_1_CA173_RS07065	AE014073_1_S4594	36.8
NZ_CP021325_1_CA173_RS02785	AE014073_1_S2917	50.3
NZ_CP021325_1_CA173_RS14075	AE014073_1_S4430	41.5
NZ_CP021325_1_CA173_RS11860	AE014073_1_S1175	43.4
NZ_CP021325_1_CA173_RS04470	AE014073_1_S1451	46.4
NZ_CP021325_1_CA173_RS01955	AE014073_1_S1568	28.2
NZ_CP021325_1_CA173_RS01955	AE014073_1_S2921	31.0
NZ_CP021325_1_CA173_RS01815	AE014073_1_S4577	28.3
NZ_CP021325_1_CA173_RS01815	AE014073_1_S0587	26.1
NZ_CP021325_1_CA173_RS08930	AE014073_1_S0162	53.1
NZ_CP021325_1_CA173_RS08440	AE014073_1_S0102	38.5
NZ_CP021325_1_CA173_RS10965	AE014073_1_S0094	45.9
NZ_CP021325_1_CA173_RS15365	AE014073_1_S3768	57.2
NZ_CP021325_1_CA173_RS01765	AE014073_1_S3750	32.7
NZ_CP021325_1_CA173_RS07675	AE014073_1_S3052	49.1
NZ_CP021325_1_CA173_RS07675	AE014073_1_S3831	38.6
NZ_CP021325_1_CA173_RS05100	AE014073_1_S1548	36.1
NZ_CP021325_1_CA173_RS09020	AE014073_1_S1353	22.6
NZ_CP021325_1_CA173_RS15170	AE014073_1_S3947	51.2
NZ_CP021325_1_CA173_RS01315	AE014073_1_S3675	45.7
NZ_CP021325_1_CA173_RS09645	AE014073_1_S0461	33.3
NZ_CP021325_1_CA173_RS14070	AE014073_1_S0426	46.1
NZ_CP021325_1_CA173_RS13230	AE014073_1_S4117	49.0
NZ_CP021325_1_CA173_RS07055	AE014073_1_S4296	25.4
NZ_CP021325_1_CA173_RS11855	AE014073_1_S1179	49.6
NZ_CP021325_1_CA173_RS11855	AE014073_1_S2534	40.1
NZ_CP021325_1_CA173_RS10745	AE014073_1_S0070	48.4
NZ_CP021325_1_CA173_RS01560	AE014073_1_S0866	27.3
NZ_CP021325_1_CA173_RS11340	AE014073_1_S4335	34.0
NZ_CP021325_1_CA173_RS03720	AE014073_1_S2014	32.6
NZ_CP021325_1_CA173_RS08255	AE014073_1_S0353	33.0
NZ_CP021325_1_CA173_RS08255	AE014073_1_S0354	30.5
NZ_CP021325_1_CA173_RS07175	AE014073_1_S0168	41.8
NZ_CP021325_1_CA173_RS07175	AE014073_1_S1465	35.7
NZ_CP021325_1_CA173_RS07520	AE014073_1_S4124	33.0
NZ_CP021325_1_CA173_RS10080	AE014073_1_S4687	57.4
NZ_CP021325_1_CA173_RS10310	AE014073_1_S0132	39.1
NZ_CP021325_1_CA173_RS15240	AE014073_1_S3098	29.3
NZ_CP021325_1_CA173_RS15240	AE014073_1_S1459	25.4
NZ_CP021325_1_CA173_RS09980	AE014073_1_S0031	45.9
NZ_CP021325_1_CA173_RS09980	AE014073_1_S4384	29.2
NZ_CP021325_1_CA173_RS09980	AE014073_1_S1352	40.0
NZ_CP021325_1_CA173_RS10740	AE014073_1_S0071	45.4
NZ_CP021325_1_CA173_RS01465	AE014073_1_S2583	37.8
NZ_CP021325_1_CA173_RS01465	AE014073_1_S0520	26.9
NZ_CP021325_1_CA173_RS01425	AE014073_1_S4514	53.8
NZ_CP021325_1_CA173_RS07400	AE014073_1_S0468	48.4
NZ_CP021325_1_CA173_RS00050	AE014073_1_S0555	22.4
