NZ_CP021325_1_CA173_RS11090	AP007209_1_BCN_1269	40.8
NZ_CP021325_1_CA173_RS03740	AP007209_1_BCN_1620	44.4
NZ_CP021325_1_CA173_RS03740	AP007209_1_BCN_0983	28.1
NZ_CP021325_1_CA173_RS08065	AP007209_1_BCN_4248	64.4
NZ_CP021325_1_CA173_RS05220	AP007209_1_BCN_1344	38.5
NZ_CP021325_1_CA173_RS05220	AP007209_1_BCN_2706	37.2
NZ_CP021325_1_CA173_RS07570	AP007209_1_BCN_3615	56.8
NZ_CP021325_1_CA173_RS07570	AP007209_1_BCN_3633	23.3
NZ_CP021325_1_CA173_RS00010	AP007209_1_BCN_0002	56.0
NZ_CP021325_1_CA173_RS00010	AP007209_1_BCN_2561	37.4
NZ_CP021325_1_CA173_RS01460	AP007209_1_BCN_0174	58.0
NZ_CP021325_1_CA173_RS01460	AP007209_1_BCN_0310	39.9
NZ_CP021325_1_CA173_RS12095	AP007209_1_BCN_1432	56.3
NZ_CP021325_1_CA173_RS08775	AP007209_1_BCN_1219	72.7
NZ_CP021325_1_CA173_RS07990	AP007209_1_BCN_4230	54.0
NZ_CP021325_1_CA173_RS07090	AP007209_1_BCN_3536	76.8
NZ_CP021325_1_CA173_RS04285	AP007209_1_BCN_1784	63.6
NZ_CP021325_1_CA173_RS10720	AP007209_1_BCN_1780	61.7
NZ_CP021325_1_CA173_RS01145	AP007209_1_BCN_0073	69.7
NZ_CP021325_1_CA173_RS06990	AP007209_1_BCN_3657	80.7
NZ_CP021325_1_CA173_RS10380	AP007209_1_BCN_1734	48.5
NZ_CP021325_1_CA173_RS09675	AP007209_1_BCN_2117	38.4
NZ_CP021325_1_CA173_RS13245	AP007209_1_BCN_5037	55.3
NZ_CP021325_1_CA173_RS13245	AP007209_1_BCN_4483	49.7
NZ_CP021325_1_CA173_RS08855	AP007209_1_BCN_1737	36.4
NZ_CP021325_1_CA173_RS08855	AP007209_1_BCN_5170	40.7
NZ_CP021325_1_CA173_RS08855	AP007209_1_BCN_4141	24.7
NZ_CP021325_1_CA173_RS08650	AP007209_1_BCN_4591	75.1
NZ_CP021325_1_CA173_RS08650	AP007209_1_BCN_3062	55.1
NZ_CP021325_1_CA173_RS07060	AP007209_1_BCN_1013	57.5
NZ_CP021325_1_CA173_RS02115	AP007209_1_BCN_1881	42.5
NZ_CP021325_1_CA173_RS02115	AP007209_1_BCN_1893	37.9
NZ_CP021325_1_CA173_RS02115	AP007209_1_BCN_3634	37.4
NZ_CP021325_1_CA173_RS02115	AP007209_1_BCN_3248	36.1
NZ_CP021325_1_CA173_RS02115	AP007209_1_BCN_0150	32.3
NZ_CP021325_1_CA173_RS04105	AP007209_1_BCN_5327	53.6
NZ_CP021325_1_CA173_RS04105	AP007209_1_BCN_3489	25.2
NZ_CP021325_1_CA173_RS10340	AP007209_1_BCN_1515	53.2
NZ_CP021325_1_CA173_RS07415	AP007209_1_BCN_4091	51.9
NZ_CP021325_1_CA173_RS07690	AP007209_1_BCN_0429	62.0
NZ_CP021325_1_CA173_RS00375	AP007209_1_BCN_5021	40.9
NZ_CP021325_1_CA173_RS12625	AP007209_1_BCN_4648	34.7
NZ_CP021325_1_CA173_RS09945	AP007209_1_BCN_3704	50.6
NZ_CP021325_1_CA173_RS03045	AP007209_1_BCN_4640	32.9
NZ_CP021325_1_CA173_RS10615	AP007209_1_BCN_2417	31.0
NZ_CP021325_1_CA173_RS06965	AP007209_1_BCN_3662	68.6
NZ_CP021325_1_CA173_RS08105	AP007209_1_BCN_4293	43.9
NZ_CP021325_1_CA173_RS10330	AP007209_1_BCN_1519	43.6
NZ_CP021325_1_CA173_RS10355	AP007209_1_BCN_2586	42.7
NZ_CP021325_1_CA173_RS05490	AP007209_1_BCN_3879	63.5
NZ_CP021325_1_CA173_RS03825	AP007209_1_BCN_1617	41.7
NZ_CP021325_1_CA173_RS03850	AP007209_1_BCN_1624	27.9
NZ_CP021325_1_CA173_RS14160	AP007209_1_BCN_0113	84.8
NZ_CP021325_1_CA173_RS07160	AP007209_1_BCN_3654	79.3
NZ_CP021325_1_CA173_RS07160	AP007209_1_BCN_1730	46.6
NZ_CP021325_1_CA173_RS00660	AP007209_1_BCN_0524	31.7
NZ_CP021325_1_CA173_RS00660	AP007209_1_BCN_0331	31.8
NZ_CP021325_1_CA173_RS00660	AP007209_1_BCN_5278	31.5
NZ_CP021325_1_CA173_RS00660	AP007209_1_BCN_0605	30.5
NZ_CP021325_1_CA173_RS00660	AP007209_1_BCN_3574	30.9
NZ_CP021325_1_CA173_RS00660	AP007209_1_BCN_5229	30.2
NZ_CP021325_1_CA173_RS04290	AP007209_1_BCN_4970	52.1
NZ_CP021325_1_CA173_RS04290	AP007209_1_BCN_2437	24.7
NZ_CP021325_1_CA173_RS01605	AP007209_1_BCN_5123	29.3
NZ_CP021325_1_CA173_RS15035	AP007209_1_BCN_1131	60.1
NZ_CP021325_1_CA173_RS15035	AP007209_1_BCN_2984	48.7
NZ_CP021325_1_CA173_RS15035	AP007209_1_BCN_2861	36.2
NZ_CP021325_1_CA173_RS13540	AP007209_1_BCN_5114	57.1
NZ_CP021325_1_CA173_RS11975	AP007209_1_BCN_1707	63.4
NZ_CP021325_1_CA173_RS11975	AP007209_1_BCN_0583	39.8
NZ_CP021325_1_CA173_RS11975	AP007209_1_BCN_1733	40.7
NZ_CP021325_1_CA173_RS11975	AP007209_1_BCN_2961	42.1
NZ_CP021325_1_CA173_RS02835	AP007209_1_BCN_1976	39.5
NZ_CP021325_1_CA173_RS02835	AP007209_1_BCN_1306	32.5
NZ_CP021325_1_CA173_RS14825	AP007209_1_BCN_0013	69.5
NZ_CP021325_1_CA173_RS14825	AP007209_1_BCN_0344	36.8
NZ_CP021325_1_CA173_RS00065	AP007209_1_BCN_0679	52.3
NZ_CP021325_1_CA173_RS00065	AP007209_1_BCN_3843	34.6
NZ_CP021325_1_CA173_RS10960	AP007209_1_BCN_3732	52.9
NZ_CP021325_1_CA173_RS15375	AP007209_1_BCN_0236	28.0
NZ_CP021325_1_CA173_RS10135	AP007209_1_BCN_2943	22.8
NZ_CP021325_1_CA173_RS11385	AP007209_1_BCN_5316	54.6
NZ_CP021325_1_CA173_RS08225	AP007209_1_BCN_5157	30.8
NZ_CP021325_1_CA173_RS08225	AP007209_1_BCN_1747	35.0
NZ_CP021325_1_CA173_RS08225	AP007209_1_BCN_5164	29.5
NZ_CP021325_1_CA173_RS08225	AP007209_1_BCN_2817	38.1
NZ_CP021325_1_CA173_RS08135	AP007209_1_BCN_4298	64.3
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_4618	37.6
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_0640	33.6
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_3902	34.0
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_2738	33.4
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_1756	29.1
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_2295	33.3
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_5020	29.0
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_2931	27.4
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_0823	25.0
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_0936	25.1
NZ_CP021325_1_CA173_RS05275	AP007209_1_BCN_0721	27.4
NZ_CP021325_1_CA173_RS12960	AP007209_1_BCN_4872	35.5
NZ_CP021325_1_CA173_RS01505	AP007209_1_BCN_0203	27.7
NZ_CP021325_1_CA173_RS01610	AP007209_1_BCN_2481	36.6
NZ_CP021325_1_CA173_RS01610	AP007209_1_BCN_0703	31.0
NZ_CP021325_1_CA173_RS15100	AP007209_1_BCN_5073	25.1
NZ_CP021325_1_CA173_RS15100	AP007209_1_BCN_2147	24.6
NZ_CP021325_1_CA173_RS09295	AP007209_1_BCN_0445	43.1
NZ_CP021325_1_CA173_RS13635	AP007209_1_BCN_5240	60.4
NZ_CP021325_1_CA173_RS03590	AP007209_1_BCN_0548	36.5
NZ_CP021325_1_CA173_RS11755	AP007209_1_BCN_4444	45.9
NZ_CP021325_1_CA173_RS09365	AP007209_1_BCN_0773	51.0
NZ_CP021325_1_CA173_RS09365	AP007209_1_BCN_0779	51.4
NZ_CP021325_1_CA173_RS09365	AP007209_1_BCN_0809	28.9
NZ_CP021325_1_CA173_RS13360	AP007209_1_BCN_5073	53.8
NZ_CP021325_1_CA173_RS07620	AP007209_1_BCN_3597	57.6
NZ_CP021325_1_CA173_RS15300	AP007209_1_BCN_2959	35.6
NZ_CP021325_1_CA173_RS12575	AP007209_1_BCN_1943	38.9
NZ_CP021325_1_CA173_RS10325	AP007209_1_BCN_1520	51.9
NZ_CP021325_1_CA173_RS08790	AP007209_1_BCN_1216	52.2
NZ_CP021325_1_CA173_RS10760	AP007209_1_BCN_1781	58.7
NZ_CP021325_1_CA173_RS10760	AP007209_1_BCN_2381	37.5
NZ_CP021325_1_CA173_RS07080	AP007209_1_BCN_3538	68.9
NZ_CP021325_1_CA173_RS04920	AP007209_1_BCN_3557	57.0
NZ_CP021325_1_CA173_RS04920	AP007209_1_BCN_3378	53.4
NZ_CP021325_1_CA173_RS04920	AP007209_1_BCN_1282	32.4
NZ_CP021325_1_CA173_RS13250	AP007209_1_BCN_5038	54.4
NZ_CP021325_1_CA173_RS05425	AP007209_1_BCN_3883	48.6
NZ_CP021325_1_CA173_RS13745	AP007209_1_BCN_4670	27.3
NZ_CP021325_1_CA173_RS14555	AP007209_1_BCN_0027	48.5
NZ_CP021325_1_CA173_RS15120	AP007209_1_BCN_5409	67.2
NZ_CP021325_1_CA173_RS11875	AP007209_1_BCN_2400	57.7
NZ_CP021325_1_CA173_RS11875	AP007209_1_BCN_1990	31.7
NZ_CP021325_1_CA173_RS13350	AP007209_1_BCN_5071	30.8
NZ_CP021325_1_CA173_RS08800	AP007209_1_BCN_1214	47.1
NZ_CP021325_1_CA173_RS08800	AP007209_1_BCN_0066	38.5
NZ_CP021325_1_CA173_RS14680	AP007209_1_BCN_1854	61.8
NZ_CP021325_1_CA173_RS14680	AP007209_1_BCN_4709	44.1
NZ_CP021325_1_CA173_RS08035	AP007209_1_BCN_4242	44.9
NZ_CP021325_1_CA173_RS13550	AP007209_1_BCN_1892	47.6
NZ_CP021325_1_CA173_RS13550	AP007209_1_BCN_0579	45.5
NZ_CP021325_1_CA173_RS13550	AP007209_1_BCN_3398	42.2
NZ_CP021325_1_CA173_RS13550	AP007209_1_BCN_0769	40.2
NZ_CP021325_1_CA173_RS13550	AP007209_1_BCN_5115	39.5
NZ_CP021325_1_CA173_RS09610	AP007209_1_BCN_0292	61.5
NZ_CP021325_1_CA173_RS07795	AP007209_1_BCN_4186	48.0
NZ_CP021325_1_CA173_RS07795	AP007209_1_BCN_2916	45.0
NZ_CP021325_1_CA173_RS07795	AP007209_1_BCN_2518	45.4
NZ_CP021325_1_CA173_RS07795	AP007209_1_BCN_2411	44.6
NZ_CP021325_1_CA173_RS07525	AP007209_1_BCN_1802	68.3
NZ_CP021325_1_CA173_RS01305	AP007209_1_BCN_0101	63.5
NZ_CP021325_1_CA173_RS09940	AP007209_1_BCN_3702	41.9
NZ_CP021325_1_CA173_RS07860	AP007209_1_BCN_4200	66.5
NZ_CP021325_1_CA173_RS10945	AP007209_1_BCN_3729	48.2
NZ_CP021325_1_CA173_RS02850	AP007209_1_BCN_0665	33.9
NZ_CP021325_1_CA173_RS02850	AP007209_1_BCN_0590	31.5
NZ_CP021325_1_CA173_RS07970	AP007209_1_BCN_4225	62.2
NZ_CP021325_1_CA173_RS09825	AP007209_1_BCN_3678	63.0
NZ_CP021325_1_CA173_RS13225	AP007209_1_BCN_5033	78.4
NZ_CP021325_1_CA173_RS13795	AP007209_1_BCN_5306	60.9
NZ_CP021325_1_CA173_RS11910	AP007209_1_BCN_1047	66.3
NZ_CP021325_1_CA173_RS09570	AP007209_1_BCN_0301	66.0
NZ_CP021325_1_CA173_RS09570	AP007209_1_BCN_1204	34.3
NZ_CP021325_1_CA173_RS13465	AP007209_1_BCN_5096	36.1
NZ_CP021325_1_CA173_RS04880	AP007209_1_BCN_2587	43.9
NZ_CP021325_1_CA173_RS08430	AP007209_1_BCN_4479	37.6
NZ_CP021325_1_CA173_RS13475	AP007209_1_BCN_1408	37.1
NZ_CP021325_1_CA173_RS10785	AP007209_1_BCN_1813	62.9
NZ_CP021325_1_CA173_RS12610	AP007209_1_BCN_5090	27.7
NZ_CP021325_1_CA173_RS12610	AP007209_1_BCN_3309	26.3
NZ_CP021325_1_CA173_RS07405	AP007209_1_BCN_4093	42.3
NZ_CP021325_1_CA173_RS10230	AP007209_1_BCN_1547	56.5
NZ_CP021325_1_CA173_RS07205	AP007209_1_BCN_3644	76.4
NZ_CP021325_1_CA173_RS11260	AP007209_1_BCN_0825	32.6
NZ_CP021325_1_CA173_RS11260	AP007209_1_BCN_0824	34.1
NZ_CP021325_1_CA173_RS03930	AP007209_1_BCN_1773	39.7
NZ_CP021325_1_CA173_RS10485	AP007209_1_BCN_1484	59.2
NZ_CP021325_1_CA173_RS13365	AP007209_1_BCN_5074	59.3
NZ_CP021325_1_CA173_RS10750	AP007209_1_BCN_1380	70.3
NZ_CP021325_1_CA173_RS09465	AP007209_1_BCN_4067	27.2
NZ_CP021325_1_CA173_RS10695	AP007209_1_BCN_3204	45.7
NZ_CP021325_1_CA173_RS10695	AP007209_1_BCN_3205	40.6
NZ_CP021325_1_CA173_RS01200	AP007209_1_BCN_0085	50.7
NZ_CP021325_1_CA173_RS07875	AP007209_1_BCN_4204	82.4
NZ_CP021325_1_CA173_RS07875	AP007209_1_BCN_3735	29.1
NZ_CP021325_1_CA173_RS01865	AP007209_1_BCN_3256	26.2
NZ_CP021325_1_CA173_RS09560	AP007209_1_BCN_0303	38.1
NZ_CP021325_1_CA173_RS01270	AP007209_1_BCN_0098	78.6
NZ_CP021325_1_CA173_RS10430	AP007209_1_BCN_1498	46.8
NZ_CP021325_1_CA173_RS10430	AP007209_1_BCN_2809	40.1
NZ_CP021325_1_CA173_RS10430	AP007209_1_BCN_2479	21.2
NZ_CP021325_1_CA173_RS08455	AP007209_1_BCN_4494	81.1
NZ_CP021325_1_CA173_RS00985	AP007209_1_BCN_0046	57.1
NZ_CP021325_1_CA173_RS05455	AP007209_1_BCN_2648	43.3
NZ_CP021325_1_CA173_RS00025	AP007209_1_BCN_0004	58.2
NZ_CP021325_1_CA173_RS11320	AP007209_1_BCN_0011	74.2
NZ_CP021325_1_CA173_RS08785	AP007209_1_BCN_1217	47.0
NZ_CP021325_1_CA173_RS11120	AP007209_1_BCN_1830	35.1
NZ_CP021325_1_CA173_RS15580	AP007209_1_BCN_5035	71.3
NZ_CP021325_1_CA173_RS10980	AP007209_1_BCN_3742	58.4
NZ_CP021325_1_CA173_RS07340	AP007209_1_BCN_4140	63.4
NZ_CP021325_1_CA173_RS05780	AP007209_1_BCN_1193	45.8
NZ_CP021325_1_CA173_RS05780	AP007209_1_BCN_4180	32.8
NZ_CP021325_1_CA173_RS00005	AP007209_1_BCN_0001	74.3
NZ_CP021325_1_CA173_RS00005	AP007209_1_BCN_2601	36.1
NZ_CP021325_1_CA173_RS00275	AP007209_1_BCN_5394	78.0
NZ_CP021325_1_CA173_RS08860	AP007209_1_BCN_2282	31.3
NZ_CP021325_1_CA173_RS13610	AP007209_1_BCN_5235	60.5
NZ_CP021325_1_CA173_RS07870	AP007209_1_BCN_4202	52.1
NZ_CP021325_1_CA173_RS09235	AP007209_1_BCN_0492	39.8
NZ_CP021325_1_CA173_RS15595	AP007209_1_BCN_5163	53.8
NZ_CP021325_1_CA173_RS15595	AP007209_1_BCN_0531	50.9
NZ_CP021325_1_CA173_RS15595	AP007209_1_BCN_5369	31.7
NZ_CP021325_1_CA173_RS08160	AP007209_1_BCN_4304	55.5
NZ_CP021325_1_CA173_RS08710	AP007209_1_BCN_4608	65.4
NZ_CP021325_1_CA173_RS07640	AP007209_1_BCN_0487	60.4
NZ_CP021325_1_CA173_RS11230	AP007209_1_BCN_2160	33.1
NZ_CP021325_1_CA173_RS11230	AP007209_1_BCN_1106	35.4
NZ_CP021325_1_CA173_RS08520	AP007209_1_BCN_4526	67.8
NZ_CP021325_1_CA173_RS08520	AP007209_1_BCN_0567	67.3
NZ_CP021325_1_CA173_RS08585	AP007209_1_BCN_4556	51.4
NZ_CP021325_1_CA173_RS10505	AP007209_1_BCN_1474	33.1
NZ_CP021325_1_CA173_RS11195	AP007209_1_BCN_0252	47.8
NZ_CP021325_1_CA173_RS00820	AP007209_1_BCN_0029	69.0
NZ_CP021325_1_CA173_RS00945	AP007209_1_BCN_0042	60.5
NZ_CP021325_1_CA173_RS07595	AP007209_1_BCN_3608	87.7
NZ_CP021325_1_CA173_RS07595	AP007209_1_BCN_3607	72.0
NZ_CP021325_1_CA173_RS10400	AP007209_1_BCN_1511	63.5
NZ_CP021325_1_CA173_RS13515	AP007209_1_BCN_5108	34.7
NZ_CP021325_1_CA173_RS04600	AP007209_1_BCN_0237	55.9
NZ_CP021325_1_CA173_RS10260	AP007209_1_BCN_1534	54.9
NZ_CP021325_1_CA173_RS10765	AP007209_1_BCN_0866	47.8
NZ_CP021325_1_CA173_RS00260	AP007209_1_BCN_5397	48.2
NZ_CP021325_1_CA173_RS08610	AP007209_1_BCN_4565	76.5
NZ_CP021325_1_CA173_RS10180	AP007209_1_BCN_2016	69.2
NZ_CP021325_1_CA173_RS09690	AP007209_1_BCN_3571	72.4
NZ_CP021325_1_CA173_RS09690	AP007209_1_BCN_4059	25.8
NZ_CP021325_1_CA173_RS03890	AP007209_1_BCN_1632	35.7
NZ_CP021325_1_CA173_RS09960	AP007209_1_BCN_3714	61.4
NZ_CP021325_1_CA173_RS08365	AP007209_1_BCN_4362	53.9
NZ_CP021325_1_CA173_RS05280	AP007209_1_BCN_0896	71.2
NZ_CP021325_1_CA173_RS05505	AP007209_1_BCN_5188	38.9
NZ_CP021325_1_CA173_RS05505	AP007209_1_BCN_5115	32.9
NZ_CP021325_1_CA173_RS05505	AP007209_1_BCN_0579	31.4
NZ_CP021325_1_CA173_RS05505	AP007209_1_BCN_1892	29.3
NZ_CP021325_1_CA173_RS05790	AP007209_1_BCN_1195	60.1
NZ_CP021325_1_CA173_RS05790	AP007209_1_BCN_5379	26.5
NZ_CP021325_1_CA173_RS05790	AP007209_1_BCN_0484	29.4
NZ_CP021325_1_CA173_RS05790	AP007209_1_BCN_5189	25.8
NZ_CP021325_1_CA173_RS04755	AP007209_1_BCN_1049	41.4
NZ_CP021325_1_CA173_RS04755	AP007209_1_BCN_2338	33.6
NZ_CP021325_1_CA173_RS11475	AP007209_1_BCN_1807	61.2
NZ_CP021325_1_CA173_RS09885	AP007209_1_BCN_3688	45.5
NZ_CP021325_1_CA173_RS02895	AP007209_1_BCN_1387	58.4
NZ_CP021325_1_CA173_RS08625	AP007209_1_BCN_4982	70.9
NZ_CP021325_1_CA173_RS08625	AP007209_1_BCN_4568	65.6
NZ_CP021325_1_CA173_RS14870	AP007209_1_BCN_0395	64.1
NZ_CP021325_1_CA173_RS14870	AP007209_1_BCN_1823	36.1
NZ_CP021325_1_CA173_RS14870	AP007209_1_BCN_0407	65.4
NZ_CP021325_1_CA173_RS01320	AP007209_1_BCN_0103	81.1
NZ_CP021325_1_CA173_RS01215	AP007209_1_BCN_0088	50.2
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_4770	44.2
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_3243	32.3
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_1067	28.0
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_0871	30.4
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_4429	28.1
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_3442	28.0
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_2291	25.5
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_2293	23.8
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_4572	25.9
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_0346	20.3
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_2426	22.5
NZ_CP021325_1_CA173_RS09000	AP007209_1_BCN_1347	24.8
NZ_CP021325_1_CA173_RS08575	AP007209_1_BCN_4047	56.2
NZ_CP021325_1_CA173_RS03410	AP007209_1_BCN_3781	29.5
NZ_CP021325_1_CA173_RS09030	AP007209_1_BCN_4167	48.3
NZ_CP021325_1_CA173_RS09030	AP007209_1_BCN_4166	30.3
NZ_CP021325_1_CA173_RS09640	AP007209_1_BCN_0286	78.5
NZ_CP021325_1_CA173_RS09495	AP007209_1_BCN_5372	47.5
NZ_CP021325_1_CA173_RS11585	AP007209_1_BCN_5089	59.6
NZ_CP021325_1_CA173_RS07130	AP007209_1_BCN_3166	28.1
NZ_CP021325_1_CA173_RS03715	AP007209_1_BCN_1656	47.4
NZ_CP021325_1_CA173_RS03755	AP007209_1_BCN_4415	42.7
NZ_CP021325_1_CA173_RS03895	AP007209_1_BCN_1633	47.1
NZ_CP021325_1_CA173_RS13450	AP007209_1_BCN_0693	47.4
NZ_CP021325_1_CA173_RS11170	AP007209_1_BCN_0257	69.2
NZ_CP021325_1_CA173_RS09550	AP007209_1_BCN_0317	70.5
