NZ_CP082327_1_K6983_RS00110	NZ_CP082327_1_K6983_RS00110	100.0
NZ_CP082327_1_K6983_RS00110	NZ_CP082327_1_K6983_RS10495	32.4
NZ_CP082327_1_K6983_RS00110	NZ_CP082327_1_K6983_RS12940	30.8
NZ_CP082327_1_K6983_RS00110	NZ_CP082327_1_K6983_RS15290	31.8
NZ_CP082327_1_K6983_RS00115	NZ_CP082327_1_K6983_RS00115	100.0
NZ_CP082327_1_K6983_RS00115	NZ_CP082327_1_K6983_RS09650	25.8
NZ_CP082327_1_K6983_RS00130	NZ_CP082327_1_K6983_RS00130	100.0
NZ_CP082327_1_K6983_RS00130	NZ_CP082327_1_K6983_RS11580	98.3
NZ_CP082327_1_K6983_RS00135	NZ_CP082327_1_K6983_RS00135	100.0
NZ_CP082327_1_K6983_RS00140	NZ_CP082327_1_K6983_RS00140	100.0
NZ_CP082327_1_K6983_RS00145	NZ_CP082327_1_K6983_RS00145	100.0
NZ_CP082327_1_K6983_RS00150	NZ_CP082327_1_K6983_RS00150	100.0
NZ_CP082327_1_K6983_RS00150	NZ_CP082327_1_K6983_RS10290	25.3
NZ_CP082327_1_K6983_RS00150	NZ_CP082327_1_K6983_RS19590	23.4
NZ_CP082327_1_K6983_RS00150	NZ_CP082327_1_K6983_RS16735	22.3
NZ_CP082327_1_K6983_RS00150	NZ_CP082327_1_K6983_RS14445	26.7
NZ_CP082327_1_K6983_RS00150	NZ_CP082327_1_K6983_RS10625	24.1
NZ_CP082327_1_K6983_RS00155	NZ_CP082327_1_K6983_RS00155	100.0
NZ_CP082327_1_K6983_RS00160	NZ_CP082327_1_K6983_RS00160	100.0
NZ_CP082327_1_K6983_RS00165	NZ_CP082327_1_K6983_RS00165	100.0
NZ_CP082327_1_K6983_RS00170	NZ_CP082327_1_K6983_RS00170	100.0
NZ_CP082327_1_K6983_RS00170	NZ_CP082327_1_K6983_RS22305	46.7
NZ_CP082327_1_K6983_RS00170	NZ_CP082327_1_K6983_RS18900	39.1
NZ_CP082327_1_K6983_RS00170	NZ_CP082327_1_K6983_RS16335	35.6
NZ_CP082327_1_K6983_RS00175	NZ_CP082327_1_K6983_RS00175	100.0
NZ_CP082327_1_K6983_RS00180	NZ_CP082327_1_K6983_RS00180	100.0
NZ_CP082327_1_K6983_RS00185	NZ_CP082327_1_K6983_RS00185	100.0
NZ_CP082327_1_K6983_RS00190	NZ_CP082327_1_K6983_RS00190	100.0
NZ_CP082327_1_K6983_RS00190	NZ_CP082327_1_K6983_RS00195	32.8
NZ_CP082327_1_K6983_RS00195	NZ_CP082327_1_K6983_RS00195	100.0
NZ_CP082327_1_K6983_RS00195	NZ_CP082327_1_K6983_RS07040	31.5
NZ_CP082327_1_K6983_RS00195	NZ_CP082327_1_K6983_RS00190	32.8
NZ_CP082327_1_K6983_RS00200	NZ_CP082327_1_K6983_RS00200	100.0
NZ_CP082327_1_K6983_RS00205	NZ_CP082327_1_K6983_RS00205	100.0
NZ_CP082327_1_K6983_RS00205	NZ_CP082327_1_K6983_RS22570	73.9
NZ_CP082327_1_K6983_RS00205	NZ_CP082327_1_K6983_RS20810	41.0
NZ_CP082327_1_K6983_RS00205	NZ_CP082327_1_K6983_RS04115	37.7
NZ_CP082327_1_K6983_RS00210	NZ_CP082327_1_K6983_RS00210	100.0
NZ_CP082327_1_K6983_RS00215	NZ_CP082327_1_K6983_RS00215	100.0
NZ_CP082327_1_K6983_RS00215	NZ_CP082327_1_K6983_RS11090	28.5
NZ_CP082327_1_K6983_RS00220	NZ_CP082327_1_K6983_RS00220	100.0
NZ_CP082327_1_K6983_RS00225	NZ_CP082327_1_K6983_RS00225	100.0
NZ_CP082327_1_K6983_RS00225	NZ_CP082327_1_K6983_RS18295	62.8
NZ_CP082327_1_K6983_RS00230	NZ_CP082327_1_K6983_RS00230	100.0
NZ_CP082327_1_K6983_RS00235	NZ_CP082327_1_K6983_RS00235	100.0
NZ_CP082327_1_K6983_RS00235	NZ_CP082327_1_K6983_RS07395	71.8
NZ_CP082327_1_K6983_RS00235	NZ_CP082327_1_K6983_RS18940	47.9
NZ_CP082327_1_K6983_RS00250	NZ_CP082327_1_K6983_RS00250	100.0
NZ_CP082327_1_K6983_RS00250	NZ_CP082327_1_K6983_RS10520	28.3
NZ_CP082327_1_K6983_RS00250	NZ_CP082327_1_K6983_RS21760	28.5
NZ_CP082327_1_K6983_RS00250	NZ_CP082327_1_K6983_RS21765	28.7
NZ_CP082327_1_K6983_RS00255	NZ_CP082327_1_K6983_RS00255	100.0
NZ_CP082327_1_K6983_RS00255	NZ_CP082327_1_K6983_RS21755	25.2
NZ_CP082327_1_K6983_RS00260	NZ_CP082327_1_K6983_RS00260	100.0
NZ_CP082327_1_K6983_RS00265	NZ_CP082327_1_K6983_RS00265	100.0
NZ_CP082327_1_K6983_RS00265	NZ_CP082327_1_K6983_RS04125	44.8
NZ_CP082327_1_K6983_RS00265	NZ_CP082327_1_K6983_RS04100	30.1
NZ_CP082327_1_K6983_RS00265	NZ_CP082327_1_K6983_RS05835	24.8
NZ_CP082327_1_K6983_RS00265	NZ_CP082327_1_K6983_RS13395	23.1
NZ_CP082327_1_K6983_RS00270	NZ_CP082327_1_K6983_RS00270	100.0
NZ_CP082327_1_K6983_RS00275	NZ_CP082327_1_K6983_RS00275	100.0
NZ_CP082327_1_K6983_RS00275	NZ_CP082327_1_K6983_RS12875	37.3
NZ_CP082327_1_K6983_RS00280	NZ_CP082327_1_K6983_RS00280	100.0
NZ_CP082327_1_K6983_RS00285	NZ_CP082327_1_K6983_RS00285	100.0
NZ_CP082327_1_K6983_RS00285	NZ_CP082327_1_K6983_RS04550	31.8
NZ_CP082327_1_K6983_RS00290	NZ_CP082327_1_K6983_RS00290	100.0
NZ_CP082327_1_K6983_RS00295	NZ_CP082327_1_K6983_RS00295	100.0
NZ_CP082327_1_K6983_RS00300	NZ_CP082327_1_K6983_RS00300	100.0
NZ_CP082327_1_K6983_RS00300	NZ_CP082327_1_K6983_RS06235	25.4
NZ_CP082327_1_K6983_RS00305	NZ_CP082327_1_K6983_RS00305	100.0
NZ_CP082327_1_K6983_RS00315	NZ_CP082327_1_K6983_RS00315	100.0
NZ_CP082327_1_K6983_RS00320	NZ_CP082327_1_K6983_RS00320	100.0
NZ_CP082327_1_K6983_RS00325	NZ_CP082327_1_K6983_RS00325	100.0
NZ_CP082327_1_K6983_RS00330	NZ_CP082327_1_K6983_RS00330	100.0
NZ_CP082327_1_K6983_RS00335	NZ_CP082327_1_K6983_RS00335	100.0
NZ_CP082327_1_K6983_RS00340	NZ_CP082327_1_K6983_RS00340	100.0
NZ_CP082327_1_K6983_RS00345	NZ_CP082327_1_K6983_RS00345	100.0
NZ_CP082327_1_K6983_RS00345	NZ_CP082327_1_K6983_RS08215	49.2
NZ_CP082327_1_K6983_RS00350	NZ_CP082327_1_K6983_RS00350	100.0
NZ_CP082327_1_K6983_RS00355	NZ_CP082327_1_K6983_RS00355	100.0
NZ_CP082327_1_K6983_RS00360	NZ_CP082327_1_K6983_RS00360	100.0
NZ_CP082327_1_K6983_RS00365	NZ_CP082327_1_K6983_RS00365	100.0
NZ_CP082327_1_K6983_RS00370	NZ_CP082327_1_K6983_RS00370	100.0
NZ_CP082327_1_K6983_RS00375	NZ_CP082327_1_K6983_RS00375	100.0
NZ_CP082327_1_K6983_RS00375	NZ_CP082327_1_K6983_RS00425	25.2
NZ_CP082327_1_K6983_RS00380	NZ_CP082327_1_K6983_RS00380	100.0
NZ_CP082327_1_K6983_RS00385	NZ_CP082327_1_K6983_RS00385	100.0
NZ_CP082327_1_K6983_RS00390	NZ_CP082327_1_K6983_RS00390	100.0
NZ_CP082327_1_K6983_RS00390	NZ_CP082327_1_K6983_RS00395	38.9
NZ_CP082327_1_K6983_RS00390	NZ_CP082327_1_K6983_RS00405	34.6
NZ_CP082327_1_K6983_RS00395	NZ_CP082327_1_K6983_RS00395	100.0
NZ_CP082327_1_K6983_RS00395	NZ_CP082327_1_K6983_RS00405	43.1
NZ_CP082327_1_K6983_RS00395	NZ_CP082327_1_K6983_RS00390	38.9
NZ_CP082327_1_K6983_RS00400	NZ_CP082327_1_K6983_RS00400	100.0
NZ_CP082327_1_K6983_RS00405	NZ_CP082327_1_K6983_RS00405	100.0
NZ_CP082327_1_K6983_RS00405	NZ_CP082327_1_K6983_RS00395	43.1
NZ_CP082327_1_K6983_RS00405	NZ_CP082327_1_K6983_RS00390	34.6
NZ_CP082327_1_K6983_RS00410	NZ_CP082327_1_K6983_RS00410	100.0
NZ_CP082327_1_K6983_RS00415	NZ_CP082327_1_K6983_RS00415	100.0
NZ_CP082327_1_K6983_RS00420	NZ_CP082327_1_K6983_RS00420	100.0
NZ_CP082327_1_K6983_RS00420	NZ_CP082327_1_K6983_RS00425	34.7
NZ_CP082327_1_K6983_RS00425	NZ_CP082327_1_K6983_RS00425	100.0
NZ_CP082327_1_K6983_RS00425	NZ_CP082327_1_K6983_RS00375	25.2
NZ_CP082327_1_K6983_RS00425	NZ_CP082327_1_K6983_RS00420	34.7
NZ_CP082327_1_K6983_RS00430	NZ_CP082327_1_K6983_RS00430	100.0
NZ_CP082327_1_K6983_RS00435	NZ_CP082327_1_K6983_RS00435	100.0
NZ_CP082327_1_K6983_RS00440	NZ_CP082327_1_K6983_RS00440	100.0
NZ_CP082327_1_K6983_RS00440	NZ_CP082327_1_K6983_RS19535	30.3
NZ_CP082327_1_K6983_RS00440	NZ_CP082327_1_K6983_RS10705	29.6
NZ_CP082327_1_K6983_RS00440	NZ_CP082327_1_K6983_RS05585	31.1
NZ_CP082327_1_K6983_RS00440	NZ_CP082327_1_K6983_RS07785	26.1
NZ_CP082327_1_K6983_RS00440	NZ_CP082327_1_K6983_RS15610	27.6
NZ_CP082327_1_K6983_RS00440	NZ_CP082327_1_K6983_RS17220	27.5
NZ_CP082327_1_K6983_RS00445	NZ_CP082327_1_K6983_RS00445	100.0
NZ_CP082327_1_K6983_RS00445	NZ_CP082327_1_K6983_RS13315	32.6
NZ_CP082327_1_K6983_RS00450	NZ_CP082327_1_K6983_RS00450	100.0
NZ_CP082327_1_K6983_RS00455	NZ_CP082327_1_K6983_RS00455	100.0
NZ_CP082327_1_K6983_RS00455	NZ_CP082327_1_K6983_RS04760	38.7
NZ_CP082327_1_K6983_RS00460	NZ_CP082327_1_K6983_RS00460	100.0
NZ_CP082327_1_K6983_RS00465	NZ_CP082327_1_K6983_RS00465	100.0
NZ_CP082327_1_K6983_RS00470	NZ_CP082327_1_K6983_RS00470	100.0
NZ_CP082327_1_K6983_RS00470	NZ_CP082327_1_K6983_RS14410	41.1
NZ_CP082327_1_K6983_RS00475	NZ_CP082327_1_K6983_RS00475	100.0
NZ_CP082327_1_K6983_RS00480	NZ_CP082327_1_K6983_RS00480	100.0
NZ_CP082327_1_K6983_RS00485	NZ_CP082327_1_K6983_RS00485	100.0
NZ_CP082327_1_K6983_RS00490	NZ_CP082327_1_K6983_RS00490	100.0
NZ_CP082327_1_K6983_RS00495	NZ_CP082327_1_K6983_RS00495	100.0
NZ_CP082327_1_K6983_RS00500	NZ_CP082327_1_K6983_RS00500	100.0
NZ_CP082327_1_K6983_RS00500	NZ_CP082327_1_K6983_RS19670	30.2
NZ_CP082327_1_K6983_RS00505	NZ_CP082327_1_K6983_RS00505	100.0
NZ_CP082327_1_K6983_RS00515	NZ_CP082327_1_K6983_RS00515	100.0
NZ_CP082327_1_K6983_RS00520	NZ_CP082327_1_K6983_RS00520	100.0
NZ_CP082327_1_K6983_RS00525	NZ_CP082327_1_K6983_RS00525	100.0
NZ_CP082327_1_K6983_RS00530	NZ_CP082327_1_K6983_RS00530	100.0
NZ_CP082327_1_K6983_RS00535	NZ_CP082327_1_K6983_RS00535	100.0
NZ_CP082327_1_K6983_RS00540	NZ_CP082327_1_K6983_RS00540	100.0
NZ_CP082327_1_K6983_RS00540	NZ_CP082327_1_K6983_RS03860	52.8
NZ_CP082327_1_K6983_RS00540	NZ_CP082327_1_K6983_RS07400	46.2
NZ_CP082327_1_K6983_RS00540	NZ_CP082327_1_K6983_RS02530	25.6
NZ_CP082327_1_K6983_RS00545	NZ_CP082327_1_K6983_RS00545	100.0
NZ_CP082327_1_K6983_RS00545	NZ_CP082327_1_K6983_RS00615	75.9
NZ_CP082327_1_K6983_RS00550	NZ_CP082327_1_K6983_RS00550	100.0
NZ_CP082327_1_K6983_RS00550	NZ_CP082327_1_K6983_RS00620	77.0
NZ_CP082327_1_K6983_RS00550	NZ_CP082327_1_K6983_RS02370	25.8
NZ_CP082327_1_K6983_RS00555	NZ_CP082327_1_K6983_RS00555	100.0
NZ_CP082327_1_K6983_RS00570	NZ_CP082327_1_K6983_RS00570	100.0
NZ_CP082327_1_K6983_RS00570	NZ_CP082327_1_K6983_RS01180	99.2
NZ_CP082327_1_K6983_RS00570	NZ_CP082327_1_K6983_RS16375	55.2
NZ_CP082327_1_K6983_RS00585	NZ_CP082327_1_K6983_RS00585	100.0
NZ_CP082327_1_K6983_RS00590	NZ_CP082327_1_K6983_RS00590	100.0
NZ_CP082327_1_K6983_RS00595	NZ_CP082327_1_K6983_RS00595	100.0
NZ_CP082327_1_K6983_RS00595	NZ_CP082327_1_K6983_RS02710	31.6
NZ_CP082327_1_K6983_RS00600	NZ_CP082327_1_K6983_RS00600	100.0
NZ_CP082327_1_K6983_RS00600	NZ_CP082327_1_K6983_RS04475	43.9
NZ_CP082327_1_K6983_RS00600	NZ_CP082327_1_K6983_RS06070	37.0
NZ_CP082327_1_K6983_RS00600	NZ_CP082327_1_K6983_RS12320	34.2
NZ_CP082327_1_K6983_RS00605	NZ_CP082327_1_K6983_RS00605	100.0
NZ_CP082327_1_K6983_RS00605	NZ_CP082327_1_K6983_RS11970	39.9
NZ_CP082327_1_K6983_RS00605	NZ_CP082327_1_K6983_RS17295	38.0
NZ_CP082327_1_K6983_RS00605	NZ_CP082327_1_K6983_RS11520	35.4
NZ_CP082327_1_K6983_RS00605	NZ_CP082327_1_K6983_RS05170	33.5
NZ_CP082327_1_K6983_RS00605	NZ_CP082327_1_K6983_RS11665	33.3
NZ_CP082327_1_K6983_RS00605	NZ_CP082327_1_K6983_RS11105	30.5
NZ_CP082327_1_K6983_RS00610	NZ_CP082327_1_K6983_RS00610	100.0
NZ_CP082327_1_K6983_RS00615	NZ_CP082327_1_K6983_RS00615	100.0
NZ_CP082327_1_K6983_RS00615	NZ_CP082327_1_K6983_RS00545	75.9
NZ_CP082327_1_K6983_RS00620	NZ_CP082327_1_K6983_RS00620	100.0
NZ_CP082327_1_K6983_RS00620	NZ_CP082327_1_K6983_RS00550	77.0
NZ_CP082327_1_K6983_RS00620	NZ_CP082327_1_K6983_RS02370	23.6
NZ_CP082327_1_K6983_RS00625	NZ_CP082327_1_K6983_RS00625	100.0
NZ_CP082327_1_K6983_RS00625	NZ_CP082327_1_K6983_RS07460	21.5
NZ_CP082327_1_K6983_RS00625	NZ_CP082327_1_K6983_RS06250	28.6
NZ_CP082327_1_K6983_RS00625	NZ_CP082327_1_K6983_RS04430	21.9
NZ_CP082327_1_K6983_RS00630	NZ_CP082327_1_K6983_RS00630	100.0
NZ_CP082327_1_K6983_RS00645	NZ_CP082327_1_K6983_RS00645	100.0
NZ_CP082327_1_K6983_RS00645	NZ_CP082327_1_K6983_RS18990	75.3
NZ_CP082327_1_K6983_RS00645	NZ_CP082327_1_K6983_RS20105	62.3
NZ_CP082327_1_K6983_RS00650	NZ_CP082327_1_K6983_RS00650	100.0
NZ_CP082327_1_K6983_RS00650	NZ_CP082327_1_K6983_RS20110	60.1
NZ_CP082327_1_K6983_RS00655	NZ_CP082327_1_K6983_RS00655	100.0
NZ_CP082327_1_K6983_RS00655	NZ_CP082327_1_K6983_RS20115	45.4
NZ_CP082327_1_K6983_RS00660	NZ_CP082327_1_K6983_RS00660	100.0
NZ_CP082327_1_K6983_RS00660	NZ_CP082327_1_K6983_RS11175	25.3
NZ_CP082327_1_K6983_RS00665	NZ_CP082327_1_K6983_RS00665	100.0
NZ_CP082327_1_K6983_RS00670	NZ_CP082327_1_K6983_RS00670	100.0
NZ_CP082327_1_K6983_RS00670	NZ_CP082327_1_K6983_RS20070	35.8
NZ_CP082327_1_K6983_RS00675	NZ_CP082327_1_K6983_RS00675	100.0
NZ_CP082327_1_K6983_RS00680	NZ_CP082327_1_K6983_RS00680	100.0
NZ_CP082327_1_K6983_RS00680	NZ_CP082327_1_K6983_RS02470	31.8
NZ_CP082327_1_K6983_RS00685	NZ_CP082327_1_K6983_RS00685	100.0
NZ_CP082327_1_K6983_RS00690	NZ_CP082327_1_K6983_RS00690	100.0
NZ_CP082327_1_K6983_RS00690	NZ_CP082327_1_K6983_RS09170	33.8
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS00695	100.0
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS04915	61.7
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS05995	53.1
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS04105	44.9
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS04860	39.0
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS04110	40.9
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS05920	34.2
NZ_CP082327_1_K6983_RS00695	NZ_CP082327_1_K6983_RS20770	33.6
NZ_CP082327_1_K6983_RS00700	NZ_CP082327_1_K6983_RS00700	100.0
NZ_CP082327_1_K6983_RS00705	NZ_CP082327_1_K6983_RS00705	100.0
NZ_CP082327_1_K6983_RS00705	NZ_CP082327_1_K6983_RS19890	25.8
NZ_CP082327_1_K6983_RS00710	NZ_CP082327_1_K6983_RS00710	100.0
NZ_CP082327_1_K6983_RS00715	NZ_CP082327_1_K6983_RS00715	100.0
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS00720	100.0
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS22390	36.2
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS05580	30.1
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS07505	31.1
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS11160	30.3
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS20695	30.0
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS08815	29.2
NZ_CP082327_1_K6983_RS00720	NZ_CP082327_1_K6983_RS11155	27.5
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS00725	100.0
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS22395	45.3
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS07500	42.7
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS08810	40.4
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS20690	38.8
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS19940	37.8
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS05575	36.9
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS11165	33.7
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS01160	23.7
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS20600	31.7
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS12285	28.5
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS01325	26.7
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS18535	27.1
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS06700	26.8
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS01280	27.5
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS09015	28.9
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS12280	28.0
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS12025	28.9
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS00870	25.8
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS11535	26.9
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS14615	21.2
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS14335	25.5
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS01320	25.6
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS14215	25.0
NZ_CP082327_1_K6983_RS00725	NZ_CP082327_1_K6983_RS18965	24.2
NZ_CP082327_1_K6983_RS00730	NZ_CP082327_1_K6983_RS00730	100.0
NZ_CP082327_1_K6983_RS00730	NZ_CP082327_1_K6983_RS07495	21.9
NZ_CP082327_1_K6983_RS00735	NZ_CP082327_1_K6983_RS00735	100.0
NZ_CP082327_1_K6983_RS00740	NZ_CP082327_1_K6983_RS00740	100.0
NZ_CP082327_1_K6983_RS00745	NZ_CP082327_1_K6983_RS00745	100.0
NZ_CP082327_1_K6983_RS00750	NZ_CP082327_1_K6983_RS00750	100.0
NZ_CP082327_1_K6983_RS00755	NZ_CP082327_1_K6983_RS00755	100.0
NZ_CP082327_1_K6983_RS00760	NZ_CP082327_1_K6983_RS00760	100.0
NZ_CP082327_1_K6983_RS00765	NZ_CP082327_1_K6983_RS00765	100.0
NZ_CP082327_1_K6983_RS00770	NZ_CP082327_1_K6983_RS00770	100.0
NZ_CP082327_1_K6983_RS00775	NZ_CP082327_1_K6983_RS00775	100.0
NZ_CP082327_1_K6983_RS00775	NZ_CP082327_1_K6983_RS10795	30.4
NZ_CP082327_1_K6983_RS00775	NZ_CP082327_1_K6983_RS13295	30.1
NZ_CP082327_1_K6983_RS00780	NZ_CP082327_1_K6983_RS00780	100.0
NZ_CP082327_1_K6983_RS00780	NZ_CP082327_1_K6983_RS15755	44.0
NZ_CP082327_1_K6983_RS00785	NZ_CP082327_1_K6983_RS00785	100.0
NZ_CP082327_1_K6983_RS00790	NZ_CP082327_1_K6983_RS00790	100.0
NZ_CP082327_1_K6983_RS00790	NZ_CP082327_1_K6983_RS10815	83.6
NZ_CP082327_1_K6983_RS00790	NZ_CP082327_1_K6983_RS13485	72.9
NZ_CP082327_1_K6983_RS00790	NZ_CP082327_1_K6983_RS10845	70.0
NZ_CP082327_1_K6983_RS00790	NZ_CP082327_1_K6983_RS15540	70.1
NZ_CP082327_1_K6983_RS00790	NZ_CP082327_1_K6983_RS09195	70.1
NZ_CP082327_1_K6983_RS00795	NZ_CP082327_1_K6983_RS00795	100.0
NZ_CP082327_1_K6983_RS00800	NZ_CP082327_1_K6983_RS00800	100.0
NZ_CP082327_1_K6983_RS00805	NZ_CP082327_1_K6983_RS00805	100.0
NZ_CP082327_1_K6983_RS00805	NZ_CP082327_1_K6983_RS06630	28.4
NZ_CP082327_1_K6983_RS00810	NZ_CP082327_1_K6983_RS00810	100.0
NZ_CP082327_1_K6983_RS00815	NZ_CP082327_1_K6983_RS00815	100.0
NZ_CP082327_1_K6983_RS00815	NZ_CP082327_1_K6983_RS08940	64.0
NZ_CP082327_1_K6983_RS00815	NZ_CP082327_1_K6983_RS13440	42.9
NZ_CP082327_1_K6983_RS00815	NZ_CP082327_1_K6983_RS14175	32.2
NZ_CP082327_1_K6983_RS00815	NZ_CP082327_1_K6983_RS10670	30.5
NZ_CP082327_1_K6983_RS00815	NZ_CP082327_1_K6983_RS10665	29.9
NZ_CP082327_1_K6983_RS00820	NZ_CP082327_1_K6983_RS00820	100.0
NZ_CP082327_1_K6983_RS00825	NZ_CP082327_1_K6983_RS00825	100.0
NZ_CP082327_1_K6983_RS00830	NZ_CP082327_1_K6983_RS00830	100.0
NZ_CP082327_1_K6983_RS00835	NZ_CP082327_1_K6983_RS00835	100.0
NZ_CP082327_1_K6983_RS00840	NZ_CP082327_1_K6983_RS00840	100.0
NZ_CP082327_1_K6983_RS00840	NZ_CP082327_1_K6983_RS20555	24.6
