NZ_CP082327_1_K6983_RS18420	AE014073_1_S0166	99.2
NZ_CP082327_1_K6983_RS18920	AE014073_1_S0071	99.4
NZ_CP082327_1_K6983_RS01815	AE014073_1_S4391	98.5
NZ_CP082327_1_K6983_RS22025	AE014073_1_S3854	98.4
NZ_CP082327_1_K6983_RS04445	AE014073_1_S3014	100.0
NZ_CP082327_1_K6983_RS02760	AE014073_1_S3417	98.6
NZ_CP082327_1_K6983_RS05470	AE014073_1_S2802	100.0
NZ_CP082327_1_K6983_RS05770	AE014073_1_S2727	94.1
NZ_CP082327_1_K6983_RS10375	AE014073_1_S1803	97.9
NZ_CP082327_1_K6983_RS10375	AE014073_1_S3608	30.9
NZ_CP082327_1_K6983_RS03935	AE014073_1_S3102	99.4
NZ_CP082327_1_K6983_RS14785	AE014073_1_S0767	97.7
NZ_CP082327_1_K6983_RS14785	AE014073_1_S3226	32.9
NZ_CP082327_1_K6983_RS22230	AE014073_1_S3902	99.7
NZ_CP082327_1_K6983_RS04755	AE014073_1_S2959	100.0
NZ_CP082327_1_K6983_RS10115	AE014073_1_S1854	99.7
NZ_CP082327_1_K6983_RS21135	AE014073_1_S3662	100.0
NZ_CP082327_1_K6983_RS11885	AE014073_1_S1406	97.3
NZ_CP082327_1_K6983_RS09560	AE014073_1_S1591	98.7
NZ_CP082327_1_K6983_RS07280	AE014073_1_S2408	100.0
NZ_CP082327_1_K6983_RS18390	AE014073_1_S0172	98.5
NZ_CP082327_1_K6983_RS03825	AE014073_1_S3137	100.0
NZ_CP082327_1_K6983_RS10420	AE014073_1_S1792	99.0
NZ_CP082327_1_K6983_RS10240	AE014073_1_S1829	98.1
NZ_CP082327_1_K6983_RS05940	AE014073_1_S2670	100.0
NZ_CP082327_1_K6983_RS20805	AE014073_1_S3592	100.0
NZ_CP082327_1_K6983_RS06905	AE014073_1_S2478	98.9
NZ_CP082327_1_K6983_RS18070	AE014073_1_S0290	98.0
NZ_CP082327_1_K6983_RS07570	AE014073_1_S2348	100.0
NZ_CP082327_1_K6983_RS00295	AE014073_1_S4081	99.5
NZ_CP082327_1_K6983_RS00005	AE014073_1_S4009	99.8
NZ_CP082327_1_K6983_RS19565	AE014073_1_S4640	99.3
NZ_CP082327_1_K6983_RS16845	AE014073_1_S0350	100.0
NZ_CP082327_1_K6983_RS05755	AE014073_1_S2730	99.7
NZ_CP082327_1_K6983_RS04275	AE014073_1_S3047	99.4
NZ_CP082327_1_K6983_RS02430	AE014073_1_S3484	100.0
NZ_CP082327_1_K6983_RS18715	AE014073_1_S0114	97.5
NZ_CP082327_1_K6983_RS03905	AE014073_1_S3108	98.1
NZ_CP082327_1_K6983_RS14860	AE014073_1_S0551	99.6
NZ_CP082327_1_K6983_RS03890	AE014073_1_S3111	100.0
NZ_CP082327_1_K6983_RS14220	AE014073_1_S0885	99.6
NZ_CP082327_1_K6983_RS06145	AE014073_1_S2630	99.8
NZ_CP082327_1_K6983_RS00920	AE014073_1_S4204	98.6
NZ_CP082327_1_K6983_RS09045	AE014073_1_S1928	99.6
NZ_CP082327_1_K6983_RS21905	AE014073_1_S3827	100.0
NZ_CP082327_1_K6983_RS07720	AE014073_1_S2291	98.9
NZ_CP082327_1_K6983_RS13825	AE014073_1_S0982	100.0
NZ_CP082327_1_K6983_RS21475	AE014073_1_S3736	95.3
NZ_CP082327_1_K6983_RS08390	AE014073_1_S2169	96.9
NZ_CP082327_1_K6983_RS21355	AE014073_1_S3712	99.0
NZ_CP082327_1_K6983_RS08890	AE014073_1_S2021	99.1
NZ_CP082327_1_K6983_RS14735	AE014073_1_S0777	99.6
NZ_CP082327_1_K6983_RS00835	AE014073_1_S4188	98.8
NZ_CP082327_1_K6983_RS00460	AE014073_1_S4117	99.2
NZ_CP082327_1_K6983_RS10140	AE014073_1_S1850	100.0
NZ_CP082327_1_K6983_RS12440	AE014073_1_S1303	97.8
NZ_CP082327_1_K6983_RS01680	AE014073_1_S4363	94.1
NZ_CP082327_1_K6983_RS14720	AE014073_1_S0780	99.0
NZ_CP082327_1_K6983_RS03235	AE014073_1_S3310	99.7
NZ_CP082327_1_K6983_RS16900	AE014073_1_S0339	99.7
NZ_CP082327_1_K6983_RS15650	AE014073_1_S0520	99.7
NZ_CP082327_1_K6983_RS03930	AE014073_1_S3103	98.2
NZ_CP082327_1_K6983_RS21520	AE014073_1_S3745	99.2
NZ_CP082327_1_K6983_RS05155	AE014073_1_S2876	99.1
NZ_CP082327_1_K6983_RS05635	AE014073_1_S2754	99.3
NZ_CP082327_1_K6983_RS05620	AE014073_1_S2757	99.6
NZ_CP082327_1_K6983_RS09505	AE014073_1_S1575	99.7
NZ_CP082327_1_K6983_RS10430	AE014073_1_S1790	99.5
NZ_CP082327_1_K6983_RS01130	AE014073_1_S4245	99.0
NZ_CP082327_1_K6983_RS18700	AE014073_1_S0117	99.7
NZ_CP082327_1_K6983_RS05320	AE014073_1_S2828	99.6
NZ_CP082327_1_K6983_RS04745	AE014073_1_S2961	99.1
NZ_CP082327_1_K6983_RS14455	AE014073_1_S0836	99.6
NZ_CP082327_1_K6983_RS20030	AE014073_1_S4545	84.4
NZ_CP082327_1_K6983_RS16865	AE014073_1_S0346	99.3
NZ_CP082327_1_K6983_RS09655	AE014073_1_S1612	92.9
NZ_CP082327_1_K6983_RS03865	AE014073_1_S3122	98.8
NZ_CP082327_1_K6983_RS03865	AE014073_1_S3642	44.8
NZ_CP082327_1_K6983_RS12485	AE014073_1_S1297	99.3
NZ_CP082327_1_K6983_RS00080	AE014073_1_S3996	94.9
NZ_CP082327_1_K6983_RS07740	AE014073_1_S2287	98.1
NZ_CP082327_1_K6983_RS21315	AE014073_1_S3697	99.5
NZ_CP082327_1_K6983_RS14830	AE014073_1_S0935	99.4
NZ_CP082327_1_K6983_RS12175	AE014073_1_S1354	99.3
NZ_CP082327_1_K6983_RS06780	AE014073_1_S2501	100.0
NZ_CP082327_1_K6983_RS18430	AE014073_1_S0164	100.0
NZ_CP082327_1_K6983_RS03010	AE014073_1_S3360	98.7
NZ_CP082327_1_K6983_RS03010	AE014073_1_S3359	98.9
NZ_CP082327_1_K6983_RS09705	AE014073_1_S1624	99.4
NZ_CP082327_1_K6983_RS04830	AE014073_1_S2939	98.8
NZ_CP082327_1_K6983_RS07980	AE014073_1_S2235	99.6
NZ_CP082327_1_K6983_RS14465	AE014073_1_S0831	100.0
NZ_CP082327_1_K6983_RS18955	AE014073_1_S0065	98.5
NZ_CP082327_1_K6983_RS06585	AE014073_1_S2540	99.2
NZ_CP082327_1_K6983_RS03725	AE014073_1_S3161	98.9
NZ_CP082327_1_K6983_RS13080	AE014073_1_S1156	98.2
NZ_CP082327_1_K6983_RS18640	AE014073_1_S0129	97.6
NZ_CP082327_1_K6983_RS19640	AE014073_1_S4446	99.0
NZ_CP082327_1_K6983_RS15315	AE014073_1_S0630	99.1
NZ_CP082327_1_K6983_RS04200	AE014073_1_S3069	99.7
NZ_CP082327_1_K6983_RS14300	AE014073_1_S0867	99.3
NZ_CP082327_1_K6983_RS04995	AE014073_1_S2911	99.3
NZ_CP082327_1_K6983_RS12540	AE014073_1_S1286	99.5
NZ_CP082327_1_K6983_RS01505	AE014073_1_S4326	99.7
NZ_CP082327_1_K6983_RS13600	AE014073_1_S1035	99.5
NZ_CP082327_1_K6983_RS14850	AE014073_1_S0549	98.8
NZ_CP082327_1_K6983_RS22035	AE014073_1_S3856	100.0
NZ_CP082327_1_K6983_RS16500	AE014073_1_S0426	99.5
NZ_CP082327_1_K6983_RS16520	AE014073_1_S0422	99.1
NZ_CP082327_1_K6983_RS03925	AE014073_1_S3104	99.6
NZ_CP082327_1_K6983_RS20405	AE014073_1_S4562	98.8
NZ_CP082327_1_K6983_RS00810	AE014073_1_S4183	95.7
NZ_CP082327_1_K6983_RS00810	AE014073_1_S2842	34.5
NZ_CP082327_1_K6983_RS12110	AE014073_1_S1363	99.4
NZ_CP082327_1_K6983_RS21110	AE014073_1_S3657	99.4
NZ_CP082327_1_K6983_RS03840	AE014073_1_S3129	100.0
NZ_CP082327_1_K6983_RS14535	AE014073_1_S0817	99.0
NZ_CP082327_1_K6983_RS03285	AE014073_1_S3300	97.9
NZ_CP082327_1_K6983_RS02605	AE014073_1_S3447	100.0
NZ_CP082327_1_K6983_RS15995	AE014073_1_S0737	66.8
NZ_CP082327_1_K6983_RS08665	AE014073_1_S2066	99.4
NZ_CP082327_1_K6983_RS00830	AE014073_1_S4187	99.1
NZ_CP082327_1_K6983_RS18320	AE014073_1_S0185	98.3
NZ_CP082327_1_K6983_RS17535	AE014073_1_S2128	82.9
NZ_CP082327_1_K6983_RS22130	AE014073_1_S3881	98.0
NZ_CP082327_1_K6983_RS08820	AE014073_1_S2036	98.9
NZ_CP082327_1_K6983_RS12785	AE014073_1_S1234	99.5
NZ_CP082327_1_K6983_RS01350	AE014073_1_S4296	98.8
NZ_CP082327_1_K6983_RS15030	AE014073_1_S0582	100.0
NZ_CP082327_1_K6983_RS12090	AE014073_1_S1367	99.7
NZ_CP082327_1_K6983_RS01990	AE014073_1_S4411	99.5
NZ_CP082327_1_K6983_RS04955	AE014073_1_S2919	98.8
NZ_CP082327_1_K6983_RS14395	AE014073_1_S0848	99.3
NZ_CP082327_1_K6983_RS03225	AE014073_1_S3312	100.0
NZ_CP082327_1_K6983_RS20145	AE014073_1_S4615	97.2
NZ_CP082327_1_K6983_RS01240	AE014073_1_S4274	99.5
NZ_CP082327_1_K6983_RS12225	AE014073_1_S1345	99.5
NZ_CP082327_1_K6983_RS08920	AE014073_1_S2007	99.3
NZ_CP082327_1_K6983_RS13145	AE014073_1_S1143	98.9
NZ_CP082327_1_K6983_RS08005	AE014073_1_S2230	97.3
NZ_CP082327_1_K6983_RS01065	AE014073_1_S4233	100.0
NZ_CP082327_1_K6983_RS10650	AE014073_1_S1744	100.0
NZ_CP082327_1_K6983_RS22015	AE014073_1_S3852	99.4
NZ_CP082327_1_K6983_RS11370	AE014073_1_S1885	98.0
NZ_CP082327_1_K6983_RS08080	AE014073_1_S2209	96.6
NZ_CP082327_1_K6983_RS14955	AE014073_1_S0568	96.6
NZ_CP082327_1_K6983_RS12520	AE014073_1_S1290	100.0
NZ_CP082327_1_K6983_RS04330	AE014073_1_S3036	100.0
NZ_CP082327_1_K6983_RS14810	AE014073_1_S0939	96.4
NZ_CP082327_1_K6983_RS18225	AE014073_1_S0205	98.7
NZ_CP082327_1_K6983_RS16685	AE014073_1_S0388	100.0
NZ_CP082327_1_K6983_RS19420	AE014073_1_S4682	97.9
NZ_CP082327_1_K6983_RS22590	AE014073_1_S4019	99.5
NZ_CP082327_1_K6983_RS13190	AE014073_1_S1119	100.0
NZ_CP082327_1_K6983_RS06820	AE014073_1_S2493	99.7
NZ_CP082327_1_K6983_RS18980	AE014073_1_S0060	99.3
NZ_CP082327_1_K6983_RS13060	AE014073_1_S1160	98.5
NZ_CP082327_1_K6983_RS04040	AE014073_1_S3083	100.0
NZ_CP082327_1_K6983_RS22030	AE014073_1_S3855	99.5
NZ_CP082327_1_K6983_RS18440	AE014073_1_S0162	99.6
NZ_CP082327_1_K6983_RS09835	AE014073_1_S2789	55.4
NZ_CP082327_1_K6983_RS09835	AE014073_1_S1971	60.3
NZ_CP082327_1_K6983_RS09835	AE014073_1_S2334	73.5
NZ_CP082327_1_K6983_RS09835	AE014073_1_S2786	73.5
NZ_CP082327_1_K6983_RS07175	AE014073_1_S2428	99.1
NZ_CP082327_1_K6983_RS21195	AE014073_1_S3673	98.1
NZ_CP082327_1_K6983_RS09565	AE014073_1_S1592	97.3
NZ_CP082327_1_K6983_RS19425	AE014073_1_S4681	94.8
NZ_CP082327_1_K6983_RS13200	AE014073_1_S1117	99.7
NZ_CP082327_1_K6983_RS13775	AE014073_1_S0993	99.1
NZ_CP082327_1_K6983_RS16690	AE014073_1_S0387	100.0
NZ_CP082327_1_K6983_RS21065	AE014073_1_S3649	99.5
NZ_CP082327_1_K6983_RS22540	AE014073_1_S4035	98.9
NZ_CP082327_1_K6983_RS02320	AE014073_1_S3507	99.1
NZ_CP082327_1_K6983_RS13800	AE014073_1_S0988	99.1
NZ_CP082327_1_K6983_RS04500	AE014073_1_S3002	98.9
NZ_CP082327_1_K6983_RS22005	AE014073_1_S3850	99.0
NZ_CP082327_1_K6983_RS22565	AE014073_1_S4027	98.6
NZ_CP082327_1_K6983_RS03260	AE014073_1_S3305	99.5
NZ_CP082327_1_K6983_RS14160	AE014073_1_S0897	98.6
NZ_CP082327_1_K6983_RS12915	AE014073_1_S1190	98.5
NZ_CP082327_1_K6983_RS07005	AE014073_1_S4648	31.4
NZ_CP082327_1_K6983_RS12430	AE014073_1_S1305	99.1
NZ_CP082327_1_K6983_RS00800	AE014073_1_S4181	100.0
NZ_CP082327_1_K6983_RS03695	AE014073_1_S3166	99.6
NZ_CP082327_1_K6983_RS22070	AE014073_1_S3862	98.2
NZ_CP082327_1_K6983_RS22070	AE014073_1_S3864	97.0
NZ_CP082327_1_K6983_RS03135	AE014073_1_S3331	98.9
NZ_CP082327_1_K6983_RS11965	AE014073_1_S1388	98.8
NZ_CP082327_1_K6983_RS16840	AE014073_1_S0351	99.7
NZ_CP082327_1_K6983_RS12250	AE014073_1_S1341	91.6
NZ_CP082327_1_K6983_RS14580	AE014073_1_S0808	99.8
NZ_CP082327_1_K6983_RS04575	AE014073_1_S2988	100.0
NZ_CP082327_1_K6983_RS01775	AE014073_1_S4383	99.0
NZ_CP082327_1_K6983_RS19145	AE014073_1_S0031	99.2
NZ_CP082327_1_K6983_RS16745	AE014073_1_S0370	99.7
NZ_CP082327_1_K6983_RS03730	AE014073_1_S3160	99.6
NZ_CP082327_1_K6983_RS07990	AE014073_1_S2233	99.6
NZ_CP082327_1_K6983_RS11845	AE014073_1_S1414	99.4
NZ_CP082327_1_K6983_RS00685	AE014073_1_S4150	99.4
NZ_CP082327_1_K6983_RS16920	AE014073_1_S0334	100.0
NZ_CP082327_1_K6983_RS15980	AE014073_1_S0741	52.3
NZ_CP082327_1_K6983_RS05385	AE014073_1_S2818	99.1
NZ_CP082327_1_K6983_RS08485	AE014073_1_S2116	96.2
NZ_CP082327_1_K6983_RS13565	AE014073_1_S1042	99.6
NZ_CP082327_1_K6983_RS21190	AE014073_1_S3672	97.3
NZ_CP082327_1_K6983_RS06400	AE014073_1_S2583	99.3
NZ_CP082327_1_K6983_RS15760	AE014073_1_S0496	98.9
NZ_CP082327_1_K6983_RS06965	AE014073_1_S2466	99.4
NZ_CP082327_1_K6983_RS06965	AE014073_1_S0320	32.4
NZ_CP082327_1_K6983_RS01645	AE014073_1_S4356	95.3
NZ_CP082327_1_K6983_RS13370	AE014073_1_S1084	98.3
NZ_CP082327_1_K6983_RS00075	AE014073_1_S3997	97.2
NZ_CP082327_1_K6983_RS18685	AE014073_1_S0120	99.3
NZ_CP082327_1_K6983_RS09500	AE014073_1_S1574	99.7
NZ_CP082327_1_K6983_RS01435	AE014073_1_S4309	99.2
NZ_CP082327_1_K6983_RS13415	AE014073_1_S1075	98.5
NZ_CP082327_1_K6983_RS10450	AE014073_1_S1786	96.7
NZ_CP082327_1_K6983_RS04470	AE014073_1_S3009	100.0
NZ_CP082327_1_K6983_RS21305	AE014073_1_S3695	99.2
NZ_CP082327_1_K6983_RS19060	AE014073_1_S0048	99.6
NZ_CP082327_1_K6983_RS20300	AE014073_1_S4582	100.0
NZ_CP082327_1_K6983_RS10710	AE014073_1_S1963	50.5
NZ_CP082327_1_K6983_RS18735	AE014073_1_S0110	100.0
NZ_CP082327_1_K6983_RS19815	AE014073_1_S4496	100.0
NZ_CP082327_1_K6983_RS09620	AE014073_1_S1603	97.5
NZ_CP082327_1_K6983_RS14400	AE014073_1_S0847	98.3
NZ_CP082327_1_K6983_RS04965	AE014073_1_S2917	99.1
NZ_CP082327_1_K6983_RS20950	AE014073_1_S3562	100.0
NZ_CP082327_1_K6983_RS11485	AE014073_1_S1897	94.6
NZ_CP082327_1_K6983_RS13380	AE014073_1_S1082	98.5
NZ_CP082327_1_K6983_RS10285	AE014073_1_S1821	99.7
NZ_CP082327_1_K6983_RS19035	AE014073_1_S0053	99.6
NZ_CP082327_1_K6983_RS22060	AE014073_1_S3861	100.0
NZ_CP082327_1_K6983_RS11600	AE014073_1_S1493	99.1
NZ_CP082327_1_K6983_RS22420	AE014073_1_S3944	99.1
NZ_CP082327_1_K6983_RS21845	AE014073_1_S3815	98.9
NZ_CP082327_1_K6983_RS21330	AE014073_1_S3700	99.8
NZ_CP082327_1_K6983_RS04945	AE014073_1_S2921	99.2
NZ_CP082327_1_K6983_RS15460	AE014073_1_S0663	99.4
NZ_CP082327_1_K6983_RS09750	AE014073_1_S1634	99.1
NZ_CP082327_1_K6983_RS19680	AE014073_1_S4454	99.5
NZ_CP082327_1_K6983_RS06815	AE014073_1_S2494	99.4
NZ_CP082327_1_K6983_RS15380	AE014073_1_S0647	98.6
NZ_CP082327_1_K6983_RS06955	AE014073_1_S2468	99.3
NZ_CP082327_1_K6983_RS12615	AE014073_1_S1261	99.3
NZ_CP082327_1_K6983_RS15105	AE014073_1_S0597	97.5
NZ_CP082327_1_K6983_RS05605	AE014073_1_S2760	99.6
NZ_CP082327_1_K6983_RS05605	AE014073_1_S3637	26.8
NZ_CP082327_1_K6983_RS10255	AE014073_1_S0949	98.6
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1960	99.1
NZ_CP082327_1_K6983_RS10255	AE014073_1_S2176	99.1
NZ_CP082327_1_K6983_RS10255	AE014073_1_S4063	98.6
NZ_CP082327_1_K6983_RS10255	AE014073_1_S2338	98.1
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1132	98.1
NZ_CP082327_1_K6983_RS10255	AE014073_1_S0250	98.1
NZ_CP082327_1_K6983_RS10255	AE014073_1_S0327	99.5
NZ_CP082327_1_K6983_RS10255	AE014073_1_S0485	99.5
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1123	99.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S2181	98.3
NZ_CP082327_1_K6983_RS10255	AE014073_1_S2009	99.2
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1911	100.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S3184	98.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1959	97.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S0948	96.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S0249	96.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1124	96.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1131	96.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S0486	94.9
NZ_CP082327_1_K6983_RS10255	AE014073_1_S2175	94.9
NZ_CP082327_1_K6983_RS10255	AE014073_1_S2337	94.9
NZ_CP082327_1_K6983_RS10255	AE014073_1_S4062	96.0
NZ_CP082327_1_K6983_RS10255	AE014073_1_S1912	92.9
NZ_CP082327_1_K6983_RS10255	AE014073_1_S2011	91.9
NZ_CP082327_1_K6983_RS04975	AE014073_1_S2915	98.1
NZ_CP082327_1_K6983_RS07995	AE014073_1_S2232	96.1
NZ_CP082327_1_K6983_RS21455	AE014073_1_S3732	97.5
NZ_CP082327_1_K6983_RS21565	AE014073_1_S3754	99.7
NZ_CP082327_1_K6983_RS18690	AE014073_1_S0119	100.0
NZ_CP082327_1_K6983_RS06105	AE014073_1_S2638	97.8
NZ_CP082327_1_K6983_RS07060	AE014073_1_S2452	98.6
NZ_CP082327_1_K6983_RS07880	AE014073_1_S2258	96.8
NZ_CP082327_1_K6983_RS22195	AE014073_1_S3895	99.7
NZ_CP082327_1_K6983_RS05815	AE014073_1_S2694	99.6
NZ_CP082327_1_K6983_RS16885	AE014073_1_S0342	96.1
NZ_CP082327_1_K6983_RS08000	AE014073_1_S2231	98.1
NZ_CP082327_1_K6983_RS12765	AE014073_1_S1238	99.5
NZ_CP082327_1_K6983_RS06340	AE014073_1_S2597	99.5
NZ_CP082327_1_K6983_RS01085	AE014073_1_S4238	98.9
NZ_CP082327_1_K6983_RS15010	AE014073_1_S0578	97.0
NZ_CP082327_1_K6983_RS05895	AE014073_1_S2678	99.5
NZ_CP082327_1_K6983_RS05850	AE014073_1_S2687	100.0
NZ_CP082327_1_K6983_RS00010	AE014073_1_S4008	99.7
NZ_CP082327_1_K6983_RS06225	AE014073_1_S2614	99.2
NZ_CP082327_1_K6983_RS13755	AE014073_1_S1000	99.4
NZ_CP082327_1_K6983_RS14430	AE014073_1_S0841	99.5
NZ_CP082327_1_K6983_RS14760	AE014073_1_S0772	99.1
NZ_CP082327_1_K6983_RS11755	AE014073_1_S1446	99.7
NZ_CP082327_1_K6983_RS07755	AE014073_1_S2285	99.4
NZ_CP082327_1_K6983_RS05305	AE014073_1_S2836	99.7
NZ_CP082327_1_K6983_RS10100	AE014073_1_S0038	47.9
NZ_CP082327_1_K6983_RS09160	AE014073_1_S1512	100.0
NZ_CP082327_1_K6983_RS07070	AE014073_1_S2450	99.7
NZ_CP082327_1_K6983_RS19140	AE014073_1_S0032	99.8
NZ_CP082327_1_K6983_RS15700	AE014073_1_S0511	97.4
NZ_CP082327_1_K6983_RS07795	AE014073_1_S2274	98.7
NZ_CP082327_1_K6983_RS20925	AE014073_1_S3567	99.9
NZ_CP082327_1_K6983_RS01525	AE014073_1_S4329	99.6
NZ_CP082327_1_K6983_RS07165	AE014073_1_S2431	99.1
NZ_CP082327_1_K6983_RS18455	AE014073_1_S0159	100.0
NZ_CP082327_1_K6983_RS21930	AE014073_1_S3832	98.7
NZ_CP082327_1_K6983_RS04710	AE014073_1_S2968	99.3
NZ_CP082327_1_K6983_RS20930	AE014073_1_S3566	98.6
NZ_CP082327_1_K6983_RS13120	AE014073_1_S1148	99.1
NZ_CP082327_1_K6983_RS09570	AE014073_1_S1593	96.2
NZ_CP082327_1_K6983_RS15985	AE014073_1_S0739	57.5
NZ_CP082327_1_K6983_RS15985	AE014073_1_S0740	67.2
NZ_CP082327_1_K6983_RS05740	AE014073_1_S2733	99.5
NZ_CP082327_1_K6983_RS03040	AE014073_1_S3353	99.4
NZ_CP082327_1_K6983_RS02525	AE014073_1_S3463	100.0
NZ_CP082327_1_K6983_RS19545	AE014073_1_S4657	99.1
NZ_CP082327_1_K6983_RS22510	AE014073_1_S4043	100.0
NZ_CP082327_1_K6983_RS00200	AE014073_1_S3972	98.3
NZ_CP082327_1_K6983_RS08465	AE014073_1_S2148	98.5
NZ_CP082327_1_K6983_RS03120	AE014073_1_S3334	98.8
NZ_CP082327_1_K6983_RS07985	AE014073_1_S2234	98.0
NZ_CP082327_1_K6983_RS14625	AE014073_1_S0800	99.4
NZ_CP082327_1_K6983_RS13550	AE014073_1_S1045	99.6
NZ_CP082327_1_K6983_RS15070	AE014073_1_S0590	99.5
NZ_CP082327_1_K6983_RS05855	AE014073_1_S2686	99.7
NZ_CP082327_1_K6983_RS18650	AE014073_1_S0127	100.0
NZ_CP082327_1_K6983_RS12955	AE014073_1_S1182	100.0
NZ_CP082327_1_K6983_RS16755	AE014073_1_S0368	99.6
NZ_CP082327_1_K6983_RS18415	AE014073_1_S0167	100.0
NZ_CP082327_1_K6983_RS19115	AE014073_1_S0037	99.5
NZ_CP082327_1_K6983_RS05745	AE014073_1_S2732	99.5
NZ_CP082327_1_K6983_RS10040	AE014073_1_S1641	96.6
NZ_CP082327_1_K6983_RS18985	AE014073_1_S0059	98.8
NZ_CP082327_1_K6983_RS03835	AE014073_1_S3133	99.5
NZ_CP082327_1_K6983_RS18960	AE014073_1_S0064	98.7
NZ_CP082327_1_K6983_RS16505	AE014073_1_S0425	99.7
NZ_CP082327_1_K6983_RS20970	AE014073_1_S3558	100.0
NZ_CP082327_1_K6983_RS02015	AE014073_1_S4416	100.0
NZ_CP082327_1_K6983_RS02795	AE014073_1_S3410	99.1
NZ_CP082327_1_K6983_RS06930	AE014073_1_S2473	96.9
NZ_CP082327_1_K6983_RS18400	AE014073_1_S0170	100.0
NZ_CP082327_1_K6983_RS01985	AE014073_1_S4410	100.0
NZ_CP082327_1_K6983_RS20430	AE014073_1_S4557	98.6
NZ_CP082327_1_K6983_RS04650	AE014073_1_S2973	99.0
NZ_CP082327_1_K6983_RS10175	AE014073_1_S1843	98.3
