CP001037_1_Npun_F3227	CP001037_1_Npun_F3227	100.0
CP001037_1_Npun_R5277	CP001037_1_Npun_R5277	100.0
CP001037_1_Npun_F4523	CP001037_1_Npun_F4523	100.0
CP001037_1_Npun_R5752	CP001037_1_Npun_R5752	100.0
CP001037_1_Npun_F6396	CP001037_1_Npun_F6396	100.0
CP001037_1_Npun_R6510	CP001037_1_Npun_R6510	100.0
CP001037_1_Npun_R4581	CP001037_1_Npun_R4581	100.0
CP001037_1_Npun_F2923	CP001037_1_Npun_F2923	100.0
CP001037_1_Npun_R1251	CP001037_1_Npun_R1251	100.0
CP001037_1_Npun_R5312	CP001037_1_Npun_R5312	100.0
CP001037_1_Npun_R5547	CP001037_1_Npun_R5547	100.0
CP001037_1_Npun_F3282	CP001037_1_Npun_F3282	100.0
CP001037_1_Npun_R5733	CP001037_1_Npun_R5733	100.0
CP001037_1_Npun_F2808	CP001037_1_Npun_F2808	100.0
CP001037_1_Npun_F4726	CP001037_1_Npun_F4726	100.0
CP001037_1_Npun_R5823	CP001037_1_Npun_R5823	100.0
CP001037_1_Npun_F5450	CP001037_1_Npun_F5450	100.0
CP001037_1_Npun_F2820	CP001037_1_Npun_F2820	100.0
CP001037_1_Npun_F3132	CP001037_1_Npun_F3132	100.0
CP001037_1_Npun_R3353	CP001037_1_Npun_R3353	100.0
CP001037_1_Npun_R5555	CP001037_1_Npun_R5555	100.0
CP001037_1_Npun_F1407	CP001037_1_Npun_F1407	100.0
CP001037_1_Npun_F0098	CP001037_1_Npun_F0098	100.0
CP001037_1_Npun_R4685	CP001037_1_Npun_R4685	100.0
CP001037_1_Npun_R4207	CP001037_1_Npun_R4207	100.0
CP001037_1_Npun_R3028	CP001037_1_Npun_R3028	100.0
CP001037_1_Npun_R5675	CP001037_1_Npun_R5675	100.0
CP001037_1_Npun_R4700	CP001037_1_Npun_R4700	100.0
CP001037_1_Npun_R3708	CP001037_1_Npun_R3708	100.0
CP001037_1_Npun_R6006	CP001037_1_Npun_R6006	100.0
CP001037_1_Npun_R4542	CP001037_1_Npun_R4542	100.0
CP001037_1_Npun_F4985	CP001037_1_Npun_F4985	100.0
CP001037_1_Npun_R0661	CP001037_1_Npun_R0661	100.0
CP001037_1_Npun_F2879	CP001037_1_Npun_F2879	100.0
CP001037_1_Npun_F4521	CP001037_1_Npun_F4521	100.0
CP001037_1_Npun_F3179	CP001037_1_Npun_F3179	100.0
CP001037_1_Npun_R4390	CP001037_1_Npun_R4390	100.0
CP001037_1_Npun_R0367	CP001037_1_Npun_R0367	100.0
CP001037_1_Npun_R1093	CP001037_1_Npun_R1093	100.0
CP001037_1_Npun_F5059	CP001037_1_Npun_F5059	100.0
CP001037_1_Npun_F6518	CP001037_1_Npun_F6518	100.0
CP001037_1_Npun_R6409	CP001037_1_Npun_R6409	100.0
CP001037_1_Npun_F3073	CP001037_1_Npun_F3073	100.0
CP001037_1_Npun_F3614	CP001037_1_Npun_F3614	100.0
CP001037_1_Npun_R5585	CP001037_1_Npun_R5585	100.0
CP001037_1_Npun_F1160	CP001037_1_Npun_F1160	100.0
CP001037_1_Npun_R5095	CP001037_1_Npun_R5095	100.0
CP001037_1_Npun_R0638	CP001037_1_Npun_R0638	100.0
CP001037_1_Npun_R4741	CP001037_1_Npun_R4741	100.0
CP001037_1_Npun_F4459	CP001037_1_Npun_F4459	100.0
CP001037_1_Npun_R4069	CP001037_1_Npun_R4069	100.0
CP001037_1_Npun_R5804	CP001037_1_Npun_R5804	100.0
CP001037_1_Npun_R2557	CP001037_1_Npun_R2557	100.0
CP001037_1_Npun_F4396	CP001037_1_Npun_F4396	100.0
CP001037_1_Npun_R5185	CP001037_1_Npun_R5185	100.0
CP001037_1_Npun_F0814	CP001037_1_Npun_F0814	100.0
CP001037_1_Npun_F5459	CP001037_1_Npun_F5459	100.0
CP001037_1_Npun_R0602	CP001037_1_Npun_R0602	100.0
CP001037_1_Npun_F5709	CP001037_1_Npun_F5709	100.0
CP001037_1_Npun_R5132	CP001037_1_Npun_R5132	100.0
CP001037_1_Npun_F1592	CP001037_1_Npun_F1592	100.0
CP001037_1_Npun_R5221	CP001037_1_Npun_R5221	100.0
CP001037_1_Npun_R4512	CP001037_1_Npun_R4512	100.0
CP001037_1_Npun_F0055	CP001037_1_Npun_F0055	100.0
CP001037_1_Npun_R1331	CP001037_1_Npun_R1331	100.0
CP001037_1_Npun_F4489	CP001037_1_Npun_F4489	100.0
CP001037_1_Npun_R6495	CP001037_1_Npun_R6495	100.0
CP001037_1_Npun_R4993	CP001037_1_Npun_R4993	100.0
CP001037_1_Npun_F1530	CP001037_1_Npun_F1530	100.0
CP001037_1_Npun_R5981	CP001037_1_Npun_R5981	100.0
CP001037_1_Npun_F5562	CP001037_1_Npun_F5562	100.0
CP001037_1_Npun_F6505	CP001037_1_Npun_F6505	100.0
CP001037_1_Npun_R2662	CP001037_1_Npun_R2662	100.0
CP001037_1_Npun_F2730	CP001037_1_Npun_F2730	100.0
CP001037_1_Npun_R2415	CP001037_1_Npun_R2415	100.0
CP001037_1_Npun_F6469	CP001037_1_Npun_F6469	100.0
CP001037_1_Npun_R4982	CP001037_1_Npun_R4982	100.0
CP001037_1_Npun_R1556	CP001037_1_Npun_R1556	100.0
CP001037_1_Npun_R0679	CP001037_1_Npun_R0679	100.0
CP001037_1_Npun_R6428	CP001037_1_Npun_R6428	100.0
CP001037_1_Npun_R6401	CP001037_1_Npun_R6401	100.0
CP001037_1_Npun_R4176	CP001037_1_Npun_R4176	100.0
CP001037_1_Npun_F4230	CP001037_1_Npun_F4230	100.0
CP001037_1_Npun_R4106	CP001037_1_Npun_R4106	100.0
CP001037_1_Npun_R4719	CP001037_1_Npun_R4719	100.0
CP001037_1_Npun_R5170	CP001037_1_Npun_R5170	100.0
CP001037_1_Npun_F0856	CP001037_1_Npun_F0856	100.0
CP001037_1_Npun_R1136	CP001037_1_Npun_R1136	100.0
CP001037_1_Npun_R4104	CP001037_1_Npun_R4104	100.0
CP001037_1_Npun_F2752	CP001037_1_Npun_F2752	100.0
CP001037_1_Npun_F4139	CP001037_1_Npun_F4139	100.0
CP001037_1_Npun_F0001	CP001037_1_Npun_F0001	100.0
CP001037_1_Npun_R5579	CP001037_1_Npun_R5579	100.0
CP001037_1_Npun_F4020	CP001037_1_Npun_F4020	100.0
CP001037_1_Npun_F5016	CP001037_1_Npun_F5016	100.0
CP001037_1_Npun_F5935	CP001037_1_Npun_F5935	100.0
CP001037_1_Npun_F0215	CP001037_1_Npun_F0215	100.0
CP001037_1_Npun_F6093	CP001037_1_Npun_F6093	100.0
CP001037_1_Npun_F1208	CP001037_1_Npun_F1208	100.0
CP001037_1_Npun_R6607	CP001037_1_Npun_R6607	100.0
CP001037_1_Npun_R3440	CP001037_1_Npun_R3440	100.0
CP001037_1_Npun_R0841	CP001037_1_Npun_R0841	100.0
CP001037_1_Npun_F4803	CP001037_1_Npun_F4803	100.0
CP001037_1_Npun_R2692	CP001037_1_Npun_R2692	100.0
CP001037_1_Npun_R2850	CP001037_1_Npun_R2850	100.0
CP001037_1_Npun_R3805	CP001037_1_Npun_R3805	100.0
CP001037_1_Npun_R1575	CP001037_1_Npun_R1575	100.0
CP001037_1_Npun_F2156	CP001037_1_Npun_F2156	100.0
CP001037_1_Npun_R5787	CP001037_1_Npun_R5787	100.0
CP001037_1_Npun_R3479	CP001037_1_Npun_R3479	100.0
CP001037_1_Npun_R1539	CP001037_1_Npun_R1539	100.0
CP001037_1_Npun_F4481	CP001037_1_Npun_F4481	100.0
CP001037_1_Npun_R4099	CP001037_1_Npun_R4099	100.0
CP001037_1_Npun_R4193	CP001037_1_Npun_R4193	100.0
CP001037_1_Npun_F5127	CP001037_1_Npun_F5127	100.0
CP001037_1_Npun_F0616	CP001037_1_Npun_F0616	100.0
CP001037_1_Npun_F4024	CP001037_1_Npun_F4024	100.0
CP001037_1_Npun_R3508	CP001037_1_Npun_R3508	100.0
CP001037_1_Npun_R5569	CP001037_1_Npun_R5569	100.0
CP001037_1_Npun_F2391	CP001037_1_Npun_F2391	100.0
CP001037_1_Npun_R2828	CP001037_1_Npun_R2828	100.0
CP001037_1_Npun_R4665	CP001037_1_Npun_R4665	100.0
CP001037_1_Npun_R4911	CP001037_1_Npun_R4911	100.0
CP001037_1_Npun_R1915	CP001037_1_Npun_R1915	100.0
CP001037_1_Npun_R5288	CP001037_1_Npun_R5288	100.0
CP001037_1_Npun_F1969	CP001037_1_Npun_F1969	100.0
CP001037_1_Npun_F6136	CP001037_1_Npun_F6136	100.0
CP001037_1_Npun_F5952	CP001037_1_Npun_F5952	100.0
CP001037_1_Npun_F0271	CP001037_1_Npun_F0271	100.0
CP001037_1_Npun_F4514	CP001037_1_Npun_F4514	100.0
CP001037_1_Npun_R5618	CP001037_1_Npun_R5618	100.0
CP001037_1_Npun_F2878	CP001037_1_Npun_F2878	100.0
CP001037_1_Npun_F3042	CP001037_1_Npun_F3042	100.0
CP001037_1_Npun_F4255	CP001037_1_Npun_F4255	100.0
CP001037_1_Npun_F3458	CP001037_1_Npun_F3458	100.0
CP001037_1_Npun_F0065	CP001037_1_Npun_F0065	100.0
CP001037_1_Npun_R0684	CP001037_1_Npun_R0684	100.0
CP001037_1_Npun_R4477	CP001037_1_Npun_R4477	100.0
CP001037_1_Npun_R4705	CP001037_1_Npun_R4705	100.0
CP001037_1_Npun_F0772	CP001037_1_Npun_F0772	100.0
CP001037_1_Npun_F5008	CP001037_1_Npun_F5008	100.0
CP001037_1_Npun_R1699	CP001037_1_Npun_R1699	100.0
CP001037_1_Npun_R1427	CP001037_1_Npun_R1427	100.0
CP001037_1_Npun_F5444	CP001037_1_Npun_F5444	100.0
CP001037_1_Npun_F0770	CP001037_1_Npun_F0770	100.0
CP001037_1_Npun_F2914	CP001037_1_Npun_F2914	100.0
CP001037_1_Npun_R6215	CP001037_1_Npun_R6215	100.0
CP001037_1_Npun_F6583	CP001037_1_Npun_F6583	100.0
CP001037_1_Npun_F0907	CP001037_1_Npun_F0907	100.0
CP001037_1_Npun_F4575	CP001037_1_Npun_F4575	100.0
CP001037_1_Npun_R0573	CP001037_1_Npun_R0573	100.0
CP001037_1_Npun_F6500	CP001037_1_Npun_F6500	100.0
CP001037_1_Npun_R2577	CP001037_1_Npun_R2577	100.0
CP001037_1_Npun_F1309	CP001037_1_Npun_F1309	100.0
CP001037_1_Npun_R0239	CP001037_1_Npun_R0239	100.0
CP001037_1_Npun_F1671	CP001037_1_Npun_F1671	100.0
CP001037_1_Npun_F2742	CP001037_1_Npun_F2742	100.0
CP001037_1_Npun_R4929	CP001037_1_Npun_R4929	100.0
CP001037_1_Npun_R1026	CP001037_1_Npun_R1026	100.0
CP001037_1_Npun_R5371	CP001037_1_Npun_R5371	100.0
CP001037_1_Npun_F2374	CP001037_1_Npun_F2374	100.0
CP001037_1_Npun_R5098	CP001037_1_Npun_R5098	100.0
CP001037_1_Npun_R2579	CP001037_1_Npun_R2579	100.0
CP001037_1_Npun_F5512	CP001037_1_Npun_F5512	100.0
CP001037_1_Npun_R5387	CP001037_1_Npun_R5387	100.0
CP001037_1_Npun_F5767	CP001037_1_Npun_F5767	100.0
CP001037_1_Npun_R5590	CP001037_1_Npun_R5590	100.0
CP001037_1_Npun_F0851	CP001037_1_Npun_F0851	100.0
CP001037_1_Npun_F2831	CP001037_1_Npun_F2831	100.0
CP001037_1_Npun_R2318	CP001037_1_Npun_R2318	100.0
CP001037_1_Npun_R1268	CP001037_1_Npun_R1268	100.0
CP001037_1_Npun_R4945	CP001037_1_Npun_R4945	100.0
CP001037_1_Npun_F2817	CP001037_1_Npun_F2817	100.0
CP001037_1_Npun_F3898	CP001037_1_Npun_F3898	100.0
CP001037_1_Npun_F4839	CP001037_1_Npun_F4839	100.0
CP001037_1_Npun_F3630	CP001037_1_Npun_F3630	100.0
CP001037_1_Npun_F3561	CP001037_1_Npun_F3561	100.0
CP001037_1_Npun_F4874	CP001037_1_Npun_F4874	100.0
CP001037_1_Npun_F3072	CP001037_1_Npun_F3072	100.0
CP001037_1_Npun_F1520	CP001037_1_Npun_F1520	100.0
CP001037_1_Npun_F2866	CP001037_1_Npun_F2866	100.0
CP001037_1_Npun_F2400	CP001037_1_Npun_F2400	100.0
CP001037_1_Npun_F3248	CP001037_1_Npun_F3248	100.0
CP001037_1_Npun_R2060	CP001037_1_Npun_R2060	100.0
CP001037_1_Npun_R1002	CP001037_1_Npun_R1002	100.0
CP001037_1_Npun_F2787	CP001037_1_Npun_F2787	100.0
CP001037_1_Npun_F6004	CP001037_1_Npun_F6004	100.0
CP001037_1_Npun_R6604	CP001037_1_Npun_R6604	100.0
CP001037_1_Npun_R2372	CP001037_1_Npun_R2372	100.0
CP001037_1_Npun_F3453	CP001037_1_Npun_F3453	100.0
CP001037_1_Npun_R6027	CP001037_1_Npun_R6027	100.0
CP001037_1_Npun_F1388	CP001037_1_Npun_F1388	100.0
CP001037_1_Npun_F2905	CP001037_1_Npun_F2905	100.0
CP001037_1_Npun_R6497	CP001037_1_Npun_R6497	100.0
CP001037_1_Npun_F5765	CP001037_1_Npun_F5765	100.0
CP001037_1_Npun_F3731	CP001037_1_Npun_F3731	100.0
CP001037_1_Npun_R0978	CP001037_1_Npun_R0978	100.0
CP001037_1_Npun_R1082	CP001037_1_Npun_R1082	100.0
CP001037_1_Npun_R6439	CP001037_1_Npun_R6439	100.0
CP001037_1_Npun_F5157	CP001037_1_Npun_F5157	100.0
CP001037_1_Npun_F0552	CP001037_1_Npun_F0552	100.0
CP001037_1_Npun_F2565	CP001037_1_Npun_F2565	100.0
CP001037_1_Npun_R2267	CP001037_1_Npun_R2267	100.0
CP001037_1_Npun_R4457	CP001037_1_Npun_R4457	100.0
CP001037_1_Npun_R6560	CP001037_1_Npun_R6560	100.0
CP001037_1_Npun_R1843	CP001037_1_Npun_R1843	100.0
CP001037_1_Npun_R6372	CP001037_1_Npun_R6372	100.0
CP001037_1_Npun_R4325	CP001037_1_Npun_R4325	100.0
CP001037_1_Npun_R2505	CP001037_1_Npun_R2505	100.0
CP001037_1_Npun_F3459	CP001037_1_Npun_F3459	100.0
CP001037_1_Npun_F6058	CP001037_1_Npun_F6058	100.0
CP001037_1_Npun_F0233	CP001037_1_Npun_F0233	100.0
CP001037_1_Npun_R5425	CP001037_1_Npun_R5425	100.0
CP001037_1_Npun_F3469	CP001037_1_Npun_F3469	100.0
CP001037_1_Npun_R0306	CP001037_1_Npun_R0306	100.0
CP001037_1_Npun_F3457	CP001037_1_Npun_F3457	100.0
CP001037_1_Npun_R4927	CP001037_1_Npun_R4927	100.0
CP001037_1_Npun_F0820	CP001037_1_Npun_F0820	100.0
CP001037_1_Npun_R0846	CP001037_1_Npun_R0846	100.0
CP001037_1_Npun_F6224	CP001037_1_Npun_F6224	100.0
CP001037_1_Npun_R2915	CP001037_1_Npun_R2915	100.0
CP001037_1_Npun_R1657	CP001037_1_Npun_R1657	100.0
CP001037_1_Npun_F5648	CP001037_1_Npun_F5648	100.0
CP001037_1_Npun_R1325	CP001037_1_Npun_R1325	100.0
CP001037_1_Npun_F3769	CP001037_1_Npun_F3769	100.0
CP001037_1_Npun_R1619	CP001037_1_Npun_R1619	100.0
CP001037_1_Npun_F2759	CP001037_1_Npun_F2759	100.0
CP001037_1_Npun_F6424	CP001037_1_Npun_F6424	100.0
CP001037_1_Npun_R3842	CP001037_1_Npun_R3842	100.0
CP001037_1_Npun_R3968	CP001037_1_Npun_R3968	100.0
CP001037_1_Npun_F1948	CP001037_1_Npun_F1948	100.0
CP001037_1_Npun_R3606	CP001037_1_Npun_R3606	100.0
CP001037_1_Npun_R4850	CP001037_1_Npun_R4850	100.0
CP001037_1_Npun_R0106	CP001037_1_Npun_R0106	100.0
CP001037_1_Npun_R1488	CP001037_1_Npun_R1488	100.0
CP001037_1_Npun_F5471	CP001037_1_Npun_F5471	100.0
CP001037_1_Npun_F4407	CP001037_1_Npun_F4407	100.0
CP001037_1_Npun_R2732	CP001037_1_Npun_R2732	100.0
CP001037_1_Npun_R4996	CP001037_1_Npun_R4996	100.0
CP001037_1_Npun_R0914	CP001037_1_Npun_R0914	100.0
CP001037_1_Npun_R6496	CP001037_1_Npun_R6496	100.0
CP001037_1_Npun_R1633	CP001037_1_Npun_R1633	100.0
CP001037_1_Npun_R5635	CP001037_1_Npun_R5635	100.0
CP001037_1_Npun_R3756	CP001037_1_Npun_R3756	100.0
CP001037_1_Npun_F5602	CP001037_1_Npun_F5602	100.0
CP001037_1_Npun_F6444	CP001037_1_Npun_F6444	100.0
CP001037_1_Npun_R4837	CP001037_1_Npun_R4837	100.0
CP001037_1_Npun_R5916	CP001037_1_Npun_R5916	100.0
CP001037_1_Npun_F4465	CP001037_1_Npun_F4465	100.0
CP001037_1_Npun_F3255	CP001037_1_Npun_F3255	100.0
CP001037_1_Npun_R1726	CP001037_1_Npun_R1726	100.0
CP001037_1_Npun_R4240	CP001037_1_Npun_R4240	100.0
CP001037_1_Npun_F0457	CP001037_1_Npun_F0457	100.0
CP001037_1_Npun_F6472	CP001037_1_Npun_F6472	100.0
CP001037_1_Npun_R3389	CP001037_1_Npun_R3389	100.0
CP001037_1_Npun_R0729	CP001037_1_Npun_R0729	100.0
CP001037_1_Npun_R5342	CP001037_1_Npun_R5342	100.0
CP001037_1_Npun_F5607	CP001037_1_Npun_F5607	100.0
CP001037_1_Npun_R1177	CP001037_1_Npun_R1177	100.0
CP001037_1_Npun_F0340	CP001037_1_Npun_F0340	100.0
CP001037_1_Npun_F2029	CP001037_1_Npun_F2029	100.0
CP001037_1_Npun_R2750	CP001037_1_Npun_R2750	100.0
CP001037_1_Npun_F4145	CP001037_1_Npun_F4145	100.0
CP001037_1_Npun_F3746	CP001037_1_Npun_F3746	100.0
CP001037_1_Npun_R2404	CP001037_1_Npun_R2404	100.0
CP001037_1_Npun_R6172	CP001037_1_Npun_R6172	100.0
CP001037_1_Npun_F3553	CP001037_1_Npun_F3553	100.0
CP001037_1_Npun_F0297	CP001037_1_Npun_F0297	100.0
CP001037_1_Npun_F4495	CP001037_1_Npun_F4495	100.0
CP001037_1_Npun_F2715	CP001037_1_Npun_F2715	100.0
CP001037_1_Npun_F4082	CP001037_1_Npun_F4082	100.0
CP001037_1_Npun_R5959	CP001037_1_Npun_R5959	100.0
CP001037_1_Npun_F6318	CP001037_1_Npun_F6318	100.0
CP001037_1_Npun_F4863	CP001037_1_Npun_F4863	100.0
CP001037_1_Npun_R1954	CP001037_1_Npun_R1954	100.0
CP001037_1_Npun_R3930	CP001037_1_Npun_R3930	100.0
CP001037_1_Npun_F6550	CP001037_1_Npun_F6550	100.0
CP001037_1_Npun_F6270	CP001037_1_Npun_F6270	100.0
CP001037_1_Npun_R3957	CP001037_1_Npun_R3957	100.0
CP001037_1_Npun_R4714	CP001037_1_Npun_R4714	100.0
CP001037_1_Npun_R0877	CP001037_1_Npun_R0877	100.0
CP001037_1_Npun_R4733	CP001037_1_Npun_R4733	100.0
CP001037_1_Npun_F2782	CP001037_1_Npun_F2782	100.0
CP001037_1_Npun_R6493	CP001037_1_Npun_R6493	100.0
CP001037_1_Npun_R4658	CP001037_1_Npun_R4658	100.0
CP001037_1_Npun_R3872	CP001037_1_Npun_R3872	100.0
CP001037_1_Npun_R0003	CP001037_1_Npun_R0003	100.0
CP001037_1_Npun_F4609	CP001037_1_Npun_F4609	100.0
CP001037_1_Npun_F0660	CP001037_1_Npun_F0660	100.0
CP001037_1_Npun_R1137	CP001037_1_Npun_R1137	100.0
CP001037_1_Npun_F3367	CP001037_1_Npun_F3367	100.0
CP001037_1_Npun_F1719	CP001037_1_Npun_F1719	100.0
CP001037_1_Npun_F2433	CP001037_1_Npun_F2433	100.0
CP001037_1_Npun_F5758	CP001037_1_Npun_F5758	100.0
CP001037_1_Npun_R1017	CP001037_1_Npun_R1017	100.0
CP001037_1_Npun_R5696	CP001037_1_Npun_R5696	100.0
CP001037_1_Npun_R6036	CP001037_1_Npun_R6036	100.0
CP001037_1_Npun_F5294	CP001037_1_Npun_F5294	100.0
CP001037_1_Npun_F5237	CP001037_1_Npun_F5237	100.0
CP001037_1_Npun_F1625	CP001037_1_Npun_F1625	100.0
CP001037_1_Npun_F6549	CP001037_1_Npun_F6549	100.0
CP001037_1_Npun_F0647	CP001037_1_Npun_F0647	100.0
CP001037_1_Npun_F4346	CP001037_1_Npun_F4346	100.0
CP001037_1_Npun_F1470	CP001037_1_Npun_F1470	100.0
CP001037_1_Npun_R0362	CP001037_1_Npun_R0362	100.0
CP001037_1_Npun_F3534	CP001037_1_Npun_F3534	100.0
CP001037_1_Npun_F4810	CP001037_1_Npun_F4810	100.0
CP001037_1_Npun_F5883	CP001037_1_Npun_F5883	100.0
CP001037_1_Npun_R6239	CP001037_1_Npun_R6239	100.0
CP001037_1_Npun_R4875	CP001037_1_Npun_R4875	100.0
CP001037_1_Npun_F3411	CP001037_1_Npun_F3411	100.0
CP001037_1_Npun_F1923	CP001037_1_Npun_F1923	100.0
CP001037_1_Npun_F4035	CP001037_1_Npun_F4035	100.0
CP001037_1_Npun_R0241	CP001037_1_Npun_R0241	100.0
CP001037_1_Npun_F3262	CP001037_1_Npun_F3262	100.0
CP001037_1_Npun_R5598	CP001037_1_Npun_R5598	100.0
CP001037_1_Npun_F1438	CP001037_1_Npun_F1438	100.0
CP001037_1_Npun_F5054	CP001037_1_Npun_F5054	100.0
CP001037_1_Npun_F4049	CP001037_1_Npun_F4049	100.0
CP001037_1_Npun_F2367	CP001037_1_Npun_F2367	100.0
CP001037_1_Npun_F6630	CP001037_1_Npun_F6630	100.0
CP001037_1_Npun_F6435	CP001037_1_Npun_F6435	100.0
CP001037_1_Npun_F0821	CP001037_1_Npun_F0821	100.0
CP001037_1_Npun_R1696	CP001037_1_Npun_R1696	100.0
CP001037_1_Npun_R6153	CP001037_1_Npun_R6153	100.0
CP001037_1_Npun_R6609	CP001037_1_Npun_R6609	100.0
CP001037_1_Npun_R5717	CP001037_1_Npun_R5717	100.0
CP001037_1_Npun_F0109	CP001037_1_Npun_F0109	100.0
CP001037_1_Npun_F0369	CP001037_1_Npun_F0369	100.0
CP001037_1_Npun_F6451	CP001037_1_Npun_F6451	100.0
CP001037_1_Npun_R3832	CP001037_1_Npun_R3832	100.0
CP001037_1_Npun_R5600	CP001037_1_Npun_R5600	100.0
CP001037_1_Npun_F4547	CP001037_1_Npun_F4547	100.0
CP001037_1_Npun_F2449	CP001037_1_Npun_F2449	100.0
CP001037_1_Npun_R4876	CP001037_1_Npun_R4876	100.0
CP001037_1_Npun_R5719	CP001037_1_Npun_R5719	100.0
CP001037_1_Npun_F2230	CP001037_1_Npun_F2230	100.0
CP001037_1_Npun_R0786	CP001037_1_Npun_R0786	100.0
CP001037_1_Npun_R3684	CP001037_1_Npun_R3684	100.0
CP001037_1_Npun_F3646	CP001037_1_Npun_F3646	100.0
CP001037_1_Npun_R1824	CP001037_1_Npun_R1824	100.0
CP001037_1_Npun_F1161	CP001037_1_Npun_F1161	100.0
CP001037_1_Npun_R3583	CP001037_1_Npun_R3583	100.0
CP001037_1_Npun_F0081	CP001037_1_Npun_F0081	100.0
CP001037_1_Npun_F5003	CP001037_1_Npun_F5003	100.0
CP001037_1_Npun_F5227	CP001037_1_Npun_F5227	100.0
CP001037_1_Npun_F1862	CP001037_1_Npun_F1862	100.0
CP001037_1_Npun_F3264	CP001037_1_Npun_F3264	100.0
CP001037_1_Npun_R4760	CP001037_1_Npun_R4760	100.0
CP001037_1_Npun_R3615	CP001037_1_Npun_R3615	100.0
CP001037_1_Npun_R3499	CP001037_1_Npun_R3499	100.0
CP001037_1_Npun_F0677	CP001037_1_Npun_F0677	100.0
CP001037_1_Npun_F2746	CP001037_1_Npun_F2746	100.0
CP001037_1_Npun_R4384	CP001037_1_Npun_R4384	100.0
CP001037_1_Npun_F3917	CP001037_1_Npun_F3917	100.0
CP001037_1_Npun_F1392	CP001037_1_Npun_F1392	100.0
CP001037_1_Npun_F5437	CP001037_1_Npun_F5437	100.0
CP001037_1_Npun_F0443	CP001037_1_Npun_F0443	100.0
CP001037_1_Npun_F4986	CP001037_1_Npun_F4986	100.0
CP001037_1_Npun_F2534	CP001037_1_Npun_F2534	100.0
CP001037_1_Npun_F6119	CP001037_1_Npun_F6119	100.0
CP001037_1_Npun_R4804	CP001037_1_Npun_R4804	100.0
CP001037_1_Npun_F5430	CP001037_1_Npun_F5430	100.0
CP001037_1_Npun_R4093	CP001037_1_Npun_R4093	100.0
CP001037_1_Npun_R1544	CP001037_1_Npun_R1544	100.0
