CP001037_1_Npun_F1625	AE014073_1_S1637	36.8
CP001037_1_Npun_F1625	AE014073_1_S0510	38.2
CP001037_1_Npun_F1625	AE014073_1_S0148	33.5
CP001037_1_Npun_R0362	AE014073_1_S2926	43.8
CP001037_1_Npun_F5883	AE014073_1_S0272	32.5
CP001037_1_Npun_R6239	AE014073_1_S3411	40.7
CP001037_1_Npun_F4035	AE014073_1_S0169	35.6
CP001037_1_Npun_F3262	AE014073_1_S3441	47.4
CP001037_1_Npun_F5054	AE014073_1_S2733	38.7
CP001037_1_Npun_R5717	AE014073_1_S4124	38.1
CP001037_1_Npun_R5719	AE014073_1_S3447	51.0
CP001037_1_Npun_R0786	AE014073_1_S3912	51.6
CP001037_1_Npun_R0786	AE014073_1_S3369	36.5
CP001037_1_Npun_R3583	AE014073_1_S3312	39.1
CP001037_1_Npun_F0081	AE014073_1_S4281	44.4
CP001037_1_Npun_F0081	AE014073_1_S2847	34.6
CP001037_1_Npun_F5003	AE014073_1_S2526	34.1
CP001037_1_Npun_R4384	AE014073_1_S4416	48.7
CP001037_1_Npun_F3917	AE014073_1_S3744	41.2
CP001037_1_Npun_F3917	AE014073_1_S3121	40.1
CP001037_1_Npun_F0443	AE014073_1_S0362	37.0
CP001037_1_Npun_F4986	AE014073_1_S3674	59.3
CP001037_1_Npun_R4804	AE014073_1_S0094	56.9
CP001037_1_Npun_F5430	AE014073_1_S2466	30.5
CP001037_1_Npun_R0874	AE014073_1_S0991	59.3
CP001037_1_Npun_F5432	AE014073_1_S4517	21.1
CP001037_1_Npun_F2829	AE014073_1_S0206	41.4
CP001037_1_Npun_R1079	AE014073_1_S2872	48.9
CP001037_1_Npun_R5519	AE014073_1_S1286	52.0
CP001037_1_Npun_R0029	AE014073_1_S0008	57.5
CP001037_1_Npun_R0029	AE014073_1_S2657	52.0
CP001037_1_Npun_F2660	AE014073_1_S4298	48.0
CP001037_1_Npun_R0116	AE014073_1_S0105	29.0
CP001037_1_Npun_R3700	AE014073_1_S3669	59.1
CP001037_1_Npun_R0790	AE014073_1_S2753	30.9
CP001037_1_Npun_R4389	AE014073_1_S4411	41.7
CP001037_1_Npun_R3868	AE014073_1_S1368	44.3
CP001037_1_Npun_R1256	AE014073_1_S3369	38.7
CP001037_1_Npun_R1256	AE014073_1_S3912	37.6
CP001037_1_Npun_F0941	AE014073_1_S2960	41.2
CP001037_1_Npun_F5707	AE014073_1_S4217	32.5
CP001037_1_Npun_F5707	AE014073_1_S1284	33.1
CP001037_1_Npun_R6366	AE014073_1_S1290	57.5
CP001037_1_Npun_F0125	AE014073_1_S4583	28.6
CP001037_1_Npun_F2657	AE014073_1_S2345	27.3
CP001037_1_Npun_R3861	AE014073_1_S3310	42.5
CP001037_1_Npun_R4606	AE014073_1_S0779	32.1
CP001037_1_Npun_F4156	AE014073_1_S0661	44.8
CP001037_1_Npun_F3651	AE014073_1_S3544	40.1
CP001037_1_Npun_R0359	AE014073_1_S2939	52.9
CP001037_1_Npun_F0881	AE014073_1_S2523	39.4
CP001037_1_Npun_R5651	AE014073_1_S1940	46.4
CP001037_1_Npun_F4614	AE014073_1_S3594	59.7
CP001037_1_Npun_R4006	AE014073_1_S2007	47.4
CP001037_1_Npun_F1478	AE014073_1_S0025	42.8
CP001037_1_Npun_F1478	AE014073_1_S4492	24.1
CP001037_1_Npun_R0192	AE014073_1_S2285	64.2
CP001037_1_Npun_R1302	AE014073_1_S0626	23.5
CP001037_1_Npun_R1302	AE014073_1_S4033	27.1
CP001037_1_Npun_F4644	AE014073_1_S3545	33.5
CP001037_1_Npun_F5938	AE014073_1_S3111	43.7
CP001037_1_Npun_R6023	AE014073_1_S3843	27.2
CP001037_1_Npun_R6023	AE014073_1_S0204	35.7
CP001037_1_Npun_F2137	AE014073_1_S1326	36.7
CP001037_1_Npun_R5627	AE014073_1_S0590	37.0
CP001037_1_Npun_R0669	AE014073_1_S4193	28.0
CP001037_1_Npun_R3500	AE014073_1_S2271	34.0
CP001037_1_Npun_R3500	AE014073_1_S3416	33.7
CP001037_1_Npun_F2517	AE014073_1_S1459	56.7
CP001037_1_Npun_F2517	AE014073_1_S4182	30.0
CP001037_1_Npun_F2517	AE014073_1_S3098	32.8
CP001037_1_Npun_F2517	AE014073_1_S2531	31.3
CP001037_1_Npun_R3970	AE014073_1_S2477	30.6
CP001037_1_Npun_R0854	AE014073_1_S0580	36.8
CP001037_1_Npun_R0482	AE014073_1_S3753	38.1
CP001037_1_Npun_R1180	AE014073_1_S4174	30.5
CP001037_1_Npun_R1828	AE014073_1_S3833	46.4
CP001037_1_Npun_R5724	AE014073_1_S4017	46.8
CP001037_1_Npun_R5509	AE014073_1_S2205	47.8
CP001037_1_Npun_F6279	AE014073_1_S3133	39.8
CP001037_1_Npun_F2275	AE014073_1_S1337	24.0
CP001037_1_Npun_F2803	AE014073_1_S3109	25.6
CP001037_1_Npun_F2803	AE014073_1_S0417	21.0
CP001037_1_Npun_F3798	AE014073_1_S3879	48.5
CP001037_1_Npun_R0710	AE014073_1_S2725	50.4
CP001037_1_Npun_F4952	AE014073_1_S1405	32.6
CP001037_1_Npun_F4952	AE014073_1_S1406	38.3
CP001037_1_Npun_F1541	AE014073_1_S4358	52.0
CP001037_1_Npun_R2301	AE014073_1_S3542	38.0
CP001037_1_Npun_R6316	AE014073_1_S3657	47.5
CP001037_1_Npun_F0585	AE014073_1_S2501	28.0
CP001037_1_Npun_F0585	AE014073_1_S1779	23.1
CP001037_1_Npun_R0360	AE014073_1_S2938	52.7
CP001037_1_Npun_F0949	AE014073_1_S0097	45.2
CP001037_1_Npun_F3848	AE014073_1_S0270	53.0
CP001037_1_Npun_F3799	AE014073_1_S4311	35.5
CP001037_1_Npun_F6197	AE014073_1_S3813	38.7
CP001037_1_Npun_F6197	AE014073_1_S3007	33.0
CP001037_1_Npun_F5831	AE014073_1_S3709	45.9
CP001037_1_Npun_F5831	AE014073_1_S4560	23.0
CP001037_1_Npun_R6519	AE014073_1_S3083	36.6
CP001037_1_Npun_F5945	AE014073_1_S0586	36.1
CP001037_1_Npun_R5970	AE014073_1_S0166	44.2
CP001037_1_Npun_F0562	AE014073_1_S2911	42.9
CP001037_1_Npun_R0847	AE014073_1_S2671	40.4
CP001037_1_Npun_R3791	AE014073_1_S2274	26.4
CP001037_1_Npun_F2927	AE014073_1_S2669	35.0
CP001037_1_Npun_F4153	AE014073_1_S2808	33.9
CP001037_1_Npun_R4072	AE014073_1_S0461	28.3
CP001037_1_Npun_F0002	AE014073_1_S1869	24.9
CP001037_1_Npun_R2541	AE014073_1_S4539	26.2
CP001037_1_Npun_R3877	AE014073_1_S3470	44.9
CP001037_1_Npun_R1123	AE014073_1_S3099	44.2
CP001037_1_Npun_F0008	AE014073_1_S0359	40.5
CP001037_1_Npun_F0008	AE014073_1_S2778	32.2
CP001037_1_Npun_R3889	AE014073_1_S0176	49.5
CP001037_1_Npun_F4987	AE014073_1_S3674	27.2
CP001037_1_Npun_R4834	AE014073_1_S0669	30.7
CP001037_1_Npun_R2378	AE014073_1_S3404	48.0
CP001037_1_Npun_F4822	AE014073_1_S1845	64.2
CP001037_1_Npun_F5351	AE014073_1_S0771	36.7
CP001037_1_Npun_F3940	AE014073_1_S0086	38.0
CP001037_1_Npun_F0328	AE014073_1_S0313	44.8
CP001037_1_Npun_F0328	AE014073_1_S0002	43.2
CP001037_1_Npun_F2640	AE014073_1_S0853	42.7
CP001037_1_Npun_F2640	AE014073_1_S1206	38.5
CP001037_1_Npun_F2640	AE014073_1_S1906	33.3
CP001037_1_Npun_F5332	AE014073_1_S3045	34.4
CP001037_1_Npun_F5332	AE014073_1_S3931	32.7
CP001037_1_Npun_F5332	AE014073_1_S3735	32.2
CP001037_1_Npun_F5332	AE014073_1_S1818	29.5
CP001037_1_Npun_F5332	AE014073_1_S2928	31.4
CP001037_1_Npun_F5332	AE014073_1_S4302	28.9
CP001037_1_Npun_F6033	AE014073_1_S2989	54.2
CP001037_1_Npun_F4120	AE014073_1_S0424	46.1
CP001037_1_Npun_R5323	AE014073_1_S3557	36.1
CP001037_1_Npun_R5323	AE014073_1_S3049	32.0
CP001037_1_Npun_R5323	AE014073_1_S0044	25.3
CP001037_1_Npun_R5070	AE014073_1_S4360	44.9
CP001037_1_Npun_F0943	AE014073_1_S0024	35.8
CP001037_1_Npun_F3366	AE014073_1_S0865	22.0
CP001037_1_Npun_F0275	AE014073_1_S0351	48.7
CP001037_1_Npun_F3946	AE014073_1_S0465	40.6
CP001037_1_Npun_F4960	AE014073_1_S1337	27.1
CP001037_1_Npun_F1117	AE014073_1_S1031	30.8
CP001037_1_Npun_R5570	AE014073_1_S0162	46.6
CP001037_1_Npun_F2929	AE014073_1_S0095	35.8
CP001037_1_Npun_F3987	AE014073_1_S3515	41.3
CP001037_1_Npun_F3987	AE014073_1_S3574	26.6
CP001037_1_Npun_R0467	AE014073_1_S0770	56.5
CP001037_1_Npun_F0173	AE014073_1_S2612	46.3
CP001037_1_Npun_F3167	AE014073_1_S2554	31.0
CP001037_1_Npun_R5229	AE014073_1_S3869	42.0
CP001037_1_Npun_R4676	AE014073_1_S2853	30.1
CP001037_1_Npun_R1007	AE014073_1_S3865	37.7
CP001037_1_Npun_R1007	AE014073_1_S3908	38.4
CP001037_1_Npun_R1007	AE014073_1_S1030	28.5
CP001037_1_Npun_R1007	AE014073_1_S3028	20.3
CP001037_1_Npun_F1935	AE014073_1_S0783	32.2
CP001037_1_Npun_F1935	AE014073_1_S4261	29.2
CP001037_1_Npun_F1935	AE014073_1_S4262	27.4
CP001037_1_Npun_F3454	AE014073_1_S0145	27.1
CP001037_1_Npun_F5214	AE014073_1_S3959	45.7
CP001037_1_Npun_R1357	AE014073_1_S2605	40.3
CP001037_1_Npun_R6492	AE014073_1_S0132	43.5
CP001037_1_Npun_R6492	AE014073_1_S0970	39.3
CP001037_1_Npun_F4464	AE014073_1_S2290	40.7
CP001037_1_Npun_F5720	AE014073_1_S4078	33.3
CP001037_1_Npun_F1365	AE014073_1_S2749	27.2
CP001037_1_Npun_R3890	AE014073_1_S3502	38.3
CP001037_1_Npun_R3890	AE014073_1_S1168	37.8
CP001037_1_Npun_R1487	AE014073_1_S3891	27.0
CP001037_1_Npun_R5251	AE014073_1_S2481	40.9
CP001037_1_Npun_F2937	AE014073_1_S3665	49.8
CP001037_1_Npun_F3850	AE014073_1_S0353	33.4
CP001037_1_Npun_R0329	AE014073_1_S3475	34.6
CP001037_1_Npun_F3647	AE014073_1_S1249	24.6
CP001037_1_Npun_F4901	AE014073_1_S4635	44.8
CP001037_1_Npun_F6008	AE014073_1_S0852	39.8
CP001037_1_Npun_F6008	AE014073_1_S1207	39.1
CP001037_1_Npun_F3573	AE014073_1_S2540	49.6
CP001037_1_Npun_R5202	AE014073_1_S3075	49.0
CP001037_1_Npun_R3783	AE014073_1_S3913	39.3
CP001037_1_Npun_R6289	AE014073_1_S3710	35.9
CP001037_1_Npun_R5510	AE014073_1_S1375	48.4
CP001037_1_Npun_R0445	AE014073_1_S0664	30.1
CP001037_1_Npun_R3934	AE014073_1_S3491	26.7
CP001037_1_Npun_F2773	AE014073_1_S1191	34.3
CP001037_1_Npun_R3775	AE014073_1_S2799	62.8
CP001037_1_Npun_F5156	AE014073_1_S2770	57.8
CP001037_1_Npun_R3442	AE014073_1_S3830	33.0
CP001037_1_Npun_R3288	AE014073_1_S0402	41.7
CP001037_1_Npun_F1146	AE014073_1_S1322	27.7
CP001037_1_Npun_F1146	AE014073_1_S2228	25.8
CP001037_1_Npun_F1146	AE014073_1_S2225	26.9
CP001037_1_Npun_R2799	AE014073_1_S2527	44.8
CP001037_1_Npun_F5466	AE014073_1_S0365	45.3
CP001037_1_Npun_R5558	AE014073_1_S4654	40.1
CP001037_1_Npun_R5558	AE014073_1_S1257	37.9
CP001037_1_Npun_F3954	AE014073_1_S2735	36.2
CP001037_1_Npun_R3482	AE014073_1_S0553	24.3
CP001037_1_Npun_R3761	AE014073_1_S2944	39.3
CP001037_1_Npun_R4395	AE014073_1_S2921	26.7
CP001037_1_Npun_R4395	AE014073_1_S3014	27.6
CP001037_1_Npun_F3884	AE014073_1_S3682	68.9
CP001037_1_Npun_F3884	AE014073_1_S4405	68.9
CP001037_1_Npun_R0620	AE014073_1_S0847	37.7
CP001037_1_Npun_F2497	AE014073_1_S2764	29.4
CP001037_1_Npun_R6016	AE014073_1_S2629	43.9
CP001037_1_Npun_F3274	AE014073_1_S2693	34.1
CP001037_1_Npun_F4406	AE014073_1_S1936	56.6
CP001037_1_Npun_F4406	AE014073_1_S0892	29.9
CP001037_1_Npun_R4871	AE014073_1_S3604	27.0
CP001037_1_Npun_R4871	AE014073_1_S4207	25.7
CP001037_1_Npun_F5431	AE014073_1_S3499	32.2
CP001037_1_Npun_R2031	AE014073_1_S1820	28.3
CP001037_1_Npun_R2873	AE014073_1_S3461	38.1
CP001037_1_Npun_F0698	AE014073_1_S1355	42.1
CP001037_1_Npun_F0446	AE014073_1_S0090	35.4
CP001037_1_Npun_F0446	AE014073_1_S4519	28.9
CP001037_1_Npun_F0446	AE014073_1_S0087	24.3
CP001037_1_Npun_F2474	AE014073_1_S0823	26.1
CP001037_1_Npun_R1709	AE014073_1_S0178	53.2
CP001037_1_Npun_R6628	AE014073_1_S0254	43.9
CP001037_1_Npun_R6628	AE014073_1_S0091	36.6
CP001037_1_Npun_R1304	AE014073_1_S3318	38.3
CP001037_1_Npun_F5252	AE014073_1_S0108	41.3
CP001037_1_Npun_F0555	AE014073_1_S1318	42.6
CP001037_1_Npun_R4417	AE014073_1_S3956	66.6
CP001037_1_Npun_R5474	AE014073_1_S1238	52.4
CP001037_1_Npun_R0629	AE014073_1_S0055	42.0
CP001037_1_Npun_R0629	AE014073_1_S2829	33.9
CP001037_1_Npun_R0629	AE014073_1_S1170	33.1
CP001037_1_Npun_R0629	AE014073_1_S2998	32.9
CP001037_1_Npun_F2656	AE014073_1_S2342	43.6
CP001037_1_Npun_F2656	AE014073_1_S2344	36.6
CP001037_1_Npun_F4475	AE014073_1_S0395	36.3
CP001037_1_Npun_F4666	AE014073_1_S3566	34.2
CP001037_1_Npun_R6195	AE014073_1_S4004	31.9
CP001037_1_Npun_R6195	AE014073_1_S0546	24.6
CP001037_1_Npun_F6222	AE014073_1_S4602	28.1
CP001037_1_Npun_R2890	AE014073_1_S2469	22.3
CP001037_1_Npun_F6301	AE014073_1_S1404	28.4
CP001037_1_Npun_F6301	AE014073_1_S1781	28.2
CP001037_1_Npun_F6301	AE014073_1_S4300	30.2
CP001037_1_Npun_R4321	AE014073_1_S3435	43.5
CP001037_1_Npun_R4321	AE014073_1_S2703	33.0
CP001037_1_Npun_F4984	AE014073_1_S1184	39.3
CP001037_1_Npun_F4496	AE014073_1_S0384	48.1
CP001037_1_Npun_R5818	AE014073_1_S0168	44.5
CP001037_1_Npun_R5818	AE014073_1_S1465	40.5
CP001037_1_Npun_F5181	AE014073_1_S4507	33.5
CP001037_1_Npun_F1534	AE014073_1_S3911	28.8
CP001037_1_Npun_F1534	AE014073_1_S4214	31.9
CP001037_1_Npun_F0436	AE014073_1_S0187	46.0
CP001037_1_Npun_R5775	AE014073_1_S3427	32.3
CP001037_1_Npun_F5024	AE014073_1_S2958	36.0
CP001037_1_Npun_F5024	AE014073_1_S4116	37.3
CP001037_1_Npun_R5019	AE014073_1_S4099	26.0
CP001037_1_Npun_F0097	AE014073_1_S4490	34.2
CP001037_1_Npun_F0097	AE014073_1_S2742	37.6
CP001037_1_Npun_F4036	AE014073_1_S1790	38.6
CP001037_1_Npun_R4969	AE014073_1_S0081	42.9
CP001037_1_Npun_R1190	AE014073_1_S4603	36.8
CP001037_1_Npun_R1190	AE014073_1_S4078	28.8
CP001037_1_Npun_R1269	AE014073_1_S2837	41.6
CP001037_1_Npun_R4387	AE014073_1_S4413	55.9
CP001037_1_Npun_R1720	AE014073_1_S4434	42.9
CP001037_1_Npun_F5396	AE014073_1_S2625	47.6
CP001037_1_Npun_F5396	AE014073_1_S2624	32.3
CP001037_1_Npun_F3515	AE014073_1_S0425	31.7
CP001037_1_Npun_F2860	AE014073_1_S0644	49.2
CP001037_1_Npun_F1315	AE014073_1_S0967	44.5
CP001037_1_Npun_F4023	AE014073_1_S4520	43.4
CP001037_1_Npun_F1458	AE014073_1_S1898	49.3
CP001037_1_Npun_F4864	AE014073_1_S3955	35.2
CP001037_1_Npun_R2278	AE014073_1_S1028	22.4
CP001037_1_Npun_F4577	AE014073_1_S1935	33.7
CP001037_1_Npun_F0489	AE014073_1_S0179	24.8
CP001037_1_Npun_R6284	AE014073_1_S1471	38.7
CP001037_1_Npun_F6152	AE014073_1_S1139	32.9
CP001037_1_Npun_F0707	AE014073_1_S0560	25.6
CP001037_1_Npun_R2733	AE014073_1_S2597	41.0
CP001037_1_Npun_R5626	AE014073_1_S2493	37.8
CP001037_1_Npun_R4372	AE014073_1_S4430	43.9
CP001037_1_Npun_F0913	AE014073_1_S1011	40.0
CP001037_1_Npun_R0680	AE014073_1_S2465	34.0
CP001037_1_Npun_F6373	AE014073_1_S4006	42.4
CP001037_1_Npun_F6373	AE014073_1_S3275	40.4
CP001037_1_Npun_F4944	AE014073_1_S0820	35.8
CP001037_1_Npun_F5852	AE014073_1_S3678	45.9
CP001037_1_Npun_F5633	AE014073_1_S3578	32.0
CP001037_1_Npun_R5951	AE014073_1_S3511	56.6
CP001037_1_Npun_F5734	AE014073_1_S1642	37.3
CP001037_1_Npun_R4584	AE014073_1_S3809	48.8
CP001037_1_Npun_R3725	AE014073_1_S0161	54.8
CP001037_1_Npun_F2298	AE014073_1_S4706	39.4
CP001037_1_Npun_F5731	AE014073_1_S1150	43.6
CP001037_1_Npun_R0775	AE014073_1_S0643	41.5
CP001037_1_Npun_R0775	AE014073_1_S0828	26.7
CP001037_1_Npun_R0139	AE014073_1_S3837	34.5
CP001037_1_Npun_R4557	AE014073_1_S3127	54.9
CP001037_1_Npun_R4557	AE014073_1_S2658	53.8
CP001037_1_Npun_F5684	AE014073_1_S0177	31.4
CP001037_1_Npun_R2542	AE014073_1_S3666	37.6
CP001037_1_Npun_F6355	AE014073_1_S0056	24.2
CP001037_1_Npun_F6003	AE014073_1_S2046	30.1
CP001037_1_Npun_F6003	AE014073_1_S3419	27.1
CP001037_1_Npun_F2458	AE014073_1_S0069	32.0
CP001037_1_Npun_R0034	AE014073_1_S4008	25.5
CP001037_1_Npun_F3486	AE014073_1_S2238	36.6
CP001037_1_Npun_F3486	AE014073_1_S0553	24.1
CP001037_1_Npun_R4132	AE014073_1_S1451	52.5
CP001037_1_Npun_R0633	AE014073_1_S3777	37.2
CP001037_1_Npun_R1707	AE014073_1_S2367	36.9
CP001037_1_Npun_R5265	AE014073_1_S0294	54.8
CP001037_1_Npun_F3251	AE014073_1_S4593	34.0
CP001037_1_Npun_F3925	AE014073_1_S3551	30.2
CP001037_1_Npun_R3506	AE014073_1_S3286	49.5
CP001037_1_Npun_R3506	AE014073_1_S1364	50.8
CP001037_1_Npun_F0213	AE014073_1_S0555	39.3
CP001037_1_Npun_R0164	AE014073_1_S4308	47.6
CP001037_1_Npun_R5730	AE014073_1_S0766	53.4
CP001037_1_Npun_R5083	AE014073_1_S4289	30.8
CP001037_1_Npun_R2531	AE014073_1_S0549	35.4
CP001037_1_Npun_R5520	AE014073_1_S1287	56.3
CP001037_1_Npun_R3856	AE014073_1_S1299	34.8
CP001037_1_Npun_F0880	AE014073_1_S2776	23.1
CP001037_1_Npun_R0417	AE014073_1_S2748	46.4
CP001037_1_Npun_R0940	AE014073_1_S1634	50.6
CP001037_1_Npun_R4405	AE014073_1_S2208	46.5
CP001037_1_Npun_R4405	AE014073_1_S2207	29.2
CP001037_1_Npun_R4939	AE014073_1_S4602	29.4
CP001037_1_Npun_F1921	AE014073_1_S0117	67.0
CP001037_1_Npun_R2521	AE014073_1_S4086	53.6
CP001037_1_Npun_R3705	AE014073_1_S1305	36.6
CP001037_1_Npun_F2874	AE014073_1_S0673	33.5
CP001037_1_Npun_R1585	AE014073_1_S4012	37.5
CP001037_1_Npun_F2438	AE014073_1_S3658	48.2
CP001037_1_Npun_R3567	AE014073_1_S0767	32.8
CP001037_1_Npun_R3625	AE014073_1_S3422	47.1
CP001037_1_Npun_R1564	AE014073_1_S3743	48.1
CP001037_1_Npun_F4541	AE014073_1_S2226	45.4
CP001037_1_Npun_R5863	AE014073_1_S1390	26.2
CP001037_1_Npun_R5863	AE014073_1_S1412	27.3
CP001037_1_Npun_R5863	AE014073_1_S2940	26.7
CP001037_1_Npun_R5863	AE014073_1_S3659	26.8
CP001037_1_Npun_F4970	AE014073_1_S2497	39.4
CP001037_1_Npun_F4970	AE014073_1_S2930	28.1
CP001037_1_Npun_F0612	AE014073_1_S4600	50.5
CP001037_1_Npun_F4226	AE014073_1_S2691	41.0
CP001037_1_Npun_R4322	AE014073_1_S3750	39.7
CP001037_1_Npun_R1642	AE014073_1_S4165	62.8
CP001037_1_Npun_F4824	AE014073_1_S1843	33.1
CP001037_1_Npun_F0168	AE014073_1_S0083	28.9
CP001037_1_Npun_R2729	AE014073_1_S3353	44.2
CP001037_1_Npun_R5798	AE014073_1_S0032	59.2
CP001037_1_Npun_R5798	AE014073_1_S3511	25.9
CP001037_1_Npun_R5810	AE014073_1_S4509	52.0
CP001037_1_Npun_R5810	AE014073_1_S3365	47.7
CP001037_1_Npun_R5810	AE014073_1_S1083	35.4
