CP001037_1_Npun_F0907	CP003278_1_STBHUCCB_38470	41.4
CP001037_1_Npun_F6500	CP003278_1_STBHUCCB_41150	29.0
CP001037_1_Npun_R1026	CP003278_1_STBHUCCB_27710	57.3
CP001037_1_Npun_R1026	CP003278_1_STBHUCCB_22440	51.2
CP001037_1_Npun_R1026	CP003278_1_STBHUCCB_13170	49.4
CP001037_1_Npun_F2374	CP003278_1_STBHUCCB_11790	51.0
CP001037_1_Npun_R5387	CP003278_1_STBHUCCB_38040	55.2
CP001037_1_Npun_F0851	CP003278_1_STBHUCCB_25490	57.2
CP001037_1_Npun_F0851	CP003278_1_STBHUCCB_37090	40.5
CP001037_1_Npun_F0851	CP003278_1_STBHUCCB_33960	32.5
CP001037_1_Npun_F2831	CP003278_1_STBHUCCB_43910	42.2
CP001037_1_Npun_F2831	CP003278_1_STBHUCCB_43910	57.1
CP001037_1_Npun_F2831	CP003278_1_STBHUCCB_44740	38.2
CP001037_1_Npun_F2831	CP003278_1_STBHUCCB_44740	53.7
CP001037_1_Npun_R4945	CP003278_1_STBHUCCB_13310	28.2
CP001037_1_Npun_R4945	CP003278_1_STBHUCCB_30510	26.5
CP001037_1_Npun_F4874	CP003278_1_STBHUCCB_8720	43.2
CP001037_1_Npun_F4874	CP003278_1_STBHUCCB_33440	45.2
CP001037_1_Npun_F4874	CP003278_1_STBHUCCB_5660	40.1
CP001037_1_Npun_F2866	CP003278_1_STBHUCCB_41450	43.7
CP001037_1_Npun_F2866	CP003278_1_STBHUCCB_15230	29.1
CP001037_1_Npun_F6004	CP003278_1_STBHUCCB_27540	45.3
CP001037_1_Npun_R6604	CP003278_1_STBHUCCB_16880	33.4
CP001037_1_Npun_R6027	CP003278_1_STBHUCCB_26010	44.5
CP001037_1_Npun_R6027	CP003278_1_STBHUCCB_15600	38.2
CP001037_1_Npun_R6439	CP003278_1_STBHUCCB_38340	48.9
CP001037_1_Npun_F5157	CP003278_1_STBHUCCB_6110	32.4
CP001037_1_Npun_F5157	CP003278_1_STBHUCCB_28710	36.3
CP001037_1_Npun_R4457	CP003278_1_STBHUCCB_11320	30.7
CP001037_1_Npun_R6372	CP003278_1_STBHUCCB_46630	38.4
CP001037_1_Npun_R2505	CP003278_1_STBHUCCB_35610	45.3
CP001037_1_Npun_F6058	CP003278_1_STBHUCCB_39980	37.6
CP001037_1_Npun_F0233	CP003278_1_STBHUCCB_17450	33.3
CP001037_1_Npun_R5425	CP003278_1_STBHUCCB_42340	50.1
CP001037_1_Npun_R5425	CP003278_1_STBHUCCB_20700	44.0
CP001037_1_Npun_R5425	CP003278_1_STBHUCCB_33840	29.8
CP001037_1_Npun_R0306	CP003278_1_STBHUCCB_37050	34.7
CP001037_1_Npun_F3769	CP003278_1_STBHUCCB_24550	47.7
CP001037_1_Npun_R1619	CP003278_1_STBHUCCB_34710	26.5
CP001037_1_Npun_R3968	CP003278_1_STBHUCCB_5970	67.5
CP001037_1_Npun_R2732	CP003278_1_STBHUCCB_38230	42.1
CP001037_1_Npun_R2732	CP003278_1_STBHUCCB_39250	37.1
CP001037_1_Npun_R4996	CP003278_1_STBHUCCB_2370	44.0
CP001037_1_Npun_R5635	CP003278_1_STBHUCCB_38800	26.3
CP001037_1_Npun_R3756	CP003278_1_STBHUCCB_31330	41.0
CP001037_1_Npun_R1726	CP003278_1_STBHUCCB_40220	29.7
CP001037_1_Npun_F2029	CP003278_1_STBHUCCB_22920	37.4
CP001037_1_Npun_F2715	CP003278_1_STBHUCCB_13910	31.2
CP001037_1_Npun_F4863	CP003278_1_STBHUCCB_38420	57.3
CP001037_1_Npun_F4863	CP003278_1_STBHUCCB_13730	30.1
CP001037_1_Npun_F4863	CP003278_1_STBHUCCB_9730	29.1
CP001037_1_Npun_R3957	CP003278_1_STBHUCCB_10030	33.4
CP001037_1_Npun_R0877	CP003278_1_STBHUCCB_21290	26.9
CP001037_1_Npun_F5758	CP003278_1_STBHUCCB_3900	34.7
CP001037_1_Npun_R6036	CP003278_1_STBHUCCB_7280	34.9
CP001037_1_Npun_F5237	CP003278_1_STBHUCCB_12870	44.4
CP001037_1_Npun_F1625	CP003278_1_STBHUCCB_24100	38.1
CP001037_1_Npun_F1625	CP003278_1_STBHUCCB_13100	38.6
CP001037_1_Npun_F1625	CP003278_1_STBHUCCB_24110	38.4
CP001037_1_Npun_F1625	CP003278_1_STBHUCCB_2230	35.2
CP001037_1_Npun_R0362	CP003278_1_STBHUCCB_28830	43.1
CP001037_1_Npun_R6239	CP003278_1_STBHUCCB_33730	40.8
CP001037_1_Npun_F4035	CP003278_1_STBHUCCB_2450	35.1
CP001037_1_Npun_F3262	CP003278_1_STBHUCCB_34030	47.4
CP001037_1_Npun_F5054	CP003278_1_STBHUCCB_3630	37.2
CP001037_1_Npun_R5717	CP003278_1_STBHUCCB_40370	36.9
CP001037_1_Npun_R5719	CP003278_1_STBHUCCB_34090	51.2
CP001037_1_Npun_R0786	CP003278_1_STBHUCCB_35780	52.0
CP001037_1_Npun_R0786	CP003278_1_STBHUCCB_33470	36.7
CP001037_1_Npun_R3583	CP003278_1_STBHUCCB_33080	37.8
CP001037_1_Npun_F0081	CP003278_1_STBHUCCB_41780	37.4
CP001037_1_Npun_F0081	CP003278_1_STBHUCCB_27790	33.9
CP001037_1_Npun_F5003	CP003278_1_STBHUCCB_5370	34.0
CP001037_1_Npun_R4384	CP003278_1_STBHUCCB_43080	48.7
CP001037_1_Npun_F3917	CP003278_1_STBHUCCB_37150	41.1
CP001037_1_Npun_F4986	CP003278_1_STBHUCCB_36570	60.9
CP001037_1_Npun_R4804	CP003278_1_STBHUCCB_1530	49.1
CP001037_1_Npun_F5430	CP003278_1_STBHUCCB_6060	29.0
CP001037_1_Npun_F2392	CP003278_1_STBHUCCB_440	24.6
CP001037_1_Npun_R0874	CP003278_1_STBHUCCB_20470	59.6
CP001037_1_Npun_F5432	CP003278_1_STBHUCCB_47240	22.3
CP001037_1_Npun_R2088	CP003278_1_STBHUCCB_18360	26.1
CP001037_1_Npun_F2829	CP003278_1_STBHUCCB_27560	42.1
CP001037_1_Npun_R1079	CP003278_1_STBHUCCB_28270	47.8
CP001037_1_Npun_R0029	CP003278_1_STBHUCCB_60	57.9
CP001037_1_Npun_R0029	CP003278_1_STBHUCCB_4210	50.6
CP001037_1_Npun_F2660	CP003278_1_STBHUCCB_41990	46.9
CP001037_1_Npun_R0116	CP003278_1_STBHUCCB_1650	26.3
CP001037_1_Npun_R3700	CP003278_1_STBHUCCB_36460	58.6
CP001037_1_Npun_R0790	CP003278_1_STBHUCCB_3330	29.5
CP001037_1_Npun_R4389	CP003278_1_STBHUCCB_43030	42.4
CP001037_1_Npun_R3868	CP003278_1_STBHUCCB_17190	42.9
CP001037_1_Npun_R1256	CP003278_1_STBHUCCB_33470	38.1
CP001037_1_Npun_R1256	CP003278_1_STBHUCCB_35780	37.6
CP001037_1_Npun_F0941	CP003278_1_STBHUCCB_29760	40.8
CP001037_1_Npun_F5707	CP003278_1_STBHUCCB_11580	34.1
CP001037_1_Npun_F5707	CP003278_1_STBHUCCB_41340	32.5
CP001037_1_Npun_R6366	CP003278_1_STBHUCCB_11750	56.9
CP001037_1_Npun_F0125	CP003278_1_STBHUCCB_46550	28.6
CP001037_1_Npun_R3861	CP003278_1_STBHUCCB_33060	43.4
CP001037_1_Npun_R4606	CP003278_1_STBHUCCB_22010	30.4
CP001037_1_Npun_F4156	CP003278_1_STBHUCCB_23460	44.1
CP001037_1_Npun_F3651	CP003278_1_STBHUCCB_43340	39.2
CP001037_1_Npun_F3651	CP003278_1_STBHUCCB_6050	30.0
CP001037_1_Npun_F2931	CP003278_1_STBHUCCB_2500	31.1
CP001037_1_Npun_R0359	CP003278_1_STBHUCCB_29020	53.7
CP001037_1_Npun_F0881	CP003278_1_STBHUCCB_5400	38.4
CP001037_1_Npun_R5651	CP003278_1_STBHUCCB_10490	46.0
CP001037_1_Npun_F5706	CP003278_1_STBHUCCB_15670	33.9
CP001037_1_Npun_F4614	CP003278_1_STBHUCCB_44210	60.1
CP001037_1_Npun_R4006	CP003278_1_STBHUCCB_10390	47.0
CP001037_1_Npun_F1478	CP003278_1_STBHUCCB_560	42.9
CP001037_1_Npun_F1478	CP003278_1_STBHUCCB_47660	23.7
CP001037_1_Npun_R0192	CP003278_1_STBHUCCB_7630	64.5
CP001037_1_Npun_R1302	CP003278_1_STBHUCCB_23210	24.4
CP001037_1_Npun_F4644	CP003278_1_STBHUCCB_43330	32.9
CP001037_1_Npun_F5938	CP003278_1_STBHUCCB_31520	44.0
CP001037_1_Npun_R6023	CP003278_1_STBHUCCB_27580	41.3
CP001037_1_Npun_R6023	CP003278_1_STBHUCCB_13820	27.5
CP001037_1_Npun_R6023	CP003278_1_STBHUCCB_35150	24.2
CP001037_1_Npun_F2137	CP003278_1_STBHUCCB_17650	36.7
CP001037_1_Npun_R5627	CP003278_1_STBHUCCB_22720	37.0
CP001037_1_Npun_R5627	CP003278_1_STBHUCCB_26440	34.9
CP001037_1_Npun_R0669	CP003278_1_STBHUCCB_41030	28.3
CP001037_1_Npun_R0669	CP003278_1_STBHUCCB_17060	29.6
CP001037_1_Npun_R3500	CP003278_1_STBHUCCB_16100	45.0
CP001037_1_Npun_R3500	CP003278_1_STBHUCCB_7690	34.3
CP001037_1_Npun_R3500	CP003278_1_STBHUCCB_33780	33.5
CP001037_1_Npun_F2517	CP003278_1_STBHUCCB_16480	57.6
CP001037_1_Npun_F2517	CP003278_1_STBHUCCB_40890	28.6
CP001037_1_Npun_F6499	CP003278_1_STBHUCCB_34680	24.9
CP001037_1_Npun_R3970	CP003278_1_STBHUCCB_5950	30.0
CP001037_1_Npun_R0482	CP003278_1_STBHUCCB_37400	39.1
CP001037_1_Npun_F4897	CP003278_1_STBHUCCB_48300	40.4
CP001037_1_Npun_R1180	CP003278_1_STBHUCCB_38940	30.3
CP001037_1_Npun_R1828	CP003278_1_STBHUCCB_35070	45.5
CP001037_1_Npun_R1828	CP003278_1_STBHUCCB_29680	30.0
CP001037_1_Npun_R5509	CP003278_1_STBHUCCB_8510	47.8
CP001037_1_Npun_F6279	CP003278_1_STBHUCCB_31650	39.6
CP001037_1_Npun_F2275	CP003278_1_STBHUCCB_17570	31.7
CP001037_1_Npun_F2803	CP003278_1_STBHUCCB_31490	26.4
CP001037_1_Npun_F2803	CP003278_1_STBHUCCB_25200	21.4
CP001037_1_Npun_F3798	CP003278_1_STBHUCCB_35470	48.4
CP001037_1_Npun_R0710	CP003278_1_STBHUCCB_3830	50.6
CP001037_1_Npun_F1541	CP003278_1_STBHUCCB_42560	51.1
CP001037_1_Npun_F1541	CP003278_1_STBHUCCB_16240	30.1
CP001037_1_Npun_F1541	CP003278_1_STBHUCCB_37200	27.1
CP001037_1_Npun_R2301	CP003278_1_STBHUCCB_43360	38.7
CP001037_1_Npun_R6316	CP003278_1_STBHUCCB_36340	46.8
CP001037_1_Npun_F0585	CP003278_1_STBHUCCB_5730	28.3
CP001037_1_Npun_R0360	CP003278_1_STBHUCCB_29010	52.7
CP001037_1_Npun_F0949	CP003278_1_STBHUCCB_1560	44.5
CP001037_1_Npun_F3848	CP003278_1_STBHUCCB_26410	51.6
CP001037_1_Npun_F3799	CP003278_1_STBHUCCB_42160	36.6
CP001037_1_Npun_F6197	CP003278_1_STBHUCCB_38100	38.6
CP001037_1_Npun_F6197	CP003278_1_STBHUCCB_30370	32.1
CP001037_1_Npun_F5831	CP003278_1_STBHUCCB_36780	44.9
CP001037_1_Npun_F5831	CP003278_1_STBHUCCB_46320	23.3
CP001037_1_Npun_F0849	CP003278_1_STBHUCCB_25510	27.7
CP001037_1_Npun_R6519	CP003278_1_STBHUCCB_31260	31.5
CP001037_1_Npun_F5945	CP003278_1_STBHUCCB_22680	35.2
CP001037_1_Npun_R5970	CP003278_1_STBHUCCB_2420	45.2
CP001037_1_Npun_F0562	CP003278_1_STBHUCCB_28680	42.9
CP001037_1_Npun_R0847	CP003278_1_STBHUCCB_4050	42.7
CP001037_1_Npun_F2927	CP003278_1_STBHUCCB_4070	35.4
CP001037_1_Npun_F4153	CP003278_1_STBHUCCB_2910	33.9
CP001037_1_Npun_F5168	CP003278_1_STBHUCCB_4420	57.4
CP001037_1_Npun_R4072	CP003278_1_STBHUCCB_24620	28.8
CP001037_1_Npun_R3877	CP003278_1_STBHUCCB_34320	44.8
CP001037_1_Npun_R1123	CP003278_1_STBHUCCB_31430	44.2
CP001037_1_Npun_F0008	CP003278_1_STBHUCCB_25870	38.7
CP001037_1_Npun_F0008	CP003278_1_STBHUCCB_3100	30.6
CP001037_1_Npun_R3889	CP003278_1_STBHUCCB_2520	48.9
CP001037_1_Npun_F4987	CP003278_1_STBHUCCB_36570	27.0
CP001037_1_Npun_R4834	CP003278_1_STBHUCCB_1470	33.3
CP001037_1_Npun_R4834	CP003278_1_STBHUCCB_23550	30.4
CP001037_1_Npun_R2378	CP003278_1_STBHUCCB_33670	47.8
CP001037_1_Npun_F4822	CP003278_1_STBHUCCB_13280	64.3
CP001037_1_Npun_F5351	CP003278_1_STBHUCCB_22120	36.1
CP001037_1_Npun_F3940	CP003278_1_STBHUCCB_1450	36.9
CP001037_1_Npun_F0328	CP003278_1_STBHUCCB_26790	44.2
CP001037_1_Npun_F0328	CP003278_1_STBHUCCB_10	43.2
CP001037_1_Npun_F2640	CP003278_1_STBHUCCB_21310	41.5
CP001037_1_Npun_F2640	CP003278_1_STBHUCCB_18030	38.9
CP001037_1_Npun_F5332	CP003278_1_STBHUCCB_37060	32.5
CP001037_1_Npun_F5332	CP003278_1_STBHUCCB_30790	34.1
CP001037_1_Npun_F5332	CP003278_1_STBHUCCB_38220	32.6
CP001037_1_Npun_F5332	CP003278_1_STBHUCCB_13850	28.9
CP001037_1_Npun_F5332	CP003278_1_STBHUCCB_42080	28.8
CP001037_1_Npun_F5332	CP003278_1_STBHUCCB_40350	27.5
CP001037_1_Npun_F6033	CP003278_1_STBHUCCB_30070	54.9
CP001037_1_Npun_F4120	CP003278_1_STBHUCCB_25110	45.6
CP001037_1_Npun_R5323	CP003278_1_STBHUCCB_30840	31.5
CP001037_1_Npun_R5323	CP003278_1_STBHUCCB_920	22.6
CP001037_1_Npun_R1495	CP003278_1_STBHUCCB_6060	34.0
CP001037_1_Npun_R3887	CP003278_1_STBHUCCB_27680	33.6
CP001037_1_Npun_R5070	CP003278_1_STBHUCCB_42580	45.5
CP001037_1_Npun_F0943	CP003278_1_STBHUCCB_550	36.7
CP001037_1_Npun_F3366	CP003278_1_STBHUCCB_21160	22.0
CP001037_1_Npun_F0275	CP003278_1_STBHUCCB_26000	49.3
CP001037_1_Npun_F3946	CP003278_1_STBHUCCB_24580	41.4
CP001037_1_Npun_F2898	CP003278_1_STBHUCCB_8950	38.1
CP001037_1_Npun_R2253	CP003278_1_STBHUCCB_38240	32.0
CP001037_1_Npun_R2253	CP003278_1_STBHUCCB_30800	22.8
CP001037_1_Npun_F1117	CP003278_1_STBHUCCB_19630	29.9
CP001037_1_Npun_R5570	CP003278_1_STBHUCCB_2380	45.8
CP001037_1_Npun_F2929	CP003278_1_STBHUCCB_1540	35.0
CP001037_1_Npun_R4781	CP003278_1_STBHUCCB_9020	41.4
CP001037_1_Npun_F3987	CP003278_1_STBHUCCB_34880	39.8
CP001037_1_Npun_F3987	CP003278_1_STBHUCCB_43880	24.1
CP001037_1_Npun_R0467	CP003278_1_STBHUCCB_22150	56.5
CP001037_1_Npun_F0173	CP003278_1_STBHUCCB_4670	46.4
CP001037_1_Npun_F3167	CP003278_1_STBHUCCB_5130	33.8
CP001037_1_Npun_R5229	CP003278_1_STBHUCCB_35390	41.3
CP001037_1_Npun_R4676	CP003278_1_STBHUCCB_27850	30.6
CP001037_1_Npun_R1007	CP003278_1_STBHUCCB_35350	37.6
CP001037_1_Npun_R1007	CP003278_1_STBHUCCB_35680	37.7
CP001037_1_Npun_R1007	CP003278_1_STBHUCCB_19640	28.3
CP001037_1_Npun_R1007	CP003278_1_STBHUCCB_30590	20.2
CP001037_1_Npun_F1935	CP003278_1_STBHUCCB_21970	31.7
CP001037_1_Npun_F1935	CP003278_1_STBHUCCB_41620	30.8
CP001037_1_Npun_F1935	CP003278_1_STBHUCCB_41640	31.2
CP001037_1_Npun_F3454	CP003278_1_STBHUCCB_26490	29.1
CP001037_1_Npun_F3454	CP003278_1_STBHUCCB_15950	22.0
CP001037_1_Npun_F5214	CP003278_1_STBHUCCB_38480	44.8
CP001037_1_Npun_R1357	CP003278_1_STBHUCCB_4760	40.3
CP001037_1_Npun_R6492	CP003278_1_STBHUCCB_2020	45.8
CP001037_1_Npun_R6492	CP003278_1_STBHUCCB_20710	39.7
CP001037_1_Npun_F4464	CP003278_1_STBHUCCB_7580	40.3
CP001037_1_Npun_F5720	CP003278_1_STBHUCCB_39830	32.7
CP001037_1_Npun_F1365	CP003278_1_STBHUCCB_3380	32.9
CP001037_1_Npun_R3890	CP003278_1_STBHUCCB_34730	37.7
CP001037_1_Npun_R3890	CP003278_1_STBHUCCB_18420	37.8
CP001037_1_Npun_R1487	CP003278_1_STBHUCCB_35520	32.0
CP001037_1_Npun_R5251	CP003278_1_STBHUCCB_5910	41.9
CP001037_1_Npun_F2937	CP003278_1_STBHUCCB_36420	48.8
CP001037_1_Npun_F3850	CP003278_1_STBHUCCB_25980	34.3
CP001037_1_Npun_R0329	CP003278_1_STBHUCCB_34380	32.3
CP001037_1_Npun_F3647	CP003278_1_STBHUCCB_11380	27.0
CP001037_1_Npun_F4901	CP003278_1_STBHUCCB_48270	23.9
CP001037_1_Npun_F6008	CP003278_1_STBHUCCB_21320	40.9
CP001037_1_Npun_F6008	CP003278_1_STBHUCCB_18010	39.2
CP001037_1_Npun_F3573	CP003278_1_STBHUCCB_5170	49.3
CP001037_1_Npun_R4233	CP003278_1_STBHUCCB_38560	29.1
CP001037_1_Npun_R5202	CP003278_1_STBHUCCB_31170	49.7
CP001037_1_Npun_R3783	CP003278_1_STBHUCCB_35790	38.8
CP001037_1_Npun_R6561	CP003278_1_STBHUCCB_35170	39.5
CP001037_1_Npun_R6561	CP003278_1_STBHUCCB_35700	30.9
CP001037_1_Npun_R6289	CP003278_1_STBHUCCB_36790	35.4
CP001037_1_Npun_R5510	CP003278_1_STBHUCCB_17110	49.2
CP001037_1_Npun_R0445	CP003278_1_STBHUCCB_23490	31.6
CP001037_1_Npun_R3934	CP003278_1_STBHUCCB_34620	27.0
CP001037_1_Npun_F2773	CP003278_1_STBHUCCB_18190	34.3
CP001037_1_Npun_R3775	CP003278_1_STBHUCCB_3000	61.9
CP001037_1_Npun_F5156	CP003278_1_STBHUCCB_3240	57.3
CP001037_1_Npun_F5156	CP003278_1_STBHUCCB_36910	59.1
CP001037_1_Npun_R3442	CP003278_1_STBHUCCB_35030	33.6
CP001037_1_Npun_R3288	CP003278_1_STBHUCCB_25330	41.1
CP001037_1_Npun_F1146	CP003278_1_STBHUCCB_17680	28.4
CP001037_1_Npun_F1146	CP003278_1_STBHUCCB_8260	25.5
CP001037_1_Npun_F1146	CP003278_1_STBHUCCB_8290	26.9
CP001037_1_Npun_R2799	CP003278_1_STBHUCCB_5360	49.0
CP001037_1_Npun_F5466	CP003278_1_STBHUCCB_25810	45.0
CP001037_1_Npun_R5558	CP003278_1_STBHUCCB_19340	40.8
CP001037_1_Npun_R5558	CP003278_1_STBHUCCB_7260	32.5
CP001037_1_Npun_F3954	CP003278_1_STBHUCCB_3600	35.9
CP001037_1_Npun_R3761	CP003278_1_STBHUCCB_29550	38.4
CP001037_1_Npun_R4395	CP003278_1_STBHUCCB_1890	31.1
CP001037_1_Npun_R4395	CP003278_1_STBHUCCB_28780	27.9
CP001037_1_Npun_R4395	CP003278_1_STBHUCCB_42030	31.1
CP001037_1_Npun_F3884	CP003278_1_STBHUCCB_36650	68.9
CP001037_1_Npun_F3884	CP003278_1_STBHUCCB_42960	68.9
CP001037_1_Npun_R0620	CP003278_1_STBHUCCB_21370	39.0
CP001037_1_Npun_R5481	CP003278_1_STBHUCCB_38350	28.8
CP001037_1_Npun_R6016	CP003278_1_STBHUCCB_3070	49.0
CP001037_1_Npun_F3274	CP003278_1_STBHUCCB_3910	33.7
CP001037_1_Npun_F4406	CP003278_1_STBHUCCB_10540	56.6
CP001037_1_Npun_F4406	CP003278_1_STBHUCCB_20890	29.3
CP001037_1_Npun_R4871	CP003278_1_STBHUCCB_44310	27.3
CP001037_1_Npun_F5431	CP003278_1_STBHUCCB_34710	32.8
CP001037_1_Npun_F0762	CP003278_1_STBHUCCB_13230	24.9
CP001037_1_Npun_R2031	CP003278_1_STBHUCCB_13830	29.3
CP001037_1_Npun_R2873	CP003278_1_STBHUCCB_34230	39.2
CP001037_1_Npun_F0698	CP003278_1_STBHUCCB_17350	40.7
CP001037_1_Npun_F0446	CP003278_1_STBHUCCB_1490	36.5
CP001037_1_Npun_F0446	CP003278_1_STBHUCCB_47220	27.6
CP001037_1_Npun_F0446	CP003278_1_STBHUCCB_1460	24.9
CP001037_1_Npun_F2474	CP003278_1_STBHUCCB_21560	26.0
CP001037_1_Npun_F2474	CP003278_1_STBHUCCB_12170	21.6
CP001037_1_Npun_R1709	CP003278_1_STBHUCCB_2540	54.2
CP001037_1_Npun_R6628	CP003278_1_STBHUCCB_26310	43.1
CP001037_1_Npun_R6628	CP003278_1_STBHUCCB_1500	36.8
CP001037_1_Npun_R1304	CP003278_1_STBHUCCB_33120	35.4
CP001037_1_Npun_F5252	CP003278_1_STBHUCCB_1680	43.7
CP001037_1_Npun_F0555	CP003278_1_STBHUCCB_17730	41.9
CP001037_1_Npun_R4417	CP003278_1_STBHUCCB_38440	66.6
CP001037_1_Npun_R4417	CP003278_1_STBHUCCB_13730	28.7
CP001037_1_Npun_R5474	CP003278_1_STBHUCCB_17880	52.5
CP001037_1_Npun_R0629	CP003278_1_STBHUCCB_1110	41.2
CP001037_1_Npun_R0629	CP003278_1_STBHUCCB_27650	31.8
CP001037_1_Npun_R0629	CP003278_1_STBHUCCB_18410	33.1
CP001037_1_Npun_R0629	CP003278_1_STBHUCCB_30290	32.3
CP001037_1_Npun_R1902	CP003278_1_STBHUCCB_27580	32.3
CP001037_1_Npun_F2656	CP003278_1_STBHUCCB_14990	46.1
CP001037_1_Npun_F2656	CP003278_1_STBHUCCB_15010	40.7
CP001037_1_Npun_F2656	CP003278_1_STBHUCCB_7420	40.9
CP001037_1_Npun_F2656	CP003278_1_STBHUCCB_7400	34.7
CP001037_1_Npun_F4475	CP003278_1_STBHUCCB_25430	36.8
CP001037_1_Npun_F4666	CP003278_1_STBHUCCB_43790	36.4
CP001037_1_Npun_R6195	CP003278_1_STBHUCCB_38800	32.3
CP001037_1_Npun_R6195	CP003278_1_STBHUCCB_22290	26.1
CP001037_1_Npun_F6222	CP003278_1_STBHUCCB_46710	27.8
CP001037_1_Npun_R2890	CP003278_1_STBHUCCB_6030	24.8
CP001037_1_Npun_F6301	CP003278_1_STBHUCCB_14170	28.7
CP001037_1_Npun_R4321	CP003278_1_STBHUCCB_33940	43.5
CP001037_1_Npun_F4984	CP003278_1_STBHUCCB_18270	39.7
CP001037_1_Npun_F4496	CP003278_1_STBHUCCB_25560	48.6
CP001037_1_Npun_R5818	CP003278_1_STBHUCCB_2440	43.8
CP001037_1_Npun_F5181	CP003278_1_STBHUCCB_47490	34.1
CP001037_1_Npun_F1534	CP003278_1_STBHUCCB_36770	27.5
CP001037_1_Npun_F1534	CP003278_1_STBHUCCB_35750	28.2
CP001037_1_Npun_F1534	CP003278_1_STBHUCCB_41300	27.1
CP001037_1_Npun_R0299	CP003278_1_STBHUCCB_22980	40.2
CP001037_1_Npun_F0436	CP003278_1_STBHUCCB_2670	44.8
CP001037_1_Npun_R5775	CP003278_1_STBHUCCB_33890	32.2
