AP007209.1_BCN_0020	AP007209.1_BCN_0028	33.2
AP007209.1_BCN_0021	AP007209.1_BCN_0021	100.0
AP007209.1_BCN_0022	AP007209.1_BCN_0022	100.0
AP007209.1_BCN_0023	AP007209.1_BCN_0023	100.0
AP007209.1_BCN_0024	AP007209.1_BCN_0024	100.0
AP007209.1_BCN_0025	AP007209.1_BCN_0025	100.0
AP007209.1_BCN_0026	AP007209.1_BCN_0026	100.0
AP007209.1_BCN_0026	AP007209.1_BCN_3862	33.4
AP007209.1_BCN_0027	AP007209.1_BCN_0027	100.0
AP007209.1_BCN_0028	AP007209.1_BCN_0028	100.0
AP007209.1_BCN_0028	AP007209.1_BCN_0020	33.2
AP007209.1_BCN_0029	AP007209.1_BCN_0029	100.0
AP007209.1_BCN_0030	AP007209.1_BCN_0030	100.0
AP007209.1_BCN_0031	AP007209.1_BCN_0031	100.0
AP007209.1_BCN_0032	AP007209.1_BCN_0032	100.0
AP007209.1_BCN_0033	AP007209.1_BCN_0033	100.0
AP007209.1_BCN_0034	AP007209.1_BCN_0034	100.0
AP007209.1_BCN_0034	AP007209.1_BCN_1910	51.1
AP007209.1_BCN_0034	AP007209.1_BCN_2030	57.1
AP007209.1_BCN_0034	AP007209.1_BCN_0051	68.6
AP007209.1_BCN_0035	AP007209.1_BCN_0035	100.0
AP007209.1_BCN_0035	AP007209.1_BCN_4366	24.3
AP007209.1_BCN_0035	AP007209.1_BCN_2137	31.5
AP007209.1_BCN_0035	AP007209.1_BCN_4647	27.2
AP007209.1_BCN_0036	AP007209.1_BCN_0036	100.0
AP007209.1_BCN_0037	AP007209.1_BCN_0037	100.0
AP007209.1_BCN_0038	AP007209.1_BCN_0038	100.0
AP007209.1_BCN_0039	AP007209.1_BCN_0039	100.0
AP007209.1_BCN_0040	AP007209.1_BCN_0040	100.0
AP007209.1_BCN_0041	AP007209.1_BCN_0041	100.0
AP007209.1_BCN_0042	AP007209.1_BCN_0042	100.0
AP007209.1_BCN_0043	AP007209.1_BCN_0043	100.0
AP007209.1_BCN_0043	AP007209.1_BCN_4318	27.0
AP007209.1_BCN_0044	AP007209.1_BCN_0044	100.0
AP007209.1_BCN_0045	AP007209.1_BCN_0045	100.0
AP007209.1_BCN_0046	AP007209.1_BCN_0046	100.0
AP007209.1_BCN_0047	AP007209.1_BCN_0047	100.0
AP007209.1_BCN_0048	AP007209.1_BCN_0048	100.0
AP007209.1_BCN_0049	AP007209.1_BCN_0049	100.0
AP007209.1_BCN_0050	AP007209.1_BCN_0050	100.0
AP007209.1_BCN_0050	AP007209.1_BCN_3684	36.1
AP007209.1_BCN_0050	AP007209.1_BCN_5109	24.3
AP007209.1_BCN_0051	AP007209.1_BCN_0051	100.0
AP007209.1_BCN_0051	AP007209.1_BCN_0034	68.6
AP007209.1_BCN_0051	AP007209.1_BCN_1910	36.2
AP007209.1_BCN_0051	AP007209.1_BCN_2030	53.1
AP007209.1_BCN_0052	AP007209.1_BCN_0052	100.0
AP007209.1_BCN_0052	AP007209.1_BCN_0880	29.6
AP007209.1_BCN_0052	AP007209.1_BCN_1767	25.9
AP007209.1_BCN_0052	AP007209.1_BCN_1964	27.2
AP007209.1_BCN_0052	AP007209.1_BCN_4323	25.4
AP007209.1_BCN_0053	AP007209.1_BCN_0053	100.0
AP007209.1_BCN_0054	AP007209.1_BCN_0054	100.0
AP007209.1_BCN_0055	AP007209.1_BCN_0055	100.0
AP007209.1_BCN_0056	AP007209.1_BCN_0056	100.0
AP007209.1_BCN_0057	AP007209.1_BCN_0057	100.0
AP007209.1_BCN_0058	AP007209.1_BCN_0058	100.0
AP007209.1_BCN_0058	AP007209.1_BCN_3635	41.3
AP007209.1_BCN_0058	AP007209.1_BCN_5027	32.1
AP007209.1_BCN_0059	AP007209.1_BCN_0059	100.0
AP007209.1_BCN_0060	AP007209.1_BCN_0060	100.0
AP007209.1_BCN_0061	AP007209.1_BCN_0061	100.0
AP007209.1_BCN_0061	AP007209.1_BCN_4734	53.3
AP007209.1_BCN_0062	AP007209.1_BCN_0062	100.0
AP007209.1_BCN_0062	AP007209.1_BCN_4309	28.0
AP007209.1_BCN_0062	AP007209.1_BCN_4382	29.3
AP007209.1_BCN_0063	AP007209.1_BCN_0063	100.0
AP007209.1_BCN_0064	AP007209.1_BCN_0064	100.0
AP007209.1_BCN_0065	AP007209.1_BCN_0065	100.0
AP007209.1_BCN_0065	AP007209.1_BCN_1764	60.0
AP007209.1_BCN_0065	AP007209.1_BCN_4283	45.2
AP007209.1_BCN_0066	AP007209.1_BCN_0066	100.0
AP007209.1_BCN_0066	AP007209.1_BCN_1214	42.9
AP007209.1_BCN_0066	AP007209.1_BCN_2290	30.5
AP007209.1_BCN_0067	AP007209.1_BCN_0067	100.0
AP007209.1_BCN_0067	AP007209.1_BCN_1215	52.2
AP007209.1_BCN_0067	AP007209.1_BCN_3718	29.2
AP007209.1_BCN_0068	AP007209.1_BCN_0068	100.0
AP007209.1_BCN_0068	AP007209.1_BCN_1374	37.3
AP007209.1_BCN_0068	AP007209.1_BCN_1777	36.2
AP007209.1_BCN_0069	AP007209.1_BCN_0069	100.0
AP007209.1_BCN_0070	AP007209.1_BCN_0070	100.0
AP007209.1_BCN_0071	AP007209.1_BCN_0071	100.0
AP007209.1_BCN_0072	AP007209.1_BCN_0072	100.0
AP007209.1_BCN_0072	AP007209.1_BCN_2361	29.3
AP007209.1_BCN_0073	AP007209.1_BCN_0073	100.0
AP007209.1_BCN_0074	AP007209.1_BCN_0074	100.0
AP007209.1_BCN_0075	AP007209.1_BCN_0075	100.0
AP007209.1_BCN_0076	AP007209.1_BCN_0076	100.0
AP007209.1_BCN_0076	AP007209.1_BCN_0077	100.0
AP007209.1_BCN_0076	AP007209.1_BCN_0250	100.0
AP007209.1_BCN_0076	AP007209.1_BCN_0266	100.0
AP007209.1_BCN_0076	AP007209.1_BCN_0697	100.0
AP007209.1_BCN_0076	AP007209.1_BCN_0007	96.9
AP007209.1_BCN_0077	AP007209.1_BCN_0076	100.0
AP007209.1_BCN_0077	AP007209.1_BCN_0077	100.0
AP007209.1_BCN_0077	AP007209.1_BCN_0250	100.0
AP007209.1_BCN_0077	AP007209.1_BCN_0266	100.0
AP007209.1_BCN_0077	AP007209.1_BCN_0697	100.0
AP007209.1_BCN_0077	AP007209.1_BCN_0007	96.9
AP007209.1_BCN_0078	AP007209.1_BCN_0078	100.0
AP007209.1_BCN_0079	AP007209.1_BCN_0079	100.0
AP007209.1_BCN_0080	AP007209.1_BCN_0080	100.0
AP007209.1_BCN_0081	AP007209.1_BCN_0081	100.0
AP007209.1_BCN_0081	AP007209.1_BCN_1147	47.0
AP007209.1_BCN_0081	AP007209.1_BCN_3658	33.3
AP007209.1_BCN_0082	AP007209.1_BCN_0082	100.0
AP007209.1_BCN_0083	AP007209.1_BCN_0083	100.0
AP007209.1_BCN_0084	AP007209.1_BCN_0084	100.0
AP007209.1_BCN_0085	AP007209.1_BCN_0085	100.0
AP007209.1_BCN_0086	AP007209.1_BCN_0086	100.0
AP007209.1_BCN_0087	AP007209.1_BCN_0087	100.0
AP007209.1_BCN_0088	AP007209.1_BCN_0088	100.0
AP007209.1_BCN_0089	AP007209.1_BCN_0089	100.0
AP007209.1_BCN_0090	AP007209.1_BCN_0090	100.0
AP007209.1_BCN_0091	AP007209.1_BCN_0091	100.0
AP007209.1_BCN_0091	AP007209.1_BCN_4464	33.1
AP007209.1_BCN_0092	AP007209.1_BCN_0092	100.0
AP007209.1_BCN_0093	AP007209.1_BCN_0093	100.0
AP007209.1_BCN_0094	AP007209.1_BCN_0094	100.0
AP007209.1_BCN_0095	AP007209.1_BCN_0095	100.0
AP007209.1_BCN_0096	AP007209.1_BCN_0096	100.0
AP007209.1_BCN_0097	AP007209.1_BCN_0097	100.0
AP007209.1_BCN_0098	AP007209.1_BCN_0098	100.0
AP007209.1_BCN_0099	AP007209.1_BCN_0099	100.0
AP007209.1_BCN_0100	AP007209.1_BCN_0100	100.0
AP007209.1_BCN_0101	AP007209.1_BCN_0101	100.0
AP007209.1_BCN_0102	AP007209.1_BCN_0102	100.0
AP007209.1_BCN_0103	AP007209.1_BCN_0103	100.0
AP007209.1_BCN_0104	AP007209.1_BCN_0104	100.0
AP007209.1_BCN_0105	AP007209.1_BCN_0105	100.0
AP007209.1_BCN_0106	AP007209.1_BCN_0106	100.0
AP007209.1_BCN_0107	AP007209.1_BCN_0107	100.0
AP007209.1_BCN_0107	AP007209.1_BCN_2877	27.2
AP007209.1_BCN_0107	AP007209.1_BCN_4232	25.8
AP007209.1_BCN_0108	AP007209.1_BCN_0108	100.0
AP007209.1_BCN_0109	AP007209.1_BCN_0109	100.0
AP007209.1_BCN_0110	AP007209.1_BCN_0110	100.0
AP007209.1_BCN_0111	AP007209.1_BCN_0111	100.0
AP007209.1_BCN_0112	AP007209.1_BCN_0112	100.0
AP007209.1_BCN_0113	AP007209.1_BCN_0113	100.0
AP007209.1_BCN_0114	AP007209.1_BCN_0114	100.0
AP007209.1_BCN_0115	AP007209.1_BCN_0115	100.0
AP007209.1_BCN_0116	AP007209.1_BCN_0116	100.0
AP007209.1_BCN_0117	AP007209.1_BCN_0117	100.0
AP007209.1_BCN_0118	AP007209.1_BCN_0118	100.0
AP007209.1_BCN_0119	AP007209.1_BCN_0119	100.0
AP007209.1_BCN_0120	AP007209.1_BCN_0120	100.0
AP007209.1_BCN_0121	AP007209.1_BCN_0121	100.0
AP007209.1_BCN_0122	AP007209.1_BCN_0122	100.0
AP007209.1_BCN_0123	AP007209.1_BCN_0123	100.0
AP007209.1_BCN_0124	AP007209.1_BCN_0124	100.0
AP007209.1_BCN_0125	AP007209.1_BCN_0125	100.0
AP007209.1_BCN_0126	AP007209.1_BCN_0126	100.0
AP007209.1_BCN_0127	AP007209.1_BCN_0127	100.0
AP007209.1_BCN_0128	AP007209.1_BCN_0128	100.0
AP007209.1_BCN_0129	AP007209.1_BCN_0129	100.0
AP007209.1_BCN_0130	AP007209.1_BCN_0130	100.0
AP007209.1_BCN_0130	AP007209.1_BCN_2600	77.8
AP007209.1_BCN_0131	AP007209.1_BCN_0131	100.0
AP007209.1_BCN_0132	AP007209.1_BCN_0132	100.0
AP007209.1_BCN_0132	AP007209.1_BCN_1549	47.6
AP007209.1_BCN_0132	AP007209.1_BCN_5285	38.6
AP007209.1_BCN_0133	AP007209.1_BCN_0133	100.0
AP007209.1_BCN_0134	AP007209.1_BCN_0134	100.0
AP007209.1_BCN_0135	AP007209.1_BCN_0135	100.0
AP007209.1_BCN_0136	AP007209.1_BCN_0136	100.0
AP007209.1_BCN_0137	AP007209.1_BCN_0137	100.0
AP007209.1_BCN_0138	AP007209.1_BCN_0138	100.0
AP007209.1_BCN_0139	AP007209.1_BCN_0139	100.0
AP007209.1_BCN_0139	AP007209.1_BCN_0140	38.0
AP007209.1_BCN_0139	AP007209.1_BCN_3130	34.6
AP007209.1_BCN_0139	AP007209.1_BCN_0173	36.3
AP007209.1_BCN_0139	AP007209.1_BCN_1260	33.6
AP007209.1_BCN_0139	AP007209.1_BCN_3333	37.2
AP007209.1_BCN_0139	AP007209.1_BCN_1678	36.4
AP007209.1_BCN_0139	AP007209.1_BCN_4065	36.2
AP007209.1_BCN_0139	AP007209.1_BCN_0544	32.9
AP007209.1_BCN_0139	AP007209.1_BCN_1872	32.0
AP007209.1_BCN_0139	AP007209.1_BCN_4277	34.3
AP007209.1_BCN_0139	AP007209.1_BCN_0389	35.8
AP007209.1_BCN_0139	AP007209.1_BCN_2357	31.9
AP007209.1_BCN_0139	AP007209.1_BCN_0852	31.4
AP007209.1_BCN_0139	AP007209.1_BCN_1162	31.4
AP007209.1_BCN_0139	AP007209.1_BCN_0186	33.3
AP007209.1_BCN_0139	AP007209.1_BCN_1857	32.4
AP007209.1_BCN_0139	AP007209.1_BCN_2311	29.2
AP007209.1_BCN_0139	AP007209.1_BCN_4653	28.9
AP007209.1_BCN_0139	AP007209.1_BCN_0504	32.6
AP007209.1_BCN_0139	AP007209.1_BCN_5179	36.0
AP007209.1_BCN_0139	AP007209.1_BCN_5095	31.8
AP007209.1_BCN_0139	AP007209.1_BCN_0399	35.5
AP007209.1_BCN_0139	AP007209.1_BCN_5006	27.5
AP007209.1_BCN_0139	AP007209.1_BCN_3069	32.7
AP007209.1_BCN_0140	AP007209.1_BCN_0140	100.0
AP007209.1_BCN_0140	AP007209.1_BCN_0139	38.0
AP007209.1_BCN_0140	AP007209.1_BCN_0856	39.6
AP007209.1_BCN_0140	AP007209.1_BCN_0173	30.5
AP007209.1_BCN_0140	AP007209.1_BCN_4065	37.7
AP007209.1_BCN_0140	AP007209.1_BCN_3130	32.0
AP007209.1_BCN_0140	AP007209.1_BCN_3333	37.5
AP007209.1_BCN_0140	AP007209.1_BCN_0616	34.4
AP007209.1_BCN_0140	AP007209.1_BCN_2886	35.5
AP007209.1_BCN_0140	AP007209.1_BCN_4194	34.5
AP007209.1_BCN_0140	AP007209.1_BCN_4182	31.0
AP007209.1_BCN_0140	AP007209.1_BCN_1726	29.8
AP007209.1_BCN_0140	AP007209.1_BCN_4277	31.4
AP007209.1_BCN_0140	AP007209.1_BCN_4757	31.8
AP007209.1_BCN_0140	AP007209.1_BCN_0389	32.1
AP007209.1_BCN_0140	AP007209.1_BCN_1857	29.4
AP007209.1_BCN_0140	AP007209.1_BCN_2415	30.1
AP007209.1_BCN_0140	AP007209.1_BCN_1872	29.6
AP007209.1_BCN_0140	AP007209.1_BCN_5328	28.4
AP007209.1_BCN_0140	AP007209.1_BCN_4445	34.7
AP007209.1_BCN_0140	AP007209.1_BCN_0727	31.4
AP007209.1_BCN_0140	AP007209.1_BCN_3423	28.9
AP007209.1_BCN_0140	AP007209.1_BCN_3490	26.6
AP007209.1_BCN_0140	AP007209.1_BCN_1334	26.5
AP007209.1_BCN_0140	AP007209.1_BCN_3502	32.0
AP007209.1_BCN_0141	AP007209.1_BCN_0141	100.0
AP007209.1_BCN_0142	AP007209.1_BCN_0142	100.0
AP007209.1_BCN_0143	AP007209.1_BCN_0143	100.0
AP007209.1_BCN_0144	AP007209.1_BCN_0144	100.0
AP007209.1_BCN_0145	AP007209.1_BCN_0145	100.0
AP007209.1_BCN_0146	AP007209.1_BCN_0146	100.0
AP007209.1_BCN_0147	AP007209.1_BCN_0147	100.0
AP007209.1_BCN_0147	AP007209.1_BCN_3373	46.9
AP007209.1_BCN_0147	AP007209.1_BCN_5407	29.8
AP007209.1_BCN_0148	AP007209.1_BCN_0148	100.0
AP007209.1_BCN_0149	AP007209.1_BCN_0149	100.0
AP007209.1_BCN_0150	AP007209.1_BCN_0150	100.0
AP007209.1_BCN_0151	AP007209.1_BCN_0151	100.0
AP007209.1_BCN_0152	AP007209.1_BCN_0152	100.0
AP007209.1_BCN_0153	AP007209.1_BCN_0153	100.0
AP007209.1_BCN_0154	AP007209.1_BCN_0154	100.0
AP007209.1_BCN_0154	AP007209.1_BCN_4818	45.1
AP007209.1_BCN_0155	AP007209.1_BCN_0155	100.0
AP007209.1_BCN_0156	AP007209.1_BCN_0156	100.0
AP007209.1_BCN_0157	AP007209.1_BCN_0157	100.0
AP007209.1_BCN_0158	AP007209.1_BCN_0158	100.0
AP007209.1_BCN_0159	AP007209.1_BCN_0159	100.0
AP007209.1_BCN_0160	AP007209.1_BCN_0160	100.0
AP007209.1_BCN_0161	AP007209.1_BCN_0161	100.0
AP007209.1_BCN_0161	AP007209.1_BCN_3199	62.5
AP007209.1_BCN_0161	AP007209.1_BCN_1012	24.9
AP007209.1_BCN_0162	AP007209.1_BCN_0162	100.0
AP007209.1_BCN_0162	AP007209.1_BCN_4760	42.1
AP007209.1_BCN_0162	AP007209.1_BCN_3200	41.7
AP007209.1_BCN_0163	AP007209.1_BCN_0163	100.0
AP007209.1_BCN_0163	AP007209.1_BCN_3202	37.1
AP007209.1_BCN_0164	AP007209.1_BCN_0164	100.0
AP007209.1_BCN_0165	AP007209.1_BCN_0165	100.0
AP007209.1_BCN_0166	AP007209.1_BCN_0166	100.0
AP007209.1_BCN_0166	AP007209.1_BCN_4261	60.8
AP007209.1_BCN_0167	AP007209.1_BCN_0167	100.0
AP007209.1_BCN_0168	AP007209.1_BCN_0168	100.0
AP007209.1_BCN_0168	AP007209.1_BCN_4522	36.5
AP007209.1_BCN_0168	AP007209.1_BCN_1089	32.2
AP007209.1_BCN_0168	AP007209.1_BCN_5291	25.6
AP007209.1_BCN_0169	AP007209.1_BCN_0169	100.0
AP007209.1_BCN_0170	AP007209.1_BCN_0170	100.0
AP007209.1_BCN_0171	AP007209.1_BCN_0171	100.0
AP007209.1_BCN_0171	AP007209.1_BCN_3156	57.4
AP007209.1_BCN_0171	AP007209.1_BCN_0734	30.4
AP007209.1_BCN_0172	AP007209.1_BCN_0172	100.0
AP007209.1_BCN_0172	AP007209.1_BCN_0309	46.6
AP007209.1_BCN_0172	AP007209.1_BCN_4881	41.8
AP007209.1_BCN_0173	AP007209.1_BCN_0173	100.0
AP007209.1_BCN_0173	AP007209.1_BCN_0308	53.0
AP007209.1_BCN_0173	AP007209.1_BCN_4882	50.6
AP007209.1_BCN_0173	AP007209.1_BCN_4065	43.8
AP007209.1_BCN_0173	AP007209.1_BCN_2647	38.5
AP007209.1_BCN_0173	AP007209.1_BCN_0616	41.6
AP007209.1_BCN_0173	AP007209.1_BCN_0856	42.9
AP007209.1_BCN_0173	AP007209.1_BCN_2886	43.5
AP007209.1_BCN_0173	AP007209.1_BCN_4653	42.0
AP007209.1_BCN_0173	AP007209.1_BCN_3028	39.1
AP007209.1_BCN_0173	AP007209.1_BCN_0389	38.9
AP007209.1_BCN_0173	AP007209.1_BCN_1297	37.6
AP007209.1_BCN_0173	AP007209.1_BCN_5006	41.6
AP007209.1_BCN_0173	AP007209.1_BCN_4740	39.9
AP007209.1_BCN_0173	AP007209.1_BCN_0636	40.4
AP007209.1_BCN_0173	AP007209.1_BCN_2473	40.8
AP007209.1_BCN_0173	AP007209.1_BCN_0783	40.0
AP007209.1_BCN_0173	AP007209.1_BCN_2311	37.4
AP007209.1_BCN_0173	AP007209.1_BCN_5099	41.9
AP007209.1_BCN_0173	AP007209.1_BCN_5179	40.5
AP007209.1_BCN_0173	AP007209.1_BCN_0399	40.1
AP007209.1_BCN_0173	AP007209.1_BCN_4757	38.5
AP007209.1_BCN_0173	AP007209.1_BCN_3069	38.9
AP007209.1_BCN_0173	AP007209.1_BCN_0544	35.2
AP007209.1_BCN_0173	AP007209.1_BCN_4749	38.1
AP007209.1_BCN_0174	AP007209.1_BCN_0174	100.0
AP007209.1_BCN_0174	AP007209.1_BCN_4879	39.9
AP007209.1_BCN_0174	AP007209.1_BCN_0310	41.3
AP007209.1_BCN_0175	AP007209.1_BCN_0175	100.0
AP007209.1_BCN_0175	AP007209.1_BCN_3315	36.2
AP007209.1_BCN_0175	AP007209.1_BCN_2076	31.5
AP007209.1_BCN_0176	AP007209.1_BCN_0176	100.0
AP007209.1_BCN_0177	AP007209.1_BCN_0177	100.0
AP007209.1_BCN_0178	AP007209.1_BCN_0178	100.0
AP007209.1_BCN_0179	AP007209.1_BCN_0179	100.0
AP007209.1_BCN_0180	AP007209.1_BCN_0180	100.0
AP007209.1_BCN_0180	AP007209.1_BCN_2743	26.1
AP007209.1_BCN_0181	AP007209.1_BCN_0181	100.0
AP007209.1_BCN_0182	AP007209.1_BCN_0182	100.0
AP007209.1_BCN_0183	AP007209.1_BCN_0183	100.0
AP007209.1_BCN_0183	AP007209.1_BCN_1159	46.8
AP007209.1_BCN_0184	AP007209.1_BCN_0184	100.0
AP007209.1_BCN_0184	AP007209.1_BCN_1160	40.5
AP007209.1_BCN_0184	AP007209.1_BCN_0226	33.7
AP007209.1_BCN_0184	AP007209.1_BCN_0634	32.1
AP007209.1_BCN_0185	AP007209.1_BCN_0185	100.0
AP007209.1_BCN_0185	AP007209.1_BCN_0227	48.6
AP007209.1_BCN_0185	AP007209.1_BCN_1161	47.3
AP007209.1_BCN_0185	AP007209.1_BCN_0637	49.0
AP007209.1_BCN_0185	AP007209.1_BCN_0228	39.3
AP007209.1_BCN_0185	AP007209.1_BCN_0636	42.9
AP007209.1_BCN_0185	AP007209.1_BCN_1162	39.8
AP007209.1_BCN_0185	AP007209.1_BCN_0186	34.5
AP007209.1_BCN_0185	AP007209.1_BCN_0308	34.2
AP007209.1_BCN_0185	AP007209.1_BCN_3333	34.1
AP007209.1_BCN_0185	AP007209.1_BCN_0856	31.0
AP007209.1_BCN_0185	AP007209.1_BCN_0616	32.0
AP007209.1_BCN_0185	AP007209.1_BCN_4882	28.4
AP007209.1_BCN_0185	AP007209.1_BCN_0389	31.8
AP007209.1_BCN_0185	AP007209.1_BCN_2522	35.2
AP007209.1_BCN_0185	AP007209.1_BCN_4065	30.6
AP007209.1_BCN_0185	AP007209.1_BCN_3028	31.8
AP007209.1_BCN_0185	AP007209.1_BCN_2208	30.6
AP007209.1_BCN_0185	AP007209.1_BCN_5006	28.0
AP007209.1_BCN_0185	AP007209.1_BCN_2311	30.9
AP007209.1_BCN_0185	AP007209.1_BCN_2886	29.2
AP007209.1_BCN_0185	AP007209.1_BCN_0727	31.8
AP007209.1_BCN_0185	AP007209.1_BCN_4696	27.2
AP007209.1_BCN_0185	AP007209.1_BCN_3502	29.3
AP007209.1_BCN_0185	AP007209.1_BCN_0853	27.8
AP007209.1_BCN_0186	AP007209.1_BCN_0186	100.0
AP007209.1_BCN_0186	AP007209.1_BCN_1162	49.6
AP007209.1_BCN_0186	AP007209.1_BCN_0228	46.4
AP007209.1_BCN_0186	AP007209.1_BCN_0636	43.6
AP007209.1_BCN_0186	AP007209.1_BCN_1161	39.5
AP007209.1_BCN_0186	AP007209.1_BCN_0185	34.5
AP007209.1_BCN_0186	AP007209.1_BCN_4882	38.1
AP007209.1_BCN_0186	AP007209.1_BCN_0173	39.7
AP007209.1_BCN_0186	AP007209.1_BCN_0227	35.0
AP007209.1_BCN_0186	AP007209.1_BCN_0637	33.1
AP007209.1_BCN_0186	AP007209.1_BCN_0856	34.7
AP007209.1_BCN_0186	AP007209.1_BCN_1297	32.1
AP007209.1_BCN_0186	AP007209.1_BCN_0544	32.0
AP007209.1_BCN_0186	AP007209.1_BCN_1678	33.6
AP007209.1_BCN_0186	AP007209.1_BCN_4653	34.7
AP007209.1_BCN_0186	AP007209.1_BCN_5006	34.0
AP007209.1_BCN_0186	AP007209.1_BCN_3069	35.1
AP007209.1_BCN_0186	AP007209.1_BCN_3333	33.2
AP007209.1_BCN_0186	AP007209.1_BCN_0616	30.9
AP007209.1_BCN_0186	AP007209.1_BCN_1260	31.0
AP007209.1_BCN_0186	AP007209.1_BCN_2311	32.5
AP007209.1_BCN_0186	AP007209.1_BCN_2886	36.3
AP007209.1_BCN_0186	AP007209.1_BCN_0139	33.3
AP007209.1_BCN_0186	AP007209.1_BCN_2778	34.1
AP007209.1_BCN_0186	AP007209.1_BCN_4065	34.3
AP007209.1_BCN_0187	AP007209.1_BCN_0187	100.0
AP007209.1_BCN_0187	AP007209.1_BCN_1164	29.6
AP007209.1_BCN_0187	AP007209.1_BCN_1762	33.4
AP007209.1_BCN_0187	AP007209.1_BCN_2708	31.1
AP007209.1_BCN_0187	AP007209.1_BCN_0224	27.7
AP007209.1_BCN_0188	AP007209.1_BCN_0188	100.0
AP007209.1_BCN_0189	AP007209.1_BCN_0189	100.0
AP007209.1_BCN_0190	AP007209.1_BCN_0190	100.0
AP007209.1_BCN_0190	AP007209.1_BCN_0191	68.9
AP007209.1_BCN_0190	AP007209.1_BCN_1956	53.8
AP007209.1_BCN_0190	AP007209.1_BCN_1158	54.1
AP007209.1_BCN_0190	AP007209.1_BCN_1164	52.5
AP007209.1_BCN_0190	AP007209.1_BCN_1796	52.1
AP007209.1_BCN_0190	AP007209.1_BCN_1762	51.0
AP007209.1_BCN_0190	AP007209.1_BCN_2708	48.5
AP007209.1_BCN_0190	AP007209.1_BCN_3396	49.4
AP007209.1_BCN_0190	AP007209.1_BCN_3394	49.8
AP007209.1_BCN_0190	AP007209.1_BCN_3395	49.0
AP007209.1_BCN_0191	AP007209.1_BCN_0191	100.0
AP007209.1_BCN_0191	AP007209.1_BCN_0190	68.9
AP007209.1_BCN_0191	AP007209.1_BCN_1158	53.8
AP007209.1_BCN_0191	AP007209.1_BCN_1956	52.4
AP007209.1_BCN_0191	AP007209.1_BCN_1164	51.2
AP007209.1_BCN_0191	AP007209.1_BCN_1762	50.6
AP007209.1_BCN_0191	AP007209.1_BCN_2708	48.2
AP007209.1_BCN_0191	AP007209.1_BCN_3396	48.0
AP007209.1_BCN_0191	AP007209.1_BCN_1796	47.7
AP007209.1_BCN_0191	AP007209.1_BCN_3394	48.0
AP007209.1_BCN_0191	AP007209.1_BCN_3395	47.4
AP007209.1_BCN_0192	AP007209.1_BCN_0192	100.0
AP007209.1_BCN_0192	AP007209.1_BCN_3213	71.7
AP007209.1_BCN_0192	AP007209.1_BCN_4976	69.9
AP007209.1_BCN_0192	AP007209.1_BCN_4013	59.7
AP007209.1_BCN_0193	AP007209.1_BCN_0193	100.0
AP007209.1_BCN_0193	AP007209.1_BCN_4052	36.5
AP007209.1_BCN_0194	AP007209.1_BCN_0194	100.0
AP007209.1_BCN_0195	AP007209.1_BCN_0195	100.0
AP007209.1_BCN_0196	AP007209.1_BCN_0196	100.0
AP007209.1_BCN_0196	AP007209.1_BCN_4626	58.2
AP007209.1_BCN_0197	AP007209.1_BCN_0197	100.0
